UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.05 19:05,181841,181877,181788,181850,1,181832.5,181945.3,182103.6071,181597.622,181100.842,89
2020.06.05 19:00,181901,181926,181830,181843,-1,181878,181965,182100.6405,181575.7476,181093.4211,96
2020.06.05 18:55,181860,181965,181858,181899,1,181911.5,181976,182094.5357,181553.8126,181086.318,107
2020.06.05 18:50,181841,181883,181790,181860,1,181836.5,182009.3,182084.5286,181531.9368,181079.5357,93
2020.06.05 18:45,181888,181900,181841,181841,-1,181870.5,182044.3,182070.3333,181510.2382,181073.0756,59
2020.06.05 18:40,181954,181981,181887,181888,-1,181934,182068.65,182052.2524,181488.8081,181066.9376,94
2020.06.05 18:35,181915,181969,181893,181956,1,181931,182094.25,182030.9429,181467.7256,181061.1203,76
2020.06.05 18:30,182016,182021,181914,181917,-1,181967.5,182115.1,182006.8881,181447.0543,181055.6209,107
2020.06.05 18:25,181974,182051,181966,182002,1,182008.5,182131,181980.8548,181426.8423,181050.436,85
2020.06.05 18:20,182104,182113,181917,181974,-1,182015,182147.4,181953.55,181407.1585,181045.5611,196
2020.06.05 18:15,182110,182149,182052,182104,-1,182100.5,182160.75,181924.719,181388.0805,181040.9907,97
2020.06.05 18:10,181996,182154,181996,182113,1,182075,182177.75,181893.2119,181369.7031,181036.7183,158
2020.06.05 18:05,182044,182080,181963,181998,-1,182021.5,182204.6,181858.8786,181352.1157,181032.7364,117
2020.06.05 18:00,182257,182297,182042,182042,-1,182169.5,182215.35,181823.431,181335.3549,181029.0377,255
2020.06.05 17:55,182215,182275,182166,182267,1,182220.5,182202.35,181788.4429,181319.4043,181025.6147,109
2020.06.05 17:50,182185,182264,182091,182215,1,182177.5,182191.45,181754.2905,181304.2365,181022.4608,173
2020.06.05 17:45,182199,182277,182097,182185,-1,182187,182168.05,181721.169,181289.8065,181019.57,180
2020.06.05 17:40,182206,182233,182119,182197,-1,182176,182138.9,181688.9357,181276.0807,181016.9369,114
2020.06.05 17:35,182153,182236,182099,182203,1,182167.5,182110.75,181657.1929,181263.0373,181014.5567,137
2020.06.05 17:30,182219,182283,182075,182151,-1,182179,182077.35,181625.8119,181250.6416,181012.4253,208
2020.06.05 17:25,182245,182278,182190,182218,-1,182234,182020.25,181596.0357,181238.8405,181010.5396,88
2020.06.05 17:20,182185,182314,182176,182242,1,182245,181957.2,181568.619,181227.5678,181008.8973,138
2020.06.05 17:15,182380,182407,182173,182189,-1,182290,181902.7,181542.8524,181216.7676,181007.4973,234
2020.06.05 17:10,182100,182465,182089,182380,1,182277,181847.8,181518.3619,181206.3909,181006.3386,376
2020.06.05 17:05,182170,182188,181993,182099,-1,182090.5,181799.15,181494.7095,181196.4142,181005.4203,195
2020.06.05 17:00,182005,182176,181961,182160,1,182068.5,181746.2,181472.2857,181186.815,181004.7414,215
2020.06.05 16:55,181863,182046,181860,182008,1,181953,181688.95,181451.3381,181177.5813,181004.3002,186
2020.06.05 16:50,181893,181963,181806,181863,-1,181884.5,181646.75,181431.3619,181168.703,181004.0951,157
2020.06.05 16:45,181863,181956,181816,181896,1,181886,181609.95,181412.0119,181160.1611,181004.1239,140
2020.06.05 16:40,181785,181934,181756,181865,1,181845,181584.3,181393.0333,181151.9271,181004.3843,178
2020.06.05 16:35,181560,181795,181531,181785,1,181663,181574,181374.3167,181143.9581,181004.8738,264
2020.06.05 16:30,181726,181736,181493,181559,-1,181614.5,181555.3,181355.6786,181136.2215,181005.5894,243
2020.06.05 16:25,181741,181833,181657,181726,-1,181745,181516.1,181337.9738,181128.6749,181006.5285,176
2020.06.05 16:20,181707,181800,181656,181741,1,181728,181483.6,181321.0976,181121.2734,181007.6888,144
2020.06.05 16:15,181494,181726,181482,181704,1,181604,181470.95,181304.2405,181114.0086,181009.0678,244
2020.06.05 16:10,181464,181629,181449,181485,1,181539,181467.6,181287.1929,181106.8905,181010.663,180
2020.06.05 16:05,181376,181500,181261,181460,1,181380.5,181474.25,181269.5048,181099.9485,181012.4714,239
2020.06.05 16:00,181465,181557,181368,181377,-1,181462.5,181472.5,181251.731,181093.1973,181014.4892,189
2020.06.05 15:55,181487,181613,181423,181468,-1,181518,181462,181234.9762,181086.6272,181016.7123,190
2020.06.05 15:50,181650,181706,181471,181483,-1,181588.5,181444.15,181219.619,181080.2233,181019.1362,235
2020.06.05 15:45,181512,181653,181467,181651,1,181560,181418.35,181205.6619,181073.9757,181021.7561,186
2020.06.05 15:40,181315,181548,181307,181516,1,181427.5,181394.95,181193.1452,181067.8732,181024.5672,241
2020.06.05 15:35,181371,181439,181267,181315,-1,181353,181381.45,181181.2738,181061.9177,181027.5637,172
2020.06.05 15:30,181345,181537,181269,181368,1,181403,181361.6,181170.1167,181056.13,181030.7396,268
2020.06.05 15:25,181538,181562,181393,181562,1,181477.5,181333.5,181160.0405,181050.5099,181034.0883,169
2020.06.05 15:20,181445,181566,181445,181538,1,181505.5,181302.45,181151.3286,181045.0329,181037.6036,121
2020.06.05 15:15,181414,181511,181383,181436,1,181447,181275.3,181143.8714,181039.6627,181041.2799,128
2020.06.05 15:10,181443,181493,181397,181414,-1,181445,181249.05,181137.2905,181034.3619,181045.1116,96
2020.06.05 15:05,181432,181460,181366,181448,1,181413,181227.25,181130.7595,181029.1101,181049.0936,94
2020.06.05 15:00,181358,181480,181340,181434,1,181410,181203.6,181124.3952,181023.9053,181053.2206,140
2020.06.05 14:55,181238,181385,181219,181357,1,181302,181185.75,181118.0238,181018.7579,181057.4873,166
2020.06.05 14:50,181157,181259,181128,181238,1,181193.5,181180.95,181111.7381,181013.666,181061.8887,131
2020.06.05 14:45,181213,181302,181134,181157,-1,181218,181163.9,181107.1452,181008.59,181066.4201,168
2020.06.05 14:40,181176,181247,181162,181210,1,181204.5,181144.3,181104.3667,181003.4825,181071.0773,85
2020.06.05 14:35,181170,181230,181163,181176,1,181196.5,181129.2,181102.9833,180998.3215,181075.8561,67
2020.06.05 14:30,181182,181237,181153,181171,-1,181195,181116.95,181102.619,180993.0905,181080.752,84
2020.06.05 14:25,181180,181215,181136,181178,-1,181175.5,181109.6,181102.719,180987.7881,181085.7604,79
2020.06.05 14:20,181189,181217,181148,181180,-1,181182.5,181102.8,181102.5643,180982.4219,181090.8768,69
2020.06.05 14:15,181202,181241,181149,181189,-1,181195,181099.25,181102.0786,180977.012,181096.0967,92
2020.06.05 14:10,181123,181242,181105,181203,1,181173.5,181110.15,181100.6762,180971.5763,181101.4159,137
2020.06.05 14:05,181178,181253,180994,181119,-1,181123.5,181121.65,181098.7286,180966.1225,181106.8303,259
2020.06.05 14:00,181119,181210,181081,181175,1,181145.5,181125.25,181096.3238,180960.6627,181112.3357,129
2020.06.05 13:55,180978,181135,180960,181135,1,181047.5,181132.1,181092.8,180955.2241,181117.9282,175
2020.06.05 13:50,181062,181062,180955,180970,-1,181008.5,181132.15,181088.5881,180949.8241,181123.6035,107
2020.06.05 13:45,181071,181084,181007,181062,-1,181045.5,181127.3,181083.8905,180944.464,181129.3576,77
2020.06.05 13:40,181113,181119,181026,181071,-1,181072.5,181121.9,181078.4452,180939.1597,181135.1866,93
2020.06.05 13:35,181066,181145,181059,181110,1,181102,181119.5,181072.1643,180933.941,181141.0861,86
2020.06.05 13:30,181138,181175,181054,181073,-1,181114.5,181118.7,181065.7119,180928.856,181147.0512,121
2020.06.05 13:25,181237,181242,181077,181138,-1,181159.5,181110.85,181059.519,180923.9579,181153.0762,165
2020.06.05 13:20,181298,181330,181235,181235,-1,181282.5,181090.1,181054.2905,180919.296,181159.1551,95
2020.06.05 13:15,181167,181324,181153,181298,1,181238.5,181069.95,181049.5952,180914.9128,181165.2812,171
2020.06.05 13:10,181228,181238,181125,181168,-1,181181.5,181051.95,181044.7071,180910.8596,181171.447,113
2020.06.05 13:05,181003,181229,181003,181229,1,181116,181048.95,181038.9714,180907.2069,181177.6441,226
2020.06.05 13:00,180986,181053,180965,181003,1,181009,181067.45,181031.6524,180904.0478,181183.863,88
2020.06.05 12:55,181005,181047,180947,180986,-1,180997,181085.95,181023.0024,180901.4647,181190.0935,100
2020.06.05 12:50,181052,181068,180969,181005,-1,181018.5,181100.15,181013.469,180899.5187,181196.3246,99
2020.06.05 12:45,181078,181117,181039,181052,-1,181078,181109.3,181002.8333,180898.2547,181202.5453,78
2020.06.05 12:40,181083,181151,181062,181078,-1,181106.5,181111.7,180991.8571,180897.6802,181208.7442,89
2020.06.05 12:35,181079,181124,181038,181083,1,181081,181099.55,180981.1143,180897.7818,181214.9106,86
2020.06.05 12:30,181051,181143,181007,181077,1,181075,181089.05,180970.9976,180898.5229,181221.0344,136
2020.06.05 12:25,181022,181079,180995,181050,1,181037,181080.7,180961.431,180899.8783,181227.106,84
2020.06.05 12:20,181025,181066,180937,181027,1,181001.5,181080.75,180952.4619,180901.8348,181233.1171,129
2020.06.05 12:15,181166,181166,181006,181033,-1,181086,181074.75,180944.25,180904.3737,181239.0601,160
2020.06.05 12:10,181247,181247,181141,181166,-1,181194,181058.1,180937.0143,180907.4629,181244.9287,106
2020.06.05 12:05,181190,181278,181086,181247,1,181182,181043.7,180930.7381,180911.0784,181250.7175,192
2020.06.05 12:00,181160,181218,181103,181190,1,181160.5,181028.65,180925.1857,180915.1922,181256.4221,115
2020.06.05 11:55,181195,181259,181080,181160,-1,181169.5,181007.55,180921.2476,180919.7607,181262.0395,179
2020.06.05 11:50,180988,181329,180932,181197,1,181130.5,180987.6,180918.3762,180924.753,181267.5678,397
2020.06.05 11:45,180976,181019,180900,180988,1,180959.5,180983.2,180915.8167,180930.127,181273.0066,119
2020.06.05 11:40,180923,181021,180919,180977,1,180970,180980.8,180912.9524,180935.8444,181278.3569,102
2020.06.05 11:35,180980,181005,180902,180923,-1,180953.5,180980.3,180909.3571,180941.8793,181283.6208,103
2020.06.05 11:30,181024,181079,180925,180982,-1,181002,180971.35,180904.9333,180948.2104,181288.8017,154
2020.06.05 11:25,181044,181079,180973,181025,-1,181026,180949.3,180900.5857,180954.8014,181293.904,106
2020.06.05 11:20,180998,181064,180991,181044,1,181027.5,180928.5,180896.6881,180961.6144,181298.9332,73
2020.06.05 11:15,181053,181105,180971,180998,-1,181038,180913.75,180892.7857,180968.6086,181303.8959,134
2020.06.05 11:10,180980,181066,180954,181049,1,181010,180904.3,180888.8786,180975.7566,181308.799,112
2020.06.05 11:05,180906,181013,180904,180980,1,180958.5,180899.95,180884.7429,180983.0444,181313.6499,109
2020.06.05 11:00,180947,180983,180879,180905,-1,180931,180885.95,180881.0595,180990.4555,181318.4564,104
2020.06.05 10:55,180930,180954,180877,180947,1,180915.5,180881.2,180877.6881,180998.0004,181323.2258,77
2020.06.05 10:50,180897,181002,180890,180930,1,180946,180873.95,180874.7143,181005.6946,181327.965,112
2020.06.05 10:45,181015,181017,180880,180896,-1,180948.5,180876.6,180871.8167,181013.5615,181332.6795,137
2020.06.05 10:40,180852,181023,180802,181014,1,180912.5,180879.8,180869.4524,181021.6066,181337.3738,221
2020.06.05 10:35,180811,180901,180710,180853,1,180805.5,180892.4,180866.9429,181029.8474,181342.0507,191
2020.06.05 10:30,180883,180890,180749,180809,-1,180819.5,180902.3,180864.2167,181038.3053,181346.7119,141
2020.06.05 10:25,180904,180940,180841,180882,-1,180890.5,180906.15,180861.5524,181047.0034,181351.3573,99
2020.06.05 10:20,181001,181014,180817,180900,-1,180915.5,180911.9,180858.9381,181055.9627,181355.9861,197
2020.06.05 10:15,180839,181036,180794,181001,1,180915,180912.05,180856.3881,181065.2099,181360.596,242
2020.06.05 10:10,180807,180846,180736,180823,1,180791,180924.85,180853.4071,181074.7777,181365.1833,110
2020.06.05 10:05,180844,180929,180807,180807,-1,180868,180927.3,180850.3595,181084.6898,181369.7435,122
2020.06.05 10:00,180932,180939,180808,180844,-1,180873.5,180929.45,180847.7619,181094.9652,181374.2712,131
2020.06.05 09:55,181007,181018,180932,180936,-1,180975,180920.65,180847.0571,181105.5862,181378.761,86
2020.06.05 09:50,180885,181012,180877,181004,1,180944.5,180904.8,180848.9,181116.5274,181383.2071,135
2020.06.05 09:45,180940,180983,180880,180885,-1,180931.5,180878.45,180853.8262,181127.7449,181387.6043,103
2020.06.05 09:40,180900,180962,180875,180940,1,180918.5,180858,180861.1214,181139.2008,181391.9476,87
2020.06.05 09:35,181007,181034,180824,180900,-1,180929,180846.65,180870.419,181150.8553,181396.2329,210
2020.06.05 09:30,180913,181041,180905,181007,1,180973,180831.8,180881.9024,181162.6688,181400.4567,136
2020.06.05 09:25,180908,180961,180872,180884,-1,180916.5,180822.25,180895.8143,181174.5831,181404.6169,89
2020.06.05 09:20,180909,180976,180862,180909,0,180919,180813.1,180911.9262,181186.5398,181408.7119,114
2020.06.05 09:15,180892,180951,180834,180909,1,180892.5,180808.6,180929.7905,181198.4817,181412.7412,117
2020.06.05 09:10,180916,180948,180842,180882,-1,180895,180810.4,180948.4833,181210.378,181416.7049,106
2020.06.05 09:05,180875,180941,180833,180918,1,180887,180811.5,180967.1524,181222.2158,181420.6037,108
2020.06.05 09:00,180608,180964,180608,180875,1,180786,180815.75,180985.4833,181233.9826,181424.4384,356
2020.06.05 08:55,180706,180728,180608,180608,-1,180668,180830.15,181002.8643,181245.6776,181428.2105,120
2020.06.05 08:50,180792,180828,180600,180703,-1,180714,180839.7,181019.7167,181257.2782,181431.9214,228
2020.06.05 08:45,180832,180849,180782,180794,-1,180815.5,180845.05,181036.5905,181268.7464,181435.5728,67
2020.06.05 08:40,180800,180850,180799,180832,1,180824.5,180850.2,181053.4214,181280.0335,181439.1661,51
2020.06.05 08:35,180836,180855,180787,180800,-1,180821,180857,181069.85,181291.1021,181442.7027,68
2020.06.05 08:30,180819,180859,180796,180836,1,180827.5,180858.5,181086.2048,181301.9119,181446.1841,63
2020.06.05 08:25,180923,180927,180768,180820,-1,180847.5,180862.25,181102.0786,181312.4331,181449.6115,159
2020.06.05 08:20,180947,180955,180871,180923,-1,180913,180863.3,181117.6952,181322.6194,181452.9861,84
2020.06.05 08:15,180844,180952,180844,180947,1,180898,180874.9,181133.0452,181332.4291,181456.3087,108
2020.06.05 08:10,180852,180859,180798,180844,-1,180828.5,180905.85,181146.8952,181341.848,181459.5793,61
2020.06.05 08:05,180752,180873,180751,180852,1,180812,180943.5,181158.8,181350.8679,181462.797,122
2020.06.05 08:00,180814,180868,180751,180752,-1,180809.5,180981.9,181168.8595,181359.4936,181465.9601,117
2020.06.05 07:55,180905,180922,180816,180816,-1,180869,181011.2,181177.1714,181367.721,181469.066,106
2020.06.05 07:50,180900,180923,180829,180900,0,180876,181041.9,181184,181375.5442,181472.1114,94
2020.06.05 07:45,180845,180933,180845,180900,1,180889,181072.95,181189.6452,181382.9554,181475.0921,88
2020.06.05 07:40,180869,180934,180751,180845,-1,180842.5,181114.4,181193.5381,181389.9659,181478.0031,183
2020.06.05 07:35,180881,180935,180835,180892,1,180885,181151.45,181196.2429,181396.5837,181480.8377,100
2020.06.05 07:30,180990,181019,180828,180881,-1,180923.5,181183.75,181198.1143,181402.8184,181483.5883,191
2020.06.05 07:25,181145,181164,180864,180990,-1,181014,181202.95,181199.7405,181408.6602,181486.2465,300
2020.06.05 07:20,181139,181166,181110,181145,1,181138,181203.55,181202.1167,181414.0751,181488.8035,56
2020.06.05 07:15,181163,181238,181139,181139,-1,181188.5,181200.7,181205.5643,181419.0352,181491.2508,99
2020.06.05 07:10,181165,181230,181157,181161,-1,181193.5,181195.15,181210.0929,181423.521,181493.5807,73
2020.06.05 07:05,181184,181184,181140,181165,-1,181162,181193.6,181215.3929,181427.5476,181495.7857,44
2020.06.05 07:00,181211,181226,181140,181184,-1,181183,181199.4,181221.2976,181431.1456,181497.8586,86
2020.06.05 06:55,181232,181275,181124,181211,-1,181199.5,181203.65,181227.9071,181434.3466,181499.7932,151
2020.06.05 06:50,181276,181298,181216,181238,-1,181257,181202,181235.5714,181437.1704,181501.5843,82
2020.06.05 06:45,181246,181284,181227,181276,1,181255.5,181201.95,181244.1857,181439.6387,181503.228,57
2020.06.05 06:40,181222,181272,181221,181246,1,181246.5,181195.6,181254.019,181441.7678,181504.7217,51
2020.06.05 06:35,181191,181227,181185,181224,1,181206,181191.25,181264.8214,181443.5739,181506.0644,42
2020.06.05 06:30,181135,181198,181090,181191,1,181144,181197.25,181276.581,181445.0745,181507.2565,108
2020.06.05 06:25,181172,181188,181132,181151,-1,181160,181196.7,181289.6024,181446.2808,181508.2993,56
2020.06.05 06:20,181116,181172,181104,181172,1,181138,181193.5,181303.7619,181447.1973,181509.1955,68
2020.06.05 06:15,181193,181194,181099,181140,-1,181146.5,181193.15,181319.3714,181447.8193,181509.9485,95
2020.06.05 06:10,181260,181312,181170,181193,-1,181241,181185.75,181336.1786,181448.1382,181510.5624,142
2020.06.05 06:05,181262,181262,181222,181260,-1,181242,181185.3,181353.7262,181448.1583,181511.0416,40
2020.06.05 06:00,181242,181271,181210,181262,1,181240.5,181191.5,181371.5595,181447.8797,181511.3908,61
2020.06.05 05:55,181225,181285,181225,181246,1,181255,181196.15,181389.8833,181447.2839,181511.6153,60
2020.06.05 05:50,181143,181235,181131,181224,1,181183,181208.25,181408.131,181446.3564,181511.721,104
2020.06.05 05:45,181190,181209,181116,181146,-1,181162.5,181223.05,181426.0619,181445.0951,181511.7142,93
2020.06.05 05:40,181190,181225,181183,181190,0,181204,181237.1,181443.2952,181443.5147,181511.6016,42
2020.06.05 05:35,181124,181192,181117,181190,1,181154.5,181253.45,181460.0238,181441.6286,181511.39,75
2020.06.05 05:30,181127,181147,181065,181123,-1,181106,181273.1,181476.1762,181439.4487,181511.0862,82
2020.06.05 05:25,181140,181182,181104,181128,-1,181143,181290.25,181491.4548,181436.9874,181510.6973,78
2020.06.05 05:20,181182,181206,181128,181141,-1,181167,181304.9,181505.7524,181434.2614,181510.2297,78
2020.06.05 05:15,181308,181313,181162,181180,-1,181237.5,181323.4,181518.5405,181431.29,181509.6903,151
2020.06.05 05:10,181315,181321,181284,181308,-1,181302.5,181342.45,181529.7238,181428.1135,181509.0856,37
2020.06.05 05:05,181316,181336,181267,181315,-1,181301.5,181362.95,181538.7667,181424.7975,181508.4218,69
2020.06.05 05:00,181308,181346,181262,181318,1,181304,181382.85,181545.8,181421.4168,181507.7039,84
2020.06.05 04:55,181333,181351,181270,181307,-1,181310.5,181402.1,181551.0262,181418.0322,181506.9361,81
