UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.08 20:00,69690,69730,69690,69723,1,69710,69721.95,69628.07857,69643.05321,69658.41154,40
2020.05.08 19:55,69718,69723,69686,69690,-1,69704.5,69724,69621.28333,69643.08416,69659.35084,37
2020.05.08 19:50,69719,69721,69702,69719,0,69711.5,69723.55,69615.46667,69643.12913,69660.29516,19
2020.05.08 19:45,69728,69741,69719,69720,-1,69730,69718.9,69610.90476,69643.17071,69661.24332,22
2020.05.08 19:40,69730,69735,69714,69728,-1,69724.5,69708.5,69607.65476,69643.1928,69662.19431,21
2020.05.08 19:35,69718,69732,69711,69730,1,69721.5,69696.95,69605.55952,69643.18472,69663.14719,21
2020.05.08 19:30,69726,69734,69716,69719,-1,69725,69686.05,69604.57619,69643.13511,69664.10109,18
2020.05.08 19:25,69723,69750,69706,69727,1,69728,69673.65,69604.57143,69643.03738,69665.0552,44
2020.05.08 19:20,69714,69730,69693,69724,1,69711.5,69663.75,69605.3,69642.89275,69666.00869,37
2020.05.08 19:15,69730,69742,69711,69714,-1,69726.5,69651.5,69606.51429,69642.70177,69666.96082,31
2020.05.08 19:10,69741,69747,69726,69729,-1,69736.5,69636,69608.29524,69642.46013,69667.91105,21
2020.05.08 19:05,69698,69752,69698,69742,1,69725,69621.45,69610.71667,69642.16196,69668.85906,54
2020.05.08 19:00,69721,69728,69686,69699,-1,69707,69604.1,69613.81667,69641.79646,69669.80485,42
2020.05.08 18:55,69631,69736,69631,69722,1,69683.5,69585.05,69617.63571,69641.35698,69670.7486,105
2020.05.08 18:50,69613,69632,69609,69632,1,69620.5,69573.7,69621.89048,69640.84413,69671.69073,23
2020.05.08 18:45,69614,69621,69591,69613,-1,69606,69567.9,69626.4619,69640.26251,69672.63178,30
2020.05.08 18:40,69620,69629,69603,69612,-1,69616,69561.9,69631.36905,69639.61744,69673.57242,26
2020.05.08 18:35,69599,69622,69586,69620,1,69604,69556.9,69636.63571,69638.91052,69674.51346,36
2020.05.08 18:30,69628,69628,69597,69599,-1,69612.5,69554.25,69642.20952,69638.14042,69675.45578,31
2020.05.08 18:25,69595,69630,69578,69629,1,69604,69554.45,69648.31429,69637.30371,69676.40037,52
2020.05.08 18:20,69578,69612,69551,69596,1,69581.5,69559.75,69654.73333,69636.39906,69677.34831,61
2020.05.08 18:15,69568,69592,69567,69579,1,69579.5,69567.35,69661,69635.42924,69678.30069,25
2020.05.08 18:10,69499,69568,69499,69568,1,69533.5,69581.3,69666.71667,69634.40277,69679.25863,69
2020.05.08 18:05,69487,69509,69477,69498,1,69493,69601.4,69671.31905,69633.34042,69680.22309,32
2020.05.08 18:00,69520,69533,69481,69487,-1,69507,69623.1,69674.43333,69632.27165,69681.19477,52
2020.05.08 17:55,69559,69586,69510,69521,-1,69548,69640.25,69676.53333,69631.2119,69682.17425,76
2020.05.08 17:50,69536,69583,69529,69559,1,69556,69652.95,69677.8,69630.17375,69683.16205,54
2020.05.08 17:45,69560,69576,69532,69536,-1,69554,69665.4,69678.15238,69629.17386,69684.15857,44
2020.05.08 17:40,69613,69621,69551,69558,-1,69586,69673.55,69677.75952,69628.2289,69685.16413,70
2020.05.08 17:35,69619,69625,69587,69611,-1,69606,69679.05,69676.54286,69627.35748,69686.17888,38
2020.05.08 17:30,69639,69652,69617,69619,-1,69634.5,69677,69674.82143,69626.56988,69687.20286,35
2020.05.08 17:25,69661,69676,69635,69638,-1,69655.5,69673.4,69673.00238,69625.87121,69688.23603,41
2020.05.08 17:20,69676,69687,69659,69660,-1,69673,69672.3,69671.01429,69625.26993,69689.27824,28
2020.05.08 17:15,69721,69722,69666,69675,-1,69694,69669.2,69668.9119,69624.77409,69690.32916,56
2020.05.08 17:10,69713,69740,69708,69722,1,69724,69665.25,69666.88095,69624.3866,69691.38839,32
2020.05.08 17:05,69692,69748,69691,69715,1,69719.5,69663.05,69664.62619,69624.11811,69692.45525,57
2020.05.08 17:00,69667,69699,69667,69688,1,69683,69663.9,69661.96667,69623.98018,69693.52876,32
2020.05.08 16:55,69658,69701,69656,69667,1,69678.5,69664.95,69658.87143,69623.98416,69694.60769,45
2020.05.08 16:50,69657,69687,69648,69658,1,69667.5,69667.5,69655.25714,69624.14441,69695.69049,39
2020.05.08 16:45,69636,69686,69636,69658,1,69661,69671.3,69651.2,69624.4727,69696.77528,50
2020.05.08 16:40,69592,69638,69590,69636,1,69614,69682.65,69646.47381,69624.98754,69697.85981,48
2020.05.08 16:35,69657,69657,69582,69592,-1,69619.5,69694.55,69640.85238,69625.71196,69698.94127,75
2020.05.08 16:30,69665,69678,69646,69657,-1,69662,69698.95,69634.73095,69626.65725,69700.01654,32
2020.05.08 16:25,69669,69674,69652,69664,-1,69663,69701.35,69628.5119,69627.82575,69701.08222,22
2020.05.08 16:20,69711,69711,69658,69667,-1,69684.5,69698.05,69622.61429,69629.21124,69702.13481,53
2020.05.08 16:15,69700,69711,69684,69710,1,69697.5,69688.5,69617.4,69630.79945,69703.17087,27
2020.05.08 16:10,69681,69706,69677,69699,1,69691.5,69684.35,69612.69286,69632.58212,69704.18689,29
2020.05.08 16:05,69689,69699,69679,69681,-1,69689,69679.55,69608.60476,69634.54839,69705.17935,20
2020.05.08 16:00,69677,69713,69673,69689,1,69693,69672.8,69605.2119,69636.68389,69706.14483,40
2020.05.08 15:55,69708,69724,69674,69675,-1,69699,69665.3,69602.44286,69638.97741,69707.07992,50
2020.05.08 15:50,69750,69758,69697,69707,-1,69727.5,69653.5,69600.36905,69641.41667,69707.98134,61
2020.05.08 15:45,69719,69766,69711,69750,1,69738.5,69640.85,69599.08095,69643.98627,69708.8459,55
2020.05.08 15:40,69690,69728,69684,69720,1,69706,69635.2,69598.30238,69646.67386,69709.67055,44
2020.05.08 15:35,69702,69702,69672,69687,-1,69687,69630.55,69597.90476,69649.46722,69710.45227,30
2020.05.08 15:30,69568,69745,69558,69709,1,69651.5,69625.05,69597.89524,69652.35094,69711.18819,187
2020.05.08 15:25,69648,69652,69552,69568,-1,69602,69622.6,69598.1,69655.31213,69711.87563,100
2020.05.08 15:20,69658,69667,69633,69649,-1,69650,69615.7,69598.7381,69658.33261,69712.51216,34
2020.05.08 15:15,69634,69655,69627,69655,1,69641,69608.05,69599.8381,69661.39391,69713.09562,28
2020.05.08 15:10,69632,69641,69610,69636,1,69625.5,69599.95,69601.45238,69664.47553,69713.62413,31
2020.05.08 15:05,69618,69640,69608,69632,1,69624,69591.6,69603.63095,69667.55327,69714.09615,32
2020.05.08 15:00,69613,69625,69594,69618,1,69609.5,69586.1,69606.2381,69670.60764,69714.51046,31
2020.05.08 14:55,69622,69627,69597,69613,-1,69612,69583.4,69609.09524,69673.62375,69714.86615,30
2020.05.08 14:50,69669,69678,69621,69622,-1,69649.5,69576.5,69612.33571,69676.58666,69715.16263,57
2020.05.08 14:45,69613,69669,69612,69669,1,69640.5,69570.4,69615.83333,69679.48594,69715.39954,57
2020.05.08 14:40,69581,69612,69581,69612,1,69596.5,69570.75,69619.29762,69682.31728,69715.57662,31
2020.05.08 14:35,69585,69589,69566,69581,-1,69577.5,69574.2,69622.57857,69685.07984,69715.69362,23
2020.05.08 14:30,69581,69591,69571,69585,1,69581,69579,69625.6381,69687.77281,69715.75026,20
2020.05.08 14:25,69548,69584,69545,69581,1,69564.5,69585.5,69628.47619,69690.39557,69715.74632,39
2020.05.08 14:20,69554,69555,69534,69537,-1,69544.5,69593.7,69630.96429,69692.95017,69715.68156,21
2020.05.08 14:15,69535,69554,69527,69554,1,69540.5,69601.55,69633.15952,69695.43948,69715.55571,27
2020.05.08 14:10,69577,69577,69532,69534,-1,69554.5,69607.15,69635.15714,69697.86279,69715.36847,45
2020.05.08 14:05,69580,69595,69575,69577,-1,69585,69609.95,69637.12619,69700.21401,69715.11954,20
2020.05.08 14:00,69580,69591,69570,69580,0,69580.5,69613.8,69639.07143,69702.48754,69714.80867,21
2020.05.08 13:55,69580,69587,69572,69580,0,69579.5,69618.85,69640.95476,69704.67968,69714.4356,15
2020.05.08 13:50,69613,69627,69573,69579,-1,69600,69622.2,69642.95952,69706.78367,69714.0002,54
2020.05.08 13:45,69619,69624,69600,69618,-1,69612,69624.85,69645.15952,69708.79275,69713.5025,24
2020.05.08 13:40,69628,69642,69616,69619,-1,69629,69626.9,69647.59048,69710.69939,69712.94262,26
2020.05.08 13:35,69630,69639,69620,69628,-1,69629.5,69629.1,69650.21905,69712.49684,69712.3208,19
2020.05.08 13:30,69628,69634,69619,69629,1,69626.5,69631.15,69653.08095,69714.17957,69711.6375,15
2020.05.08 13:25,69613,69635,69603,69628,1,69619,69633.85,69656.03571,69715.74707,69710.89326,32
2020.05.08 13:20,69611,69619,69602,69613,1,69610.5,69637.35,69659.04286,69717.1995,69710.08881,17
2020.05.08 13:15,69613,69620,69606,69611,-1,69613,69640.85,69662.14762,69718.5361,69709.22503,14
2020.05.08 13:10,69627,69627,69611,69612,-1,69619,69643.4,69665.31667,69719.75742,69708.30295,16
2020.05.08 13:05,69637,69638,69622,69626,-1,69630,69644.55,69668.6119,69720.86373,69707.32376,16
2020.05.08 13:00,69633,69641,69626,69636,1,69633.5,69643.85,69672.00238,69721.85814,69706.28883,15
2020.05.08 12:55,69651,69651,69626,69632,-1,69638.5,69643.5,69675.37857,69722.74612,69705.19972,25
2020.05.08 12:50,69654,69656,69643,69649,-1,69649.5,69643.1,69678.75714,69723.53245,69704.05816,13
2020.05.08 12:45,69657,69663,69640,69653,-1,69651.5,69643.25,69682.19048,69724.21794,69702.86605,23
2020.05.08 12:40,69644,69660,69634,69656,1,69647,69645.1,69685.69286,69724.80299,69701.62541,26
2020.05.08 12:35,69634,69662,69630,69644,1,69646,69645.95,69689.34762,69725.28466,69700.33847,32
2020.05.08 12:30,69641,69658,69633,69633,-1,69645.5,69647.65,69693.15476,69725.66091,69699.00757,25
2020.05.08 12:25,69649,69657,69639,69642,-1,69648,69649.1,69697.0381,69725.9289,69697.6352,18
2020.05.08 12:20,69637,69657,69632,69649,1,69644.5,69651.3,69701.06429,69726.08505,69696.22401,25
2020.05.08 12:15,69631,69653,69630,69638,1,69641.5,69654.65,69705.25714,69726.12492,69694.7768,23
2020.05.08 12:10,69630,69635,69618,69633,1,69626.5,69658.4,69709.57381,69726.04474,69693.29647,17
2020.05.08 12:05,69646,69646,69624,69630,-1,69635,69664.3,69713.86905,69725.84646,69691.78584,22
2020.05.08 12:00,69643,69654,69637,69646,1,69645.5,69671.05,69718.01905,69725.53693,69690.24762,17
2020.05.08 11:55,69659,69663,69643,69645,-1,69653,69677.95,69721.89524,69725.12984,69688.68431,20
2020.05.08 11:50,69659,69674,69657,69659,0,69665.5,69684.3,69725.43095,69724.63942,69687.09806,17
2020.05.08 11:45,69655,69662,69647,69658,1,69654.5,69691.25,69728.61905,69724.07973,69685.4907,15
2020.05.08 11:40,69666,69672,69653,69654,-1,69662.5,69695.9,69731.47381,69723.46373,69683.8638,19
2020.05.08 11:35,69663,69669,69656,69666,1,69662.5,69700.5,69733.9619,69722.80897,69682.2185,13
2020.05.08 11:30,69678,69679,69654,69663,-1,69666.5,69706.05,69735.97381,69722.13405,69680.55565,25
2020.05.08 11:25,69663,69694,69656,69679,1,69675,69709.95,69737.57619,69721.45343,69678.87578,38
2020.05.08 11:20,69673,69676,69652,69663,-1,69664,69713.75,69738.7881,69720.78045,69677.17918,24
2020.05.08 11:15,69713,69719,69669,69673,-1,69694,69715.05,69739.74048,69720.12226,69675.46605,50
2020.05.08 11:10,69719,69722,69704,69714,-1,69713,69714.4,69740.50238,69719.4835,69673.73646,18
2020.05.08 11:05,69732,69732,69712,69719,-1,69722,69714.05,69741.04524,69718.86921,69671.99054,20
2020.05.08 11:00,69735,69739,69719,69732,-1,69729,69715.35,69741.36905,69718.28643,69670.22848,20
2020.05.08 10:55,69706,69742,69706,69736,1,69724,69718.65,69741.43571,69717.7433,69668.45055,36
2020.05.08 10:50,69709,69716,69702,69707,-1,69709,69722.7,69741.25476,69717.24856,69666.65706,14
2020.05.08 10:45,69714,69720,69697,69710,-1,69708.5,69727.6,69740.8119,69716.80814,69664.84849,23
2020.05.08 10:40,69729,69733,69711,69716,-1,69722,69730.65,69740.2,69716.42685,69663.02542,22
2020.05.08 10:35,69695,69733,69695,69729,1,69714,69735.85,69739.35952,69716.11213,69661.18851,38
2020.05.08 10:30,69710,69712,69692,69696,-1,69702,69742.7,69738.22857,69715.87137,69659.33849,20
2020.05.08 10:25,69697,69719,69695,69714,1,69707,69749.05,69736.83333,69715.71251,69657.47619,24
2020.05.08 10:20,69711,69720,69693,69696,-1,69706.5,69754.5,69735.21667,69715.64014,69655.60255,27
2020.05.08 10:15,69729,69731,69706,69716,-1,69718.5,69758.2,69733.43095,69715.6562,69653.71856,25
2020.05.08 10:10,69739,69755,69729,69729,-1,69742,69759.35,69731.55,69715.75764,69651.82536,26
2020.05.08 10:05,69764,69777,69737,69740,-1,69757,69758.55,69729.57619,69715.94153,69649.92422,40
2020.05.08 10:00,69750,69768,69731,69764,1,69749.5,69758.2,69727.50952,69716.2046,69648.01645,37
2020.05.08 09:55,69767,69772,69743,69749,-1,69757.5,69755.85,69725.4381,69716.53987,69646.10344,29
2020.05.08 09:50,69756,69766,69739,69765,1,69752.5,69752.75,69723.4381,69716.93433,69644.18676,27
2020.05.08 09:45,69777,69777,69755,69756,-1,69766,69748.3,69721.49762,69717.37558,69642.26807,22
2020.05.08 09:40,69761,69780,69761,69776,1,69770.5,69743.6,69719.62143,69717.85138,69640.34914,19
2020.05.08 09:35,69773,69782,69759,69761,-1,69770.5,69739.2,69717.83333,69718.34762,69638.43186,23
2020.05.08 09:30,69752,69775,69747,69773,1,69761,69735.05,69716.18333,69718.85017,69636.51822,28
2020.05.08 09:25,69750,69764,69747,69752,1,69755.5,69730.4,69714.7619,69719.34081,69634.61043,17
2020.05.08 09:20,69760,69766,69741,69750,-1,69753.5,69725.45,69713.5619,69719.79956,69632.71082,25
2020.05.08 09:15,69740,69762,69736,69761,1,69749,69722.15,69712.56905,69720.20548,69630.82187,26
2020.05.08 09:10,69741,69755,69737,69740,-1,69746,69720.05,69711.66667,69720.53981,69628.94624,18
2020.05.08 09:05,69721,69748,69720,69741,1,69734,69718.9,69710.85,69720.78721,69627.08677,28
2020.05.08 09:00,69724,69737,69706,69721,-1,69721.5,69718.3,69710.05952,69720.93654,69625.24639,31
2020.05.08 08:55,69725,69726,69717,69723,-1,69721.5,69717.8,69709.33333,69720.97514,69623.42833,9
2020.05.08 08:50,69717,69732,69715,69725,1,69723.5,69718.2,69708.5619,69720.89258,69621.63601,17
2020.05.08 08:45,69721,69737,69716,69716,-1,69726.5,69718.95,69707.77857,69720.68045,69619.87301,21
2020.05.08 08:40,69715,69728,69711,69722,1,69719.5,69719.75,69706.97143,69720.33106,69618.14304,17
2020.05.08 08:35,69704,69719,69699,69715,1,69709,69720.55,69706.12619,69719.83987,69616.44988,20
2020.05.08 08:30,69708,69710,69698,69704,-1,69704,69720.7,69705.34286,69719.20321,69614.79749,12
2020.05.08 08:25,69724,69726,69706,69708,-1,69716,69719.85,69704.70952,69718.41783,69613.18994,20
2020.05.08 08:20,69728,69731,69719,69724,-1,69725,69717.1,69704.39048,69717.47697,69611.63143,12
2020.05.08 08:15,69716,69729,69716,69728,1,69722.5,69714.8,69704.34286,69716.37658,69610.12639,13
2020.05.08 08:10,69716,69720,69711,69717,1,69715.5,69712.35,69704.55238,69715.11866,69608.67927,9
2020.05.08 08:05,69718,69721,69712,69715,-1,69716.5,69710.75,69704.98571,69713.7108,69607.29447,9
2020.05.08 08:00,69739,69739,69716,69716,-1,69727.5,69707.55,69705.80714,69712.15526,69605.97632,23
2020.05.08 07:55,69729,69739,69729,69739,1,69734,69704.2,69706.95238,69710.45581,69604.72902,10
2020.05.08 07:50,69723,69732,69723,69731,1,69727.5,69701.65,69708.30952,69708.61916,69603.55652,9
2020.05.08 07:45,69709,69727,69707,69724,1,69717,69700.4,69709.85,69706.65277,69602.46252,20
2020.05.08 07:40,69708,69714,69697,69709,1,69705.5,69700.55,69711.4381,69704.56894,69601.45025,17
2020.05.08 07:35,69697,69719,69696,69709,1,69707.5,69700.25,69713.03571,69702.38018,69600.52257,23
2020.05.08 07:30,69702,69705,69690,69697,-1,69697.5,69701.3,69714.63095,69700.09695,69599.68186,15
2020.05.08 07:25,69694,69705,69694,69703,1,69699.5,69701.1,69716.30952,69697.72348,69598.9301,11
2020.05.08 07:20,69699,69699,69683,69694,-1,69691,69701.75,69718.08095,69695.25858,69598.26881,16
2020.05.08 07:15,69698,69706,69695,69699,1,69700.5,69701.7,69719.98095,69692.70011,69597.69903,11
