UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.03 21:05,108079,108089,108069,108072,-1,108079,108048,108068.3595,108012.665,107934.6964,20
2020.06.03 21:00,108072,108088,108066,108080,1,108077,108044.05,108070.819,108009.8708,107932.8481,22
2020.06.03 20:55,108040,108075,108039,108072,1,108057,108041.5,108073.0143,108006.985,107930.9777,36
2020.06.03 20:50,108049,108054,108038,108040,-1,108046,108042.55,108074.619,108004.0129,107929.0853,16
2020.06.03 20:45,108046,108059,108043,108051,1,108051,108043.7,108075.5952,108000.9678,107927.171,16
2020.06.03 20:40,108050,108054,108040,108046,-1,108047,108045.35,108075.781,107997.8794,107925.2345,14
2020.06.03 20:35,108046,108050,108035,108050,1,108042.5,108046.4,108075.0881,107994.7782,107923.2753,15
2020.06.03 20:30,108055,108056,108037,108047,-1,108046.5,108047.3,108073.5167,107991.6846,107921.2929,19
2020.06.03 20:25,108053,108058,108037,108053,0,108047.5,108049.2,108071.1381,107988.6205,107919.2868,21
2020.06.03 20:20,108034,108053,108026,108053,1,108039.5,108052.15,108068.1786,107985.5953,107917.2561,27
2020.06.03 20:15,108025,108034,108018,108034,1,108026,108055.4,108064.8905,107982.6113,107915.2004,16
2020.06.03 20:10,108035,108051,108024,108027,-1,108037.5,108059.65,108061.2643,107979.6813,107913.119,27
2020.06.03 20:05,108043,108046,108017,108039,-1,108031.5,108067.1,108057.1167,107976.8202,107911.0111,29
2020.06.03 20:00,108065,108071,108042,108043,-1,108056.5,108074.4,108052.4643,107974.0429,107908.8759,29
2020.06.03 19:55,108064,108074,108051,108065,1,108062.5,108081.55,108047.2905,107971.3621,107906.7129,23
2020.06.03 19:50,108058,108072,108055,108063,1,108063.5,108086.4,108041.969,107968.7833,107904.5215,17
2020.06.03 19:45,108051,108066,108040,108059,1,108053,108091.95,108036.6833,107966.3089,107902.3012,26
2020.06.03 19:40,108050,108069,108042,108049,-1,108055.5,108095.85,108031.6857,107963.934,107900.0518,27
2020.06.03 19:35,108075,108083,108050,108050,-1,108066.5,108100.25,108026.7833,107961.6565,107897.7731,33
2020.06.03 19:30,108052,108091,108047,108075,1,108069,108103.45,108021.5214,107959.4889,107895.4645,44
2020.06.03 19:25,108066,108067,108050,108052,-1,108058.5,108105.55,108015.9976,107957.4343,107893.1257,17
2020.06.03 19:20,108096,108101,108059,108064,-1,108080,108101.8,108010.3524,107955.4903,107890.7563,42
2020.06.03 19:15,108121,108122,108090,108099,-1,108106,108095.7,108004.6524,107953.6608,107888.3558,32
2020.06.03 19:10,108140,108142,108117,108121,-1,108129.5,108087.6,107999.2429,107951.9453,107885.9237,25
2020.06.03 19:05,108125,108145,108123,108140,1,108134,108076.25,107994.4714,107950.3394,107883.4594,22
2020.06.03 19:00,108109,108125,108099,108125,1,108112,108064.2,107990.2905,107948.8352,107880.9626,26
2020.06.03 18:55,108114,108122,108095,108109,-1,108108.5,108049.25,107986.7071,107947.4166,107878.4331,27
2020.06.03 18:50,108110,108117,108072,108116,1,108094.5,108031.85,107983.419,107946.0739,107875.8708,45
2020.06.03 18:45,108122,108129,108092,108110,-1,108110.5,108014.3,107980.5095,107944.7998,107873.2755,37
2020.06.03 18:40,108109,108122,108080,108122,1,108101,107999.25,107978.2167,107943.5839,107870.6475,42
2020.06.03 18:35,108047,108117,108042,108108,1,108079.5,107990,107976.1571,107942.4271,107867.9868,75
2020.06.03 18:30,108055,108055,108030,108047,-1,108042.5,107986.35,107974.2786,107941.3306,107865.2933,25
2020.06.03 18:25,108041,108061,108029,108055,1,108045,107983.5,107972.5881,107940.2903,107862.5673,32
2020.06.03 18:20,108049,108065,108032,108041,-1,108048.5,107980,107970.8548,107939.3077,107859.8088,33
2020.06.03 18:15,108002,108049,107992,108049,1,108020.5,107976.7,107969.169,107938.3765,107857.0178,57
2020.06.03 18:10,107981,108008,107975,108002,1,107991.5,107972.9,107967.6381,107937.4865,107854.1945,33
2020.06.03 18:05,107934,107986,107932,107984,1,107959,107974.65,107966.1238,107936.6332,107851.3389,54
2020.06.03 18:00,107910,107941,107900,107927,1,107920.5,107980.95,107964.3929,107935.8211,107848.4509,41
2020.06.03 17:55,107943,107966,107904,107910,-1,107935,107990.9,107962.1786,107935.0615,107845.5303,62
2020.06.03 17:50,107985,107991,107910,107945,-1,107950.5,107997.3,107959.7048,107934.3555,107842.577,81
2020.06.03 17:45,107998,108020,107954,107983,-1,107987,107992.95,107957.4881,107933.6969,107839.5911,66
2020.06.03 17:40,108005,108032,107980,107998,-1,108006,107989.55,107955.2952,107933.0873,107836.5724,52
2020.06.03 17:35,108024,108042,107991,108006,-1,108016.5,107983.25,107953.3952,107932.5185,107833.5211,51
2020.06.03 17:30,107999,108030,107997,108023,1,108013.5,107976,107952.05,107931.9717,107830.4378,33
2020.06.03 17:25,107963,108020,107955,108000,1,107987.5,107974,107950.669,107931.4385,107827.3232,65
2020.06.03 17:20,107968,107977,107930,107963,-1,107953.5,107976.05,107948.9286,107930.9213,107824.1782,47
2020.06.03 17:15,107995,108009,107944,107968,-1,107976.5,107976.4,107946.8167,107930.4254,107821.0037,65
2020.06.03 17:10,108000,108008,107959,107995,-1,107983.5,107974,107944.6571,107929.9548,107817.8011,49
2020.06.03 17:05,108070,108070,107999,108000,-1,108034.5,107962.8,107942.9786,107929.5009,107814.5715,71
2020.06.03 17:00,107937,108092,107937,108070,1,108014.5,107953.2,107941.7357,107929.0595,107811.3163,155
2020.06.03 16:55,107933,107971,107916,107935,1,107943.5,107951.1,107940.4929,107928.6298,107808.0368,55
2020.06.03 16:50,107951,108018,107926,107933,-1,107972,107946.75,107939.381,107928.2034,107804.7343,92
2020.06.03 16:45,107937,107973,107934,107952,1,107953.5,107946.9,107938.0952,107927.7844,107801.41,39
2020.06.03 16:40,107946,107955,107927,107936,-1,107941,107948,107936.5786,107927.3766,107798.0649,28
2020.06.03 16:35,107989,107996,107939,107946,-1,107967.5,107943.6,107935.2738,107926.978,107794.6999,57
2020.06.03 16:30,107956,108011,107937,107987,1,107974,107941.3,107934.0905,107926.5869,107791.3158,74
2020.06.03 16:25,107962,108004,107956,107956,-1,107980,107940.75,107933.0405,107926.1946,107787.9132,48
2020.06.03 16:20,107945,107974,107945,107962,1,107959.5,107942.85,107932.0167,107925.7873,107784.4929,29
2020.06.03 16:15,107925,107945,107900,107945,1,107922.5,107944.6,107931.081,107925.3471,107781.0558,45
2020.06.03 16:10,107933,107940,107897,107926,-1,107918.5,107944.4,107930.2833,107924.8508,107777.6027,43
2020.06.03 16:05,107929,107942,107903,107933,1,107922.5,107945.35,107929.5643,107924.2863,107774.1347,39
2020.06.03 16:00,107923,107946,107911,107930,1,107928.5,107946.4,107928.8524,107923.6444,107770.653,35
2020.06.03 15:55,107986,107990,107920,107923,-1,107955,107943.5,107928.3143,107922.9054,107767.1588,70
2020.06.03 15:50,107918,107988,107916,107984,1,107952,107943.35,107927.65,107922.0664,107763.6532,72
2020.06.03 15:45,107929,107934,107913,107918,-1,107923.5,107947.75,107926.7571,107921.1262,107760.1376,21
2020.06.03 15:40,107956,107974,107928,107929,-1,107951,107945,107925.9857,107920.0757,107756.6128,46
2020.06.03 15:35,107985,107995,107954,107955,-1,107974.5,107939.5,107925.4762,107918.9044,107753.0799,41
2020.06.03 15:30,107965,108004,107957,107985,1,107980.5,107932.05,107925.419,107917.5963,107749.5402,47
2020.06.03 15:25,107919,107966,107914,107965,1,107940,107928.65,107925.6095,107916.1399,107745.9946,52
2020.06.03 15:20,107925,107937,107896,107919,-1,107916.5,107927.55,107925.7071,107914.5333,107742.4443,41
2020.06.03 15:15,107918,107947,107917,107924,1,107932,107927.1,107925.681,107912.7664,107738.8905,30
2020.06.03 15:10,107928,107960,107918,107918,-1,107939,107925,107925.7262,107910.8254,107735.3344,42
2020.06.03 15:05,107939,107943,107909,107926,-1,107926,107923.4,107925.9333,107908.7025,107731.7775,34
2020.06.03 15:00,107962,107969,107932,107939,-1,107950.5,107919.9,107926.4119,107906.3786,107728.2216,37
2020.06.03 14:55,107958,107993,107942,107959,1,107967.5,107916.15,107927.131,107903.8423,107724.6687,51
2020.06.03 14:50,107913,107955,107892,107955,1,107923.5,107916.2,107927.8524,107901.0847,107721.121,63
2020.06.03 14:45,107910,107938,107901,107913,1,107919.5,107916.45,107928.6048,107898.1003,107717.5808,37
2020.06.03 14:40,107894,107919,107893,107910,1,107906,107918.7,107929.1286,107894.8991,107714.0505,26
2020.06.03 14:35,107913,107919,107893,107894,-1,107906,107921.35,107929.3667,107891.4954,107710.5322,26
2020.06.03 14:30,107912,107922,107889,107912,0,107905.5,107924.95,107929.4333,107887.9014,107707.0281,33
2020.06.03 14:25,107927,107946,107909,107912,-1,107927.5,107927.65,107929.4714,107884.1329,107703.5401,37
2020.06.03 14:20,107912,107930,107906,107925,1,107918,107930.25,107929.5143,107880.2011,107700.07,24
2020.06.03 14:15,107899,107924,107896,107913,1,107910,107931.45,107929.3476,107876.1162,107696.6193,28
2020.06.03 14:10,107931,107932,107899,107899,-1,107915.5,107932.2,107929.169,107871.8939,107693.1893,33
2020.06.03 14:05,107937,107943,107917,107931,-1,107930,107929.4,107929.081,107867.538,107689.7813,26
2020.06.03 14:00,107908,107940,107908,107937,1,107924,107929,107928.9405,107863.0607,107686.3963,32
2020.06.03 13:55,107920,107943,107901,107908,-1,107922,107928.8,107928.5333,107858.4823,107683.0348,42
2020.06.03 13:50,107925,107945,107912,107920,-1,107928.5,107928.8,107927.7429,107853.8163,107679.6974,33
2020.06.03 13:45,107934,107945,107920,107925,-1,107932.5,107930.85,107926.6881,107849.0728,107676.3843,25
2020.06.03 13:40,107952,107952,107931,107934,-1,107941.5,107932.65,107925.4952,107844.2597,107673.0955,21
2020.06.03 13:35,107951,107962,107947,107952,1,107954.5,107929.6,107924.4214,107839.3752,107669.831,15
2020.06.03 13:30,107921,107973,107915,107955,1,107944,107926.55,107923.4595,107834.4218,107666.5909,58
2020.06.03 13:25,107924,107933,107911,107921,-1,107922,107925.95,107922.7548,107829.4037,107663.3749,22
2020.06.03 13:20,107901,107945,107901,107926,1,107923,107927.75,107922.0167,107824.3297,107660.183,44
2020.06.03 13:15,107906,107911,107893,107901,-1,107902,107929.95,107921.0452,107819.2188,107657.0146,18
2020.06.03 13:10,107922,107937,107903,107906,-1,107920,107931.25,107920.081,107814.0816,107653.8696,34
2020.06.03 13:05,107903,107937,107903,107922,1,107920,107931.35,107919.0429,107808.928,107650.7473,34
2020.06.03 13:00,107948,107954,107903,107903,-1,107928.5,107932.25,107918.1333,107803.7654,107647.6473,51
2020.06.03 12:55,107973,107973,107933,107948,-1,107953,107929.7,107917.2738,107798.5969,107644.5694,40
2020.06.03 12:50,107929,107990,107929,107973,1,107959.5,107926.35,107916.169,107793.4321,107641.5131,61
2020.06.03 12:45,107925,107933,107915,107929,1,107924,107926.35,107914.5024,107788.2873,107638.4779,18
2020.06.03 12:40,107907,107927,107900,107925,1,107913.5,107928.45,107912.1524,107783.1797,107635.4634,27
2020.06.03 12:35,107935,107938,107894,107908,-1,107916,107931.15,107908.9429,107778.13,107632.4688,44
2020.06.03 12:30,107943,107955,107927,107935,-1,107941,107927.95,107905.2905,107773.1471,107629.4934,28
2020.06.03 12:25,107920,107943,107905,107943,1,107924,107928.45,107901.25,107768.2355,107626.5367,38
2020.06.03 12:20,107930,107946,107920,107920,-1,107933,107927.55,107896.5405,107763.4025,107623.5979,26
2020.06.03 12:15,107926,107932,107910,107930,1,107921,107926.05,107891.5738,107758.6451,107620.6767,22
2020.06.03 12:10,107943,107956,107919,107926,-1,107937.5,107920.25,107886.3286,107753.9609,107617.773,37
2020.06.03 12:05,107917,107947,107908,107943,1,107927.5,107912.2,107880.8143,107749.352,107614.8869,39
2020.06.03 12:00,107934,107949,107903,107916,-1,107926,107908.7,107875.1095,107744.8157,107612.0188,46
2020.06.03 11:55,107918,107941,107907,107930,1,107924,107907.6,107869.169,107740.3487,107609.1692,34
2020.06.03 11:50,107940,107961,107908,107918,-1,107934.5,107907.05,107862.9833,107735.9497,107606.3391,53
2020.06.03 11:45,107927,107961,107925,107940,1,107943,107906.35,107856.6262,107731.6154,107603.5298,36
2020.06.03 11:40,107909,107931,107887,107929,1,107909,107911.15,107849.7048,107727.3487,107600.7424,44
2020.06.03 11:35,107958,107962,107896,107909,-1,107929,107912.25,107842.2619,107723.1502,107597.9783,66
2020.06.03 11:30,107894,107958,107890,107958,1,107924,107909.55,107834.65,107719.0147,107595.239,68
2020.06.03 11:25,107899,107921,107891,107894,-1,107906,107911,107826.4833,107714.9462,107592.526,30
2020.06.03 11:20,107874,107903,107856,107900,1,107879.5,107909.55,107818.069,107710.9417,107589.8407,47
2020.06.03 11:15,107851,107875,107819,107874,1,107847,107913.15,107809.2762,107707.0018,107587.1846,56
2020.06.03 11:10,107909,107937,107845,107850,-1,107891,107911.65,107800.2762,107703.1284,107584.5589,92
2020.06.03 11:05,107918,107944,107882,107909,-1,107913,107903.15,107791.4738,107699.3166,107581.965,62
2020.06.03 11:00,107936,107956,107902,107918,-1,107929,107891.35,107783.0095,107695.5615,107579.4039,54
2020.06.03 10:55,107956,107962,107910,107936,-1,107936,107879.1,107774.8905,107691.8571,107576.8771,52
2020.06.03 10:50,107948,107978,107936,107956,1,107957,107863.75,107767.4262,107688.1926,107574.3857,42
2020.06.03 10:45,107897,107983,107897,107950,1,107940,107851.25,107760.4452,107684.5632,107571.9312,86
2020.06.03 10:40,107892,107921,107873,107896,1,107897,107843.6,107753.7,107680.9734,107569.5147,48
2020.06.03 10:35,107909,107947,107894,107894,-1,107920.5,107828.65,107747.6095,107677.4216,107567.1374,53
2020.06.03 10:30,107859,107910,107820,107910,1,107865,107821.75,107741.7762,107673.9162,107564.8001,90
2020.06.03 10:25,107895,107911,107855,107859,-1,107883,107810.1,107736.419,107670.4614,107562.5036,56
2020.06.03 10:20,107857,107900,107852,107896,1,107876,107796.4,107731.6619,107667.0591,107560.2485,48
2020.06.03 10:15,107807,107857,107799,107857,1,107828,107788.9,107727.1024,107663.7231,107558.0348,58
2020.06.03 10:10,107812,107826,107796,107806,-1,107811,107782.85,107722.719,107660.4671,107555.8626,30
2020.06.03 10:05,107832,107845,107782,107812,-1,107813.5,107777.15,107718.5333,107657.304,107553.7316,63
2020.06.03 10:00,107802,107837,107770,107835,1,107803.5,107772.85,107714.3881,107654.2516,107551.6412,67
2020.06.03 09:55,107800,107840,107790,107804,1,107815,107765.8,107710.4619,107651.3234,107549.5904,50
2020.06.03 09:50,107784,107857,107784,107800,1,107820.5,107755.95,107706.9738,107648.5248,107547.5783,73
2020.06.03 09:45,107768,107802,107740,107784,1,107771,107749.7,107703.8381,107645.8566,107545.6037,62
2020.06.03 09:40,107783,107825,107767,107768,-1,107796,107739.5,107701.2738,107643.3132,107543.6654,58
2020.06.03 09:35,107751,107785,107748,107783,1,107766.5,107732.85,107699.181,107640.8876,107541.7623,37
2020.06.03 09:30,107745,107751,107727,107751,1,107739,107728.5,107697.4405,107638.5722,107539.8934,24
2020.06.03 09:25,107755,107765,107741,107745,-1,107753,107722.65,107696.1405,107636.3543,107538.0575,24
2020.06.03 09:20,107758,107761,107740,107755,-1,107750.5,107718.3,107695.0286,107634.2233,107536.254,21
2020.06.03 09:15,107753,107762,107751,107758,1,107756.5,107713.6,107694.0833,107632.1669,107534.482,11
2020.06.03 09:10,107759,107770,107751,107753,-1,107760.5,107708.6,107693.2738,107630.1713,107532.741,19
2020.06.03 09:05,107731,107762,107727,107759,1,107744.5,107707,107692.5262,107628.2235,107531.0304,35
2020.06.03 09:00,107705,107739,107705,107731,1,107722,107704.65,107691.8048,107626.3137,107529.3501,34
2020.06.03 08:55,107705,107719,107698,107702,-1,107708.5,107701.95,107691.0286,107624.4323,107527.6997,21
2020.06.03 08:50,107687,107706,107682,107703,1,107694,107700.75,107690.0524,107622.5731,107526.0794,24
2020.06.03 08:45,107713,107714,107686,107687,-1,107700,107699.25,107688.719,107620.7329,107524.489,28
2020.06.03 08:40,107683,107713,107678,107713,1,107695.5,107697.6,107687.0048,107618.907,107522.9288,35
2020.06.03 08:35,107708,107708,107681,107683,-1,107694.5,107696.5,107684.9095,107617.0874,107521.3989,27
2020.06.03 08:30,107707,107719,107695,107708,1,107707,107693.15,107682.6333,107615.261,107519.8993,24
2020.06.03 08:25,107699,107723,107696,107707,1,107709.5,107690.8,107680.0452,107613.4178,107518.43,27
2020.06.03 08:20,107726,107726,107695,107699,-1,107710.5,107689.25,107677.0881,107611.5479,107516.9912,31
2020.06.03 08:15,107717,107740,107717,107726,1,107728.5,107685.8,107673.8286,107609.6385,107515.5827,23
2020.06.03 08:10,107680,107717,107680,107717,1,107698.5,107683.35,107670.25,107607.6765,107514.2044,37
2020.06.03 08:05,107683,107687,107676,107680,-1,107681.5,107682.7,107666.2381,107605.6575,107512.8563,11
2020.06.03 08:00,107686,107686,107678,107683,-1,107682,107683.85,107661.7262,107603.5812,107511.5378,8
2020.06.03 07:55,107675,107700,107670,107686,1,107685,107685.65,107656.8214,107601.4462,107510.2484,30
2020.06.03 07:50,107685,107685,107673,107675,-1,107679,107688.9,107651.5381,107599.2555,107508.9875,12
2020.06.03 07:45,107676,107691,107676,107685,1,107683.5,107691.95,107645.8786,107597.0162,107507.7543,15
2020.06.03 07:40,107678,107678,107669,107676,-1,107673.5,107695.35,107639.8595,107594.739,107506.5478,9
2020.06.03 07:35,107688,107694,107678,107678,-1,107686,107694.95,107633.719,107592.4321,107505.367,16
2020.06.03 07:30,107703,107704,107686,107688,-1,107695,107693.75,107627.5667,107590.1038,107504.2108,18
2020.06.03 07:25,107682,107706,107682,107703,1,107694,107691.6,107621.5381,107587.7601,107503.0778,24
2020.06.03 07:20,107672,107682,107666,107680,1,107674,107691.3,107615.6048,107585.407,107501.9669,16
2020.06.03 07:15,107687,107689,107661,107674,-1,107675,107689.5,107609.85,107583.0463,107500.8769,28
2020.06.03 07:10,107703,107704,107683,107687,-1,107693.5,107685.65,107604.381,107580.678,107499.8066,21
2020.06.03 07:05,107707,107709,107697,107702,-1,107703,107680.25,107599.3381,107578.2991,107498.7553,12
2020.06.03 07:00,107703,107720,107703,107707,1,107711.5,107671.25,107594.8833,107575.9038,107497.7225,17
2020.06.03 06:55,107729,107734,107694,107703,-1,107714,107661.6,107591.0429,107573.4867,107496.7082,40
2020.06.03 06:50,107679,107736,107679,107729,1,107707.5,107652.5,107587.8643,107571.0413,107495.7127,57
2020.06.03 06:45,107681,107688,107676,107679,-1,107682,107645.35,107585.3643,107568.561,107494.7369,12
2020.06.03 06:40,107682,107690,107676,107681,-1,107683,107636.45,107583.6548,107566.0369,107493.7819,14
