UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.01 08:55,62466,62484,62452,62452,-1,62468,62410.3,62384.63095,62373.93178,62099.58957,32
2020.06.01 08:50,62426,62468,62425,62466,1,62446.5,62402.75,62383.31667,62370.78245,62094.89911,43
2020.06.01 08:45,62438,62451,62420,62426,-1,62435.5,62397.75,62382.49524,62367.28383,62090.20009,31
2020.06.01 08:40,62425,62448,62425,62438,1,62436.5,62392.5,62382.32143,62363.40288,62085.49367,23
2020.06.01 08:35,62425,62437,62420,62425,0,62428.5,62387.35,62382.83333,62359.11711,62080.78165,17
2020.06.01 08:30,62405,62442,62400,62427,1,62421,62384.05,62383.80476,62354.41617,62076.06652,42
2020.06.01 08:25,62409,62427,62401,62407,-1,62414,62382.45,62385.0619,62349.29978,62071.35135,26
2020.06.01 08:20,62397,62435,62386,62409,1,62410.5,62382,62386.75238,62343.77027,62066.63981,49
2020.06.01 08:15,62386,62403,62380,62396,1,62391.5,62383.75,62388.7881,62337.8309,62061.93606,23
2020.06.01 08:10,62355,62387,62348,62386,1,62367.5,62386.35,62390.80476,62331.49535,62057.24453,39
2020.06.01 08:05,62366,62366,62337,62356,-1,62351.5,62389.8,62392.67619,62324.78223,62052.56973,29
2020.06.01 08:00,62375,62378,62364,62366,-1,62371,62391.1,62394.50476,62317.70709,62047.91635,14
2020.06.01 07:55,62396,62398,62373,62375,-1,62385.5,62390.1,62396.25952,62310.2804,62043.2892,25
2020.06.01 07:50,62371,62397,62371,62397,1,62384,62387.7,62397.85476,62302.50194,62038.69349,26
2020.06.01 07:45,62387,62394,62360,62371,-1,62377,62385.35,62399.22619,62294.37414,62034.13473,34
2020.06.01 07:40,62387,62394,62382,62386,-1,62388,62382.85,62400.45238,62285.90498,62029.61842,12
2020.06.01 07:35,62415,62415,62381,62386,-1,62398,62380.9,62401.65952,62277.10626,62025.15005,34
2020.06.01 07:30,62415,62417,62395,62415,0,62406,62378.65,62402.7119,62267.99856,62020.73491,22
2020.06.01 07:25,62396,62423,62395,62416,1,62409,62374.65,62403.67857,62258.60952,62016.37828,28
2020.06.01 07:20,62386,62404,62383,62396,1,62393.5,62372.4,62404.72143,62248.96013,62012.08559,21
2020.06.01 07:15,62390,62394,62378,62384,-1,62386,62371.9,62405.8,62239.068,62007.86255,16
2020.06.01 07:10,62371,62397,62371,62390,1,62384,62372.9,62406.73571,62228.95692,62003.71501,26
2020.06.01 07:05,62376,62383,62368,62371,-1,62375.5,62375.15,62407.62143,62218.66218,61999.64874,15
2020.06.01 07:00,62344,62376,62344,62376,1,62360,62380.5,62408.12143,62208.23416,61995.66912,32
2020.06.01 06:55,62352,62365,62342,62344,-1,62353.5,62388.85,62407.89286,62197.72464,61991.78117,23
2020.06.01 06:50,62365,62374,62352,62352,-1,62363,62398.1,62406.59286,62187.18682,61987.98973,22
2020.06.01 06:45,62395,62396,62361,62361,-1,62378.5,62404.45,62404.12619,62176.66949,61984.29946,35
2020.06.01 06:40,62367,62400,62367,62395,1,62383.5,62408.85,62400.57143,62166.21722,61980.71475,33
2020.06.01 06:35,62366,62376,62362,62366,0,62369,62417.5,62395.74048,62155.86977,61977.23957,14
2020.06.01 06:30,62371,62383,62359,62366,-1,62371,62426.5,62389.80714,62145.66517,61973.87746,24
2020.06.01 06:25,62391,62395,62367,62370,-1,62381,62428.7,62383.07381,62135.64297,61970.63136,28
2020.06.01 06:20,62391,62403,62385,62391,0,62394,62429.1,62375.55238,62125.83001,61967.50378,18
2020.06.01 06:15,62407,62413,62383,62391,-1,62398,62429.5,62367.24762,62116.2361,61964.49708,30
2020.06.01 06:10,62423,62424,62403,62408,-1,62413.5,62426.95,62358.46667,62106.86102,61961.61347,21
2020.06.01 06:05,62454,62460,62414,62423,-1,62437,62421.2,62349.62619,62097.71395,61958.85475,46
2020.06.01 06:00,62459,62468,62443,62454,-1,62455.5,62414.15,62341.30476,62088.78976,61956.22227,25
2020.06.01 05:55,62433,62461,62423,62460,1,62442,62408.6,62333.44762,62080.08754,61953.71708,38
2020.06.01 05:50,62437,62443,62412,62433,-1,62427.5,62406.25,62325.61905,62071.61849,61951.34005,31
2020.06.01 05:45,62473,62477,62434,62437,-1,62455.5,62400.75,62317.61429,62063.40199,61949.09187,43
2020.06.01 05:40,62423,62500,62422,62473,1,62461,62394.95,62308.95714,62055.46456,61946.97284,78
2020.06.01 05:35,62393,62423,62383,62423,1,62403,62394.3,62299.02143,62047.84175,61944.98283,40
2020.06.01 05:30,62394,62412,62384,62393,-1,62398,62394.55,62287.95238,62040.58007,61943.12111,28
2020.06.01 05:25,62391,62413,62391,62394,1,62402,62392.55,62275.79524,62033.72852,61941.38634,22
2020.06.01 05:20,62378,62403,62373,62390,1,62388,62393.75,62262.45476,62027.33145,61939.77666,30
2020.06.01 05:15,62383,62390,62369,62378,-1,62379.5,62391,62247.89524,62021.41573,61938.28987,21
2020.06.01 05:10,62393,62397,62373,62383,-1,62385,62384.05,62232.05476,62016.00764,61936.92347,24
2020.06.01 05:05,62383,62400,62373,62389,1,62386.5,62370.8,62215.44048,62011.117,61935.67457,27
2020.06.01 05:00,62417,62427,62381,62383,-1,62404,62352.65,62198.54524,62006.73898,61934.53993,46
2020.06.01 04:55,62394,62423,62378,62416,1,62400.5,62334.2,62181.66429,62002.85969,61933.51606,45
2020.06.01 04:50,62411,62415,62391,62391,-1,62403,62316.05,62165.05714,61999.45736,61932.59973,24
2020.06.01 04:45,62368,62427,62366,62410,1,62396.5,62301.9,62148.98333,61996.50166,61931.78796,61
2020.06.01 04:40,62407,62452,62349,62358,-1,62400.5,62287.3,62133.39524,61993.95637,61931.07818,103
2020.06.01 04:35,62374,62409,62355,62406,1,62382,62271.15,62118.37619,61991.79601,61930.46801,54
2020.06.01 04:30,62371,62429,62371,62374,1,62400,62255.1,62104.0119,61990.00127,61929.95523,58
2020.06.01 04:25,62346,62373,62331,62371,1,62352,62242.55,62090.27381,61988.5603,61929.53768,42
2020.06.01 04:20,62270,62375,62256,62347,1,62315.5,62235.55,62076.9119,61987.45631,61929.21348,119
2020.06.01 04:15,62236,62283,62225,62270,1,62254,62239.4,62063.38095,61986.68688,61928.98097,58
2020.06.01 04:10,62224,62241,62204,62237,1,62222.5,62243.6,62049.73095,61986.23405,61928.83903,37
2020.06.01 04:05,62218,62227,62205,62224,1,62216,62241.85,62036.27857,61986.05997,61928.78719,22
2020.06.01 04:00,62234,62238,62205,62218,-1,62221.5,62232.65,62023.31429,61986.13272,61928.82527,33
2020.06.01 03:55,62256,62278,62232,62233,-1,62255,62213.15,62011.08095,61986.42752,61928.95321,46
2020.06.01 03:50,62223,62286,62223,62256,1,62254.5,62185.65,61999.95,61986.91296,61929.17103,63
2020.06.01 03:45,62225,62235,62206,62225,0,62220.5,62162.1,61989.79762,61987.54862,61929.47872,29
2020.06.01 03:40,62241,62258,62221,62221,-1,62239.5,62137.25,61980.4381,61988.29607,61929.8762,37
2020.06.01 03:35,62229,62243,62210,62242,1,62226.5,62113.6,61971.95952,61989.10864,61930.36348,33
2020.06.01 03:30,62265,62275,62216,62229,-1,62245.5,62085.25,61964.94762,61989.93715,61930.94068,59
2020.06.01 03:25,62264,62331,62254,62265,1,62292.5,62051.4,61959.71667,61990.73223,61931.60785,77
2020.06.01 03:20,62256,62296,62233,62264,1,62264.5,62021.9,61955.98333,61991.46351,61932.36474,63
2020.06.01 03:15,62131,62272,62125,62258,1,62198.5,61997.85,61953.46667,61992.11539,61933.21049,147
2020.06.01 03:10,62105,62154,62105,62132,1,62129.5,61979.7,61951.88095,61992.66661,61934.144,49
2020.06.01 03:05,61996,62124,61996,62105,1,62060,61967.3,61951.12381,61993.08693,61935.16397,128
2020.06.01 03:00,61972,61997,61962,61997,1,61979.5,61964.35,61950.8,61993.35554,61936.26912,35
2020.06.01 02:55,61996,62001,61969,61971,-1,61985,61959.95,61951.00952,61993.4495,61937.45833,32
2020.06.01 02:50,61987,62004,61978,61996,1,61991,61955.75,61952.11905,61993.33538,61938.73087,26
2020.06.01 02:45,61985,62003,61977,61987,1,61990,61953.45,61953.59524,61992.99917,61940.0862,26
2020.06.01 02:40,61944,61989,61935,61985,1,61962,61954.05,61954.70952,61992.44081,61941.52388,54
2020.06.01 02:35,61966,61971,61937,61944,-1,61954,61954.95,61955.3381,61991.65609,61943.04375,34
2020.06.01 02:30,61974,61980,61959,61966,-1,61969.5,61955.25,61956.30238,61990.62763,61944.64596,21
2020.06.01 02:25,61945,61977,61939,61973,1,61958,61956.95,61957.56429,61989.35559,61946.33073,38
2020.06.01 02:20,61933,61963,61933,61945,1,61948,61959.35,61959.25238,61987.84989,61948.09817,30
2020.06.01 02:15,61949,61949,61923,61933,-1,61936,61960.4,61961.45,61986.11628,61949.94827,26
2020.06.01 02:10,61935,61966,61934,61948,1,61950,61956.25,61964.30476,61984.14579,61951.88103,32
2020.06.01 02:05,61944,61952,61930,61935,-1,61941,61951.9,61967.64762,61981.92292,61953.89664,22
2020.06.01 02:00,61960,61961,61937,61944,-1,61949,61948.9,61971.24048,61979.4459,61955.9954,24
2020.06.01 01:55,61982,61982,61952,61960,-1,61967,61940.7,61975.7,61976.69563,61958.1778,30
2020.06.01 01:50,61968,61984,61952,61982,1,61968,61935.55,61981.17857,61973.65177,61960.44441,32
2020.06.01 01:45,61965,61975,61951,61968,1,61963,61938,61987.38095,61970.30382,61962.79584,24
2020.06.01 01:40,61983,61987,61958,61965,-1,61972.5,61941.55,61993.51905,61966.65698,61965.23268,29
2020.06.01 01:35,61956,61998,61952,61983,1,61975,61943.5,61999.50714,61962.71185,61967.75564,46
2020.06.01 01:30,61984,61988,61956,61956,-1,61972,61945,62005.14286,61958.46927,61970.36553,32
2020.06.01 01:25,61914,61985,61908,61984,1,61946.5,61946.4,62010.29048,61953.94457,61973.063,77
2020.06.01 01:20,61897,61923,61894,61914,1,61908.5,61951.4,62014.85476,61949.1711,61975.84819,29
2020.06.01 01:15,61920,61921,61874,61893,-1,61897.5,61957.55,62018.75714,61944.20011,61978.72021,47
2020.06.01 01:10,61899,61939,61899,61920,1,61919,61964.35,62021.8881,61939.0799,61981.67716,40
2020.06.01 01:05,61877,61917,61853,61898,1,61885,61979.05,62023.94762,61933.86645,61984.71609,64
2020.06.01 01:00,61971,61978,61855,61877,-1,61916.5,61984.45,62025.48095,61928.60465,61987.83315,123
2020.06.01 00:55,61995,61996,61979,61993,-1,61987.5,61977.45,62026.8381,61923.33189,61991.02371,17
2020.06.01 00:50,61978,62038,61978,61995,1,62008,61968.15,62028.3119,61918.07486,61994.28251,60
2020.06.01 00:45,62013,62013,61976,61978,-1,61994.5,61975.5,62029.44048,61912.86262,61997.60369,37
2020.06.01 00:40,61951,62023,61951,62013,1,61987,61983.45,62030.29524,61907.71888,62000.98099,72
2020.06.01 00:35,61963,61976,61945,61951,-1,61960.5,61994.8,62030.25952,61902.6753,62004.4077,31
2020.06.01 00:30,61955,61963,61954,61956,1,61958.5,62006.55,62028.79286,61897.76146,62007.87688,9
2020.06.01 00:25,61968,61972,61946,61955,-1,61959,62016.2,62026.44286,61892.98643,62011.38182,26
2020.06.01 00:20,62051,62051,61923,61968,-1,61987,62022.1,62023.75714,61888.35753,62014.91599,128
2020.06.01 00:15,62002,62064,62000,62051,1,62032,62024.35,62020.82381,61883.8814,62018.47315,64
2020.06.01 00:10,61939,62002,61939,62002,1,61970.5,62034.35,62017.13095,61879.5835,62022.04726,63
2020.06.01 00:05,61943,61946,61889,61927,-1,61917.5,62050.6,62012.57857,61875.49612,62025.63247,57
2020.06.01 00:00,61914,61916,61914,61916,1,61915,62068.25,62006.9,61871.66334,62029.22287,2
2020.05.29 23:50,62058,62087,62049,62071,1,62068,62070.45,62000.57381,61868.12082,62032.81257,38
2020.05.29 23:45,62061,62075,62058,62058,-1,62066.5,62069.25,61993.90476,61864.89618,62036.39591,17
2020.05.29 23:40,62071,62089,62059,62061,-1,62074,62063.35,61987.42857,61862.00742,62039.9676,30
2020.05.29 23:35,62069,62084,62068,62071,1,62076,62054.5,61981.49762,61859.47292,62043.52266,16
2020.05.29 23:30,62034,62077,62034,62069,1,62055.5,62047.25,61975.58333,61857.33162,62047.05623,43
2020.05.29 23:25,62049,62060,62032,62033,-1,62046,62039.5,61969.19762,61855.61617,62050.56363,28
2020.05.29 23:20,62071,62071,62038,62049,-1,62054.5,62030.1,61962.35,61854.34718,62054.04043,33
2020.05.29 23:15,62079,62079,62062,62071,-1,62070.5,62022.3,61955.05,61853.52962,62057.48246,17
2020.05.29 23:10,62081,62092,62068,62082,1,62080,62016.65,61947.2119,61853.16179,62060.8858,24
2020.05.29 23:05,62103,62107,62076,62081,-1,62091.5,62005.95,61939.1381,61853.23189,62064.24683,31
2020.05.29 23:00,62049,62131,62049,62104,1,62090,61999.1,61930.7,61853.73051,62067.56205,82
2020.05.29 22:55,62033,62077,62032,62047,1,62054.5,61999.2,61921.59524,61854.65321,62070.82795,45
2020.05.29 22:50,61980,62050,61980,62033,1,62015,62001.4,61912.07857,61855.98732,62074.04115,70
2020.05.29 22:45,62003,62009,61966,61980,-1,61987.5,61994.05,61902.86667,61857.70509,62077.19859,43
2020.05.29 22:40,61984,62004,61962,62003,1,61983,61975.75,61894.50714,61859.76346,62080.29765,42
2020.05.29 22:35,61970,61984,61953,61984,1,61968.5,61966.85,61886.90476,61862.1366,62083.33599,31
2020.05.29 22:30,61955,61984,61937,61969,1,61960.5,61965.7,61879.57381,61864.81645,62086.31145,47
2020.05.29 22:25,62036,62036,61949,61955,-1,61992.5,61962.75,61872.06429,61867.81024,62089.22188,87
2020.05.29 22:20,62012,62053,61994,62036,1,62023.5,61956.8,61864.72857,61871.10969,62092.06521,59
2020.05.29 22:15,61992,62018,61951,62011,1,61984.5,61955,61857.4381,61874.71085,62094.83947,67
2020.05.29 22:10,62021,62062,61981,61989,-1,62021.5,61949,61850.29286,61878.61019,62097.54292,81
2020.05.29 22:05,62073,62088,62023,62026,-1,62055.5,61937.6,61843.41905,61882.80377,62100.17396,65
2020.05.29 22:00,61980,62094,61980,62073,1,62037,61929.2,61836.70476,61887.28887,62102.73094,114
2020.05.29 21:55,61819,62017,61811,61974,1,61914,61927.35,61829.86667,61892.06484,62105.2122,206
2020.05.29 21:50,61841,61855,61745,61821,-1,61800,61929.95,61822.7119,61897.13101,62107.61609,110
2020.05.29 21:45,61921,61925,61834,61836,-1,61879.5,61923.05,61815.72857,61902.46296,62109.94118,91
2020.05.29 21:40,61943,61975,61923,61923,-1,61949,61905.4,61809.59524,61908.0247,62112.1864,52
2020.05.29 21:35,61974,61985,61941,61944,-1,61963,61886.3,61805.00476,61913.78378,62114.35094,44
2020.05.29 21:30,61973,61985,61943,61974,1,61964,61869,61801.71905,61919.73583,62116.43408,42
2020.05.29 21:25,61933,62001,61932,61973,1,61966.5,61852.05,61799.76905,61925.87785,62118.43521,69
2020.05.29 21:20,61976,61991,61932,61933,-1,61961.5,61836.4,61799.22381,61932.20543,62120.35378,59
2020.05.29 21:15,61900,61983,61900,61975,1,61941.5,61821.9,61800.10952,61938.71185,62122.18942,83
2020.05.29 21:10,61971,62010,61896,61901,-1,61953,61808,61802.25952,61945.38882,62123.94196,114
2020.05.29 21:05,61827,61977,61814,61970,1,61895.5,61801.55,61805.31429,61952.23372,62125.61118,163
2020.05.29 21:00,61829,61844,61808,61827,-1,61826,61800.6,61809.11429,61959.25089,62127.19667,36
2020.05.29 20:55,61787,61836,61785,61829,1,61810.5,61800.2,61813.38571,61966.45869,62128.6977,51
2020.05.29 20:50,61763,61787,61758,61787,1,61772.5,61807.2,61817.49762,61973.88483,62130.11305,29
2020.05.29 20:45,61786,61787,61757,61762,-1,61772,61811.75,61821.11667,61981.55033,62131.44109,30
2020.05.29 20:40,61783,61805,61777,61786,1,61791,61805.05,61824.71429,61989.44518,62132.68008,28
2020.05.29 20:35,61811,61811,61783,61783,-1,61797,61802.75,61828.35,61997.55858,62133.82817,28
2020.05.29 20:30,61786,61829,61781,61811,1,61805,61801.9,61832.32143,62005.86318,62134.88355,48
2020.05.29 20:25,61805,61813,61780,61786,-1,61796.5,61798.95,61836.82143,62014.31783,62135.8445,33
2020.05.29 20:20,61821,61825,61803,61807,-1,61814,61793.25,61842.09048,62022.87674,62136.70948,22
2020.05.29 20:15,61824,61850,61812,61820,-1,61831,61788.2,61848.24524,62031.50249,62137.4772,38
2020.05.29 20:10,61804,61843,61790,61824,1,61816.5,61783.75,61855.24524,62040.15327,62138.14663,53
2020.05.29 20:05,61812,61823,61790,61804,-1,61806.5,61779.7,61863.2119,62048.77625,62138.71708,33
2020.05.29 20:00,61867,61884,61801,61813,-1,61842.5,61776.4,61872.51429,62057.31224,62139.18831,83
2020.05.29 19:55,61728,61912,61723,61870,1,61817.5,61776.6,61883.50714,62065.69612,62139.56063,189
2020.05.29 19:50,61758,61761,61687,61727,-1,61724,61789.9,61895.43333,62073.88145,62139.83474,74
2020.05.29 19:45,61785,61790,61758,61758,-1,61774,61800,61907.78333,62081.82442,62140.01177,32
2020.05.29 19:40,61793,61814,61779,61786,-1,61796.5,61811.1,61919.89524,62089.5036,62140.09299,35
2020.05.29 19:35,61741,61793,61741,61793,1,61767,61824.95,61931.39524,62096.91113,62140.07982,52
2020.05.29 19:30,61781,61781,61733,61741,-1,61757,61840.5,61942.15238,62104.04668,62139.97379,48
2020.05.29 19:25,61775,61799,61762,61781,1,61780.5,61853.15,61952.14048,62110.91235,62139.77653,37
2020.05.29 19:20,61745,61803,61741,61776,1,61772,61865.7,61961.27143,62117.51949,62139.48979,62
2020.05.29 19:15,61789,61789,61743,61743,-1,61766,61880.4,61969.44524,62123.88477,62139.11532,46
2020.05.29 19:10,61804,61830,61789,61789,-1,61809.5,61889.9,61976.73095,62130.01944,62138.65487,41
2020.05.29 19:05,61841,61847,61792,61804,-1,61819.5,61893.55,61983.01667,62135.93079,62138.11023,55
2020.05.29 19:00,61854,61881,61833,61841,-1,61857,61887.75,61988.95,62141.61705,62137.4832,48
2020.05.29 18:55,61881,61903,61847,61852,-1,61875,61880.6,61994.80714,62147.07536,62136.77556,56
2020.05.29 18:50,61922,61934,61881,61881,-1,61907.5,61879.1,62000.79762,62152.29585,62135.98911,53
2020.05.29 18:45,61901,61935,61876,61921,1,61905.5,61885.3,62006.60476,62157.28084,62135.12555,59
2020.05.29 18:40,61914,61930,61895,61900,-1,61912.5,61893.45,62012.2881,62162.03804,62134.18641,35
2020.05.29 18:35,61893,61933,61881,61914,1,61907,61903.9,62017.96429,62166.56467,62133.17308,52
2020.05.29 18:30,61921,61923,61872,61893,-1,61897.5,61917.45,62023.74286,62170.84662,62132.08698,51
2020.05.29 18:25,61905,61946,61880,61915,1,61913,61930.75,62029.56429,62174.87763,62130.92963,66
2020.05.29 18:20,61870,61940,61869,61902,1,61904.5,61947,62035.23333,62178.66279,62129.70258,71
2020.05.29 18:15,61840,61880,61832,61870,1,61856,61971.75,62040.55714,62182.20947,62128.40746,48
2020.05.29 18:10,61747,61852,61746,61842,1,61799,62007.45,62045.00238,62185.52913,62127.04604,106
2020.05.29 18:05,61852,61874,61733,61744,-1,61803.5,62040.35,62048.75,62188.62503,62125.62031,141
2020.05.29 18:00,61929,61944,61841,61851,-1,61892.5,62059.35,62052.64524,62191.48206,62124.13267,103
2020.05.29 17:55,61941,62024,61911,61929,-1,61967.5,62065.45,62057.65714,62194.06578,62122.58609,113
2020.05.29 17:50,62034,62048,61940,61941,-1,61994,62066.45,62063.87619,62196.33494,62120.98412,108
2020.05.29 17:45,62052,62065,61958,62035,-1,62011.5,62066.4,62071.30952,62198.25327,62119.33079,107
2020.05.29 17:40,62036,62055,62011,62053,1,62033,62062.9,62079.88571,62199.78898,62117.6305,44
2020.05.29 17:35,62068,62090,62002,62036,-1,62046,62057.45,62089.36905,62200.9108,62115.88785,88
2020.05.29 17:30,62092,62111,62023,62067,-1,62067,62052.05,62099.64524,62201.58976,62114.10779,88
2020.05.29 17:25,62122,62133,62074,62091,-1,62103.5,62042.9,62110.85238,62201.8057,62112.29536,59
2020.05.29 17:20,62162,62191,62121,62122,-1,62156,62025.55,62123.32143,62201.5443,62110.45563,70
2020.05.29 17:15,62122,62171,62094,62162,1,62132.5,62012.35,62136.82143,62200.79862,62108.59371,77
2020.05.29 17:10,62044,62122,62043,62119,1,62082.5,62003.6,62150.73333,62199.5804,62106.71466,79
2020.05.29 17:05,62021,62051,62006,62044,1,62028.5,62004.9,62164.19286,62197.91606,62104.82339,45
2020.05.29 17:00,62027,62042,61966,62021,-1,62004,62007.25,62177.22619,62195.83045,62102.92466,76
2020.05.29 16:55,61997,62032,61990,62027,1,62011,62012.8,62189.41905,62193.35404,62101.02317,42
2020.05.29 16:50,61975,62024,61972,61997,1,61998,62023.1,62200.37143,62190.53106,62099.12351,52
2020.05.29 16:45,62016,62021,61962,61975,-1,61991.5,62038.8,62210.12381,62187.40969,62097.22995,59
2020.05.29 16:40,62025,62033,61993,62016,-1,62013,62053,62219.15238,62184.02807,62095.34631,40
2020.05.29 16:35,61986,62044,61980,62025,1,62012,62066.05,62227.22857,62180.42453,62093.47603,64
2020.05.29 16:30,61979,62014,61951,61988,1,61982.5,62083.55,62234,62176.64684,62091.62198,63
2020.05.29 16:25,62003,62024,61977,61979,-1,62000.5,62100.8,62239.5619,62172.74452,62089.78642,47
2020.05.29 16:20,62023,62028,61962,62004,-1,61995,62119.05,62244.01429,62168.76346,62087.97096,66
2020.05.29 16:15,62034,62064,62019,62023,-1,62041.5,62141.15,62247.40238,62164.75166,62086.17659,45
2020.05.29 16:10,62063,62063,61992,62034,-1,62027.5,62170.7,62249.33095,62160.76013,62084.40369,71
2020.05.29 16:05,62065,62087,62046,62065,0,62066.5,62197.05,62250.1,62156.82879,62082.65215,41
