UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:20,119749,119796,119719,119781,1,119757.5,119739.8,119781.1143,120012.789,120183.0567,77
2020.06.11 09:15,119699,119760,119667,119749,1,119713.5,119743.6,119785.9214,120021.742,120187.4445,93
2020.06.11 09:10,119717,119719,119648,119698,-1,119683.5,119747.85,119791.4667,120030.4787,120191.8264,71
2020.06.11 09:05,119667,119732,119662,119717,1,119697,119752.95,119797.9143,120038.9484,120196.2059,70
2020.06.11 09:00,119762,119801,119641,119667,-1,119721,119753.5,119805.4167,120047.1059,120200.5869,160
2020.06.11 08:55,119767,119779,119752,119764,-1,119765.5,119752,119813.8595,120054.9169,120204.9737,27
2020.06.11 08:50,119742,119791,119736,119769,1,119763.5,119755.05,119822.9595,120062.3555,120209.37,55
2020.06.11 08:45,119731,119772,119718,119742,1,119745,119757.05,119832.8476,120069.3946,120213.7797,54
2020.06.11 08:40,119778,119778,119721,119731,-1,119749.5,119760.65,119843.3833,120076.0083,120218.2062,57
2020.06.11 08:35,119752,119797,119736,119778,1,119766.5,119765.2,119854.6452,120082.178,120222.6528,61
2020.06.11 08:30,119765,119834,119752,119752,-1,119793,119770.75,119866.6214,120087.8933,120227.1225,82
2020.06.11 08:25,119729,119779,119724,119766,1,119751.5,119778.25,119879.0143,120093.1593,120231.6177,55
2020.06.11 08:20,119719,119743,119709,119728,1,119726,119788.2,119891.7619,120097.9942,120236.1406,34
2020.06.11 08:15,119742,119782,119714,119716,-1,119748,119792.6,119904.9952,120102.413,120240.6932,68
2020.06.11 08:10,119727,119752,119701,119742,1,119726.5,119795.45,119918.8286,120106.4218,120245.2774,51
2020.06.11 08:05,119767,119780,119721,119725,-1,119750.5,119795.9,119933.3333,120110.0207,120249.8952,59
2020.06.11 08:00,119773,119821,119767,119767,-1,119794,119798.15,119948.4381,120113.2137,120254.5488,54
2020.06.11 07:55,119776,119789,119741,119773,-1,119765,119806.25,119963.7024,120116.012,120259.2404,48
2020.06.11 07:50,119791,119808,119763,119777,-1,119785.5,119812.6,119978.9952,120118.4365,120263.9723,45
2020.06.11 07:45,119832,119843,119781,119795,-1,119812,119820.9,119994.1095,120120.5158,120268.7468,62
2020.06.11 07:40,119823,119878,119819,119832,1,119848.5,119824.5,120009.0738,120122.2834,120273.5659,59
2020.06.11 07:35,119839,119846,119807,119823,-1,119826.5,119832,120023.7238,120123.7776,120278.4309,39
2020.06.11 07:30,119825,119846,119805,119838,1,119825.5,119844.55,120037.769,120125.0467,120283.3424,41
2020.06.11 07:25,119752,119836,119748,119822,1,119792,119864.3,120051.1071,120126.1436,120288.3001,88
2020.06.11 07:20,119764,119779,119731,119752,-1,119755,119888.35,120063.75,120127.1214,120293.3022,48
2020.06.11 07:15,119795,119811,119699,119764,-1,119755,119911.05,120075.7095,120128.0276,120298.3461,112
2020.06.11 07:10,119821,119851,119782,119794,-1,119816.5,119929.3,120087.0619,120128.8952,120303.4284,69
2020.06.11 07:05,119877,119893,119799,119821,-1,119846,119946.15,120097.869,120129.7591,120308.5448,94
2020.06.11 07:00,119827,119901,119797,119877,1,119849,119964.7,120107.9524,120130.6506,120313.6905,104
2020.06.11 06:55,119918,119992,119798,119826,-1,119895,119981.9,120117.4905,120131.5879,120318.8601,194
2020.06.11 06:50,119878,119923,119846,119918,1,119884.5,120001.7,120126.5452,120132.5755,120324.0478,77
2020.06.11 06:45,119949,119958,119845,119878,-1,119901.5,120022.25,120135.0381,120133.6123,120329.2483,113
2020.06.11 06:40,119991,119991,119911,119953,-1,119951,120038.5,120142.9929,120134.6875,120334.4566,80
2020.06.11 06:35,119997,120004,119975,119990,-1,119989.5,120055.9,120150.1214,120135.8013,120339.6678,29
2020.06.11 06:30,119983,120016,119975,119997,1,119995.5,120070.5,120156.269,120136.9556,120344.8775,41
2020.06.11 06:25,120010,120013,119951,119983,-1,119982,120085.95,120161.5071,120138.1579,120350.0817,62
2020.06.11 06:20,120004,120013,119985,120010,1,119999,120100.5,120165.8452,120139.4276,120355.2764,28
2020.06.11 06:15,120039,120043,119986,120002,-1,120014.5,120115.35,120169.2238,120140.7807,120360.4578,57
2020.06.11 06:10,120059,120059,120010,120039,-1,120034.5,120126.8,120171.7333,120142.235,120365.6221,49
2020.06.11 06:05,120062,120075,120059,120059,-1,120067,120133.75,120173.5595,120143.8025,120370.7652,16
2020.06.11 06:00,120102,120103,120062,120062,-1,120082.5,120138.3,120174.6333,120145.4954,120375.8832,41
2020.06.11 05:55,120120,120135,120079,120096,-1,120107,120138.75,120175.0119,120147.3232,120380.972,56
2020.06.11 05:50,120157,120160,120067,120120,-1,120113.5,120139.65,120174.5143,120149.295,120386.0282,93
2020.06.11 05:45,120150,120178,120149,120157,1,120163.5,120139.5,120173.2095,120151.4038,120391.0488,29
2020.06.11 05:40,120120,120163,120120,120150,1,120141.5,120144.4,120170.9024,120153.6467,120396.0316,43
2020.06.11 05:35,120136,120154,120119,120120,-1,120136.5,120153.85,120167.1452,120156.0299,120400.975,35
2020.06.11 05:30,120159,120167,120122,120136,-1,120144.5,120162.2,120162.1095,120158.554,120405.8785,45
2020.06.11 05:25,120147,120179,120147,120159,1,120163,120167.7,120156.1881,120161.2204,120410.7421,32
2020.06.11 05:20,120149,120164,120134,120147,-1,120149,120173.1,120149.7333,120164.0193,120415.5668,30
2020.06.11 05:15,120138,120153,120120,120149,1,120136.5,120176.45,120142.819,120166.9473,120420.3548,33
2020.06.11 05:10,120120,120146,120110,120138,1,120128,120182.2,120135.5286,120170.0153,120425.109,36
2020.06.11 05:05,120099,120135,120088,120119,1,120111.5,120191.85,120127.7714,120173.2475,120429.8327,47
2020.06.11 05:00,120150,120150,120095,120099,-1,120122.5,120200.6,120119.9452,120176.6659,120434.5295,55
2020.06.11 04:55,120177,120193,120131,120150,-1,120162,120205.55,120112.3786,120180.2931,120439.2031,62
2020.06.11 04:50,120209,120210,120171,120177,-1,120190.5,120205.6,120105.4524,120184.142,120443.8571,39
2020.06.11 04:45,120232,120255,120207,120209,-1,120231,120199.6,120099.6643,120188.212,120448.4954,48
2020.06.11 04:40,120236,120252,120204,120232,-1,120228,120195.95,120095,120192.5022,120453.1216,48
2020.06.11 04:35,120211,120242,120194,120237,1,120218,120191.6,120091.2095,120197.0019,120457.7392,48
2020.06.11 04:30,120197,120225,120181,120211,1,120203,120186.3,120088.0857,120201.7091,120462.3517,44
2020.06.11 04:25,120162,120200,120140,120195,1,120170,120179.5,120085.7357,120206.6161,120466.9625,60
2020.06.11 04:20,120201,120213,120158,120168,-1,120185.5,120172.1,120084.031,120211.7115,120471.575,55
2020.06.11 04:15,120192,120225,120191,120201,1,120208,120160.85,120083.25,120216.9712,120476.1924,34
2020.06.11 04:10,120224,120229,120191,120192,-1,120210,120146.7,120083.519,120222.369,120480.8177,38
2020.06.11 04:05,120179,120252,120171,120223,1,120211.5,120129.2,120085.0786,120227.8802,120485.4533,81
2020.06.11 04:00,120169,120217,120165,120182,1,120191,120112.1,120087.9762,120233.4849,120490.1013,52
2020.06.11 03:55,120181,120203,120139,120169,-1,120171,120095.95,120092.3381,120239.1802,120494.7636,64
2020.06.11 03:50,120169,120215,120168,120181,1,120191.5,120074.95,120098.2762,120244.9532,120499.4413,47
2020.06.11 03:45,120193,120196,120153,120172,-1,120174.5,120056.45,120105.7929,120250.8067,120504.1353,43
2020.06.11 03:40,120111,120194,120106,120192,1,120150,120043.35,120114.6786,120256.7518,120508.8457,88
2020.06.11 03:35,120101,120120,120084,120113,1,120102,120037.55,120124.369,120262.8132,120513.5718,36
2020.06.11 03:30,120128,120128,120095,120101,-1,120111.5,120031.25,120135.0167,120269.0048,120518.3123,33
2020.06.11 03:25,120086,120125,120066,120123,1,120095.5,120029.1,120146.2857,120275.3376,120523.0653,59
2020.06.11 03:20,120055,120101,120036,120086,1,120068.5,120028.95,120157.7952,120281.8255,120527.8287,65
2020.06.11 03:15,120022,120080,119993,120054,1,120036.5,120036.25,120169.0119,120288.4849,120532.5999,87
2020.06.11 03:10,120045,120049,119991,120022,-1,120020,120046.65,120179.619,120295.3274,120537.3759,58
2020.06.11 03:05,120012,120047,119972,120045,1,120009.5,120060.15,120189.2286,120302.3475,120542.1533,75
2020.06.11 03:00,119947,120017,119946,120014,1,119981.5,120078.05,120198.0119,120309.5432,120546.9286,71
2020.06.11 02:55,120043,120054,119925,119947,-1,119989.5,120098,120205.9048,120316.9039,120551.6978,129
2020.06.11 02:50,120015,120054,119984,120042,1,120019,120112,120213.2071,120324.4136,120556.4568,70
2020.06.11 02:45,120067,120074,120014,120017,-1,120044,120120.7,120220.4429,120332.0399,120561.2016,60
2020.06.11 02:40,120056,120066,120031,120066,1,120048.5,120130.15,120227.4048,120339.7562,120565.9279,35
2020.06.11 02:35,120066,120094,120054,120056,-1,120074,120136.3,120234.2714,120347.5421,120570.6312,40
2020.06.11 02:30,120087,120087,120047,120067,-1,120067,120144.45,120240.9619,120355.3853,120575.3072,40
2020.06.11 02:25,120126,120135,120084,120087,-1,120109.5,120152.35,120247.4262,120363.2749,120579.9515,51
2020.06.11 02:20,120129,120139,120109,120126,-1,120124,120161.95,120253.6071,120371.2081,120584.56,30
2020.06.11 02:15,120153,120163,120126,120129,-1,120144.5,120172.95,120259.3,120379.1907,120589.1279,37
2020.06.11 02:10,120167,120186,120135,120153,-1,120160.5,120187.55,120263.8905,120387.224,120593.6507,51
2020.06.11 02:05,120173,120213,120165,120167,-1,120189,120199.65,120267.3476,120395.3222,120598.1233,48
2020.06.11 02:00,120137,120195,120123,120173,1,120159,120214.3,120269.6214,120403.4836,120602.5408,72
2020.06.11 01:55,120136,120143,120119,120137,1,120131,120229.95,120270.6452,120411.7016,120606.8978,24
2020.06.11 01:50,120149,120154,120132,120136,-1,120143,120241.05,120270.8452,120419.9638,120611.1891,22
2020.06.11 01:45,120123,120150,120121,120149,1,120135.5,120254.85,120270.0857,120428.2581,120615.4095,29
2020.06.11 01:40,120153,120175,120122,120123,-1,120148.5,120265.75,120268.7214,120436.5628,120619.5533,53
2020.06.11 01:35,120214,120224,120153,120155,-1,120188.5,120270.65,120267.4548,120444.8376,120623.6153,71
2020.06.11 01:30,120225,120239,120201,120214,-1,120220,120271.8,120266.7524,120453.0361,120627.5904,38
2020.06.11 01:25,120302,120311,120198,120223,-1,120254.5,120269.4,120266.9405,120461.1136,120631.474,113
2020.06.11 01:20,120313,120321,120292,120304,-1,120306.5,120261.95,120268.3452,120469.0339,120635.2621,29
2020.06.11 01:15,120312,120328,120292,120313,1,120310,120262.5,120270.9571,120476.7539,120638.9516,36
2020.06.11 01:10,120289,120322,120289,120312,1,120305.5,120263.75,120274.6714,120484.2437,120642.5399,33
2020.06.11 01:05,120297,120298,120277,120288,-1,120287.5,120265.35,120279.4786,120491.4877,120646.0252,21
2020.06.11 01:00,120283,120297,120211,120292,1,120254,120272.65,120284.7,120498.4872,120649.4063,86
2020.06.11 00:55,120270,120288,120259,120283,1,120273.5,120276.35,120290.4929,120505.2471,120652.6827,29
2020.06.11 00:50,120268,120275,120240,120269,1,120257.5,120280.5,120296.7381,120511.7717,120655.8542,35
2020.06.11 00:45,120220,120275,120200,120268,1,120237.5,120284.95,120303.1333,120518.0753,120658.9211,75
2020.06.11 00:40,120247,120266,120197,120225,-1,120231.5,120288.1,120309.4143,120524.1813,120661.8836,69
2020.06.11 00:35,120212,120250,120211,120247,1,120230.5,120291.75,120315.6286,120530.1135,120664.7422,39
2020.06.11 00:30,120253,120253,120211,120214,-1,120232,120292.5,120322.0571,120535.8968,120667.4976,42
2020.06.11 00:25,120314,120334,120297,120329,1,120315.5,120283.95,120328.9786,120541.5436,120670.1508,37
2020.06.11 00:20,120329,120392,120244,120317,-1,120318,120272.25,120337.2357,120547.0338,120672.7034,148
2020.06.11 00:15,120334,120334,120273,120329,-1,120303.5,120262.05,120346.5143,120552.3503,120675.1579,61
2020.06.11 00:10,120335,120345,120309,120326,-1,120327,120251.45,120357.4952,120557.4571,120677.5177,36
2020.06.11 00:05,120289,120365,120256,120335,1,120310.5,120245.25,120370.319,120562.3053,120679.7876,109
2020.06.11 00:00,120271,120362,120236,120289,1,120299,120238.9,120385.0071,120566.8489,120681.9736,126
2020.06.10 23:55,120258,120306,120258,120282,1,120282,120237.1,120401.2548,120571.0523,120684.0829,48
2020.06.10 23:50,120268,120288,120238,120255,-1,120263,120244.05,120418.5976,120574.8898,120686.1241,50
2020.06.10 23:45,120246,120291,120243,120271,1,120267,120257.05,120436.7738,120578.3286,120688.1067,48
2020.06.10 23:40,120217,120267,120212,120255,1,120239.5,120273.35,120455.3667,120581.3383,120690.0414,55
2020.06.10 23:35,120222,120249,120211,120217,-1,120230,120291.45,120473.8452,120583.9074,120691.9396,38
2020.06.10 23:30,120177,120239,120163,120222,1,120201,120317.35,120491.0929,120586.0578,120693.8129,76
2020.06.10 23:25,120199,120226,120177,120179,-1,120201.5,120341.75,120507.431,120587.8048,120695.6729,49
2020.06.10 23:20,120242,120243,120199,120199,-1,120221,120366.3,120522.4119,120589.1751,120697.5314,44
2020.06.10 23:15,120250,120261,120236,120242,-1,120248.5,120382.3,120536.1238,120590.2022,120699.3994,25
2020.06.10 23:10,120239,120256,120215,120250,1,120235.5,120398,120548.3738,120590.921,120701.2875,41
2020.06.10 23:05,120298,120313,120215,120239,-1,120264,120411.65,120559.2071,120591.3671,120703.206,98
2020.06.10 23:00,120342,120368,120297,120300,-1,120332.5,120419.25,120569.0643,120591.564,120705.1646,71
2020.06.10 22:55,120402,120446,120348,120348,-1,120397,120420,120578.219,120591.527,120707.173,98
2020.06.10 22:50,120415,120438,120367,120402,-1,120402.5,120422.25,120586.6786,120591.2582,120709.2405,71
2020.06.10 22:45,120440,120449,120373,120418,-1,120411,120427.5,120594.7381,120590.7578,120711.3766,76
2020.06.10 22:40,120481,120484,120436,120438,-1,120460,120429.3,120602.55,120590.0491,120713.59,48
2020.06.10 22:35,120452,120481,120410,120481,1,120445.5,120445.65,120609.3214,120589.1829,120715.8889,71
2020.06.10 22:30,120472,120507,120426,120452,-1,120466.5,120456.9,120615.5714,120588.1964,120718.2807,81
2020.06.10 22:25,120372,120478,120339,120471,1,120408.5,120482.05,120620.5595,120587.1475,120720.7721,139
2020.06.10 22:20,120409,120416,120369,120374,-1,120392.5,120514.55,120624.0214,120586.1103,120723.3689,47
2020.06.10 22:15,120411,120421,120380,120418,1,120400.5,120547.35,120626.119,120585.1554,120726.0754,41
2020.06.10 22:10,120401,120431,120386,120409,1,120408.5,120578.3,120626.7429,120584.3522,120728.8956,45
2020.06.10 22:05,120380,120431,120378,120401,1,120404.5,120608.25,120625.8214,120583.7708,120731.8317,53
2020.06.10 22:00,120480,120494,120356,120388,-1,120425,120638.75,120623.2714,120583.502,120734.8849,138
2020.06.10 21:55,120446,120507,120420,120491,1,120463.5,120663.8,120619.2881,120583.6298,120738.0545,87
2020.06.10 21:50,120544,120555,120401,120446,-1,120478,120679.5,120614.2714,120584.2132,120741.3387,154
2020.06.10 21:45,120611,120682,120536,120540,-1,120609,120679.55,120608.919,120585.2873,120744.7345,146
2020.06.10 21:40,120615,120625,120533,120611,-1,120579,120684.85,120602.919,120586.8928,120748.2378,92
2020.06.10 21:35,120671,120716,120604,120614,-1,120660,120680.9,120596.731,120589.0454,120751.8436,112
2020.06.10 21:30,120733,120769,120666,120671,-1,120717.5,120670.25,120590.9714,120591.7436,120755.5465,103
2020.06.10 21:25,120707,120767,120690,120734,1,120728.5,120655.25,120585.6786,120594.9794,120759.3402,77
2020.06.10 21:20,120738,120756,120680,120707,-1,120718,120639.15,120581.169,120598.7339,120763.2181,76
2020.06.10 21:15,120689,120762,120646,120738,1,120704,120626.25,120577.2929,120602.9968,120767.1729,116
2020.06.10 21:10,120728,120784,120676,120689,-1,120730,120612.25,120574.1905,120607.7549,120771.1973,108
2020.06.10 21:05,120702,120770,120658,120725,1,120714,120599.9,120571.9714,120612.9972,120775.2833,112
2020.06.10 21:00,120551,120792,120478,120701,1,120635,120596.75,120570.7143,120618.6903,120779.4236,314
2020.06.10 20:55,120621,120662,120557,120557,-1,120609.5,120593.35,120570.7405,120624.7687,120783.611,105
2020.06.10 20:50,120621,120650,120614,120623,1,120632,120587.85,120571.7881,120631.1739,120787.839,36
2020.06.10 20:45,120642,120642,120599,120614,-1,120620.5,120588.15,120573.3167,120637.867,120792.1011,43
2020.06.10 20:40,120601,120642,120580,120642,1,120611,120586.8,120575.1214,120644.7978,120796.3912,62
2020.06.10 20:35,120558,120605,120552,120604,1,120578.5,120587.25,120577.0905,120651.9146,120800.7036,53
2020.06.10 20:30,120558,120574,120540,120558,0,120557,120591.4,120578.7881,120659.1807,120805.0324,34
2020.06.10 20:25,120593,120599,120551,120558,-1,120575,120591.4,120580.3857,120666.5537,120809.3719,48
2020.06.10 20:20,120595,120605,120575,120593,-1,120590,120588.9,120582,120673.9863,120813.7162,30
2020.06.10 20:15,120611,120611,120570,120595,-1,120590.5,120585.2,120583.6095,120681.428,120818.0598,41
2020.06.10 20:10,120581,120637,120570,120608,1,120603.5,120580.15,120584.6429,120688.8499,120822.3973,67
2020.06.10 20:05,120568,120601,120550,120581,1,120575.5,120574.15,120584.7833,120696.2417,120826.7229,51
2020.06.10 20:00,120605,120608,120546,120570,-1,120577,120567.15,120584.3167,120703.5811,120831.0315,62
2020.06.10 19:55,120625,120646,120601,120603,-1,120623.5,120558.85,120583.5571,120710.8374,120835.3181,45
2020.06.10 19:50,120571,120631,120564,120625,1,120597.5,120550.95,120582.5548,120717.9851,120839.5784,67
2020.06.10 19:45,120613,120615,120551,120571,-1,120583,120549.3,120581.3333,120724.9924,120843.8088,64
2020.06.10 19:40,120606,120613,120584,120613,1,120598.5,120544.1,120580.2905,120731.8231,120848.0067,29
2020.06.10 19:35,120560,120607,120543,120606,1,120575,120544.45,120579.2833,120738.4496,120852.1704,64
2020.06.10 19:30,120561,120580,120550,120560,-1,120565,120544.85,120578.3881,120744.837,120856.2993,30
2020.06.10 19:25,120575,120577,120530,120560,-1,120553.5,120547.1,120577.531,120750.9428,120860.3939,47
2020.06.10 19:20,120543,120580,120526,120574,1,120553,120553.3,120576.6262,120756.731,120864.4555,54
2020.06.10 19:15,120501,120543,120488,120543,1,120515.5,120570.35,120575.1214,120762.1925,120868.4855,55
2020.06.10 19:10,120528,120537,120477,120503,-1,120507,120593.9,120573.219,120767.3346,120872.4856,60
2020.06.10 19:05,120528,120562,120519,120528,0,120540.5,120609.85,120572.0786,120772.1427,120876.4572,43
2020.06.10 19:00,120555,120557,120480,120528,-1,120518.5,120620.25,120572.0762,120776.5992,120880.402,77
2020.06.10 18:55,120560,120587,120546,120558,-1,120566.5,120624.7,120573.15,120780.7035,120884.3215,41
