UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.25 20:40,91534,91544,91457,91501,-1,91500.5,91497.95,91477.74286,91511.44784,91425.16628,87
2020.05.25 20:35,91487,91550,91446,91537,1,91498,91496.85,91477.52143,91511.96141,91423.21072,104
2020.05.25 20:30,91507,91553,91486,91487,-1,91519.5,91492.45,91477.60238,91512.4041,91421.25458,67
2020.05.25 20:25,91480,91556,91475,91507,1,91515.5,91487.55,91478.14524,91512.75465,91419.30072,81
2020.05.25 20:20,91501,91516,91455,91480,-1,91485.5,91486.2,91479.06667,91512.9933,91417.35228,61
2020.05.25 20:15,91511,91515,91468,91501,-1,91491.5,91484.8,91480.3881,91513.10293,91415.41256,47
2020.05.25 20:10,91479,91517,91473,91511,1,91495,91483.55,91482.0619,91513.07447,91413.48492,44
2020.05.25 20:05,91488,91512,91443,91479,-1,91477.5,91481.75,91484.09286,91512.901,91411.57275,69
2020.05.25 20:00,91498,91573,91456,91488,-1,91514.5,91475.65,91486.61429,91512.57215,91409.67941,117
2020.05.25 19:55,91491,91509,91484,91499,1,91496.5,91470.85,91489.59048,91512.07874,91407.8082,25
2020.05.25 19:50,91490,91494,91478,91491,1,91486,91467.7,91493.06429,91511.41058,91405.96238,16
2020.05.25 19:45,91490,91495,91479,91490,0,91487,91465.2,91497.03571,91510.55626,91404.14518,16
2020.05.25 19:40,91471,91487,91464,91487,1,91475.5,91464.4,91501.24286,91509.50609,91402.35987,23
2020.05.25 19:35,91469,91478,91455,91471,1,91466.5,91465,91505.43095,91508.25775,91400.60965,23
2020.05.25 19:30,91472,91481,91463,91469,-1,91472,91465.2,91509.37857,91506.81196,91398.89751,18
2020.05.25 19:25,91487,91493,91462,91473,-1,91477.5,91466.7,91513.05714,91505.17104,91397.22623,31
2020.05.25 19:20,91475,91490,91475,91487,1,91482.5,91467.85,91516.4119,91503.33826,91395.59837,15
2020.05.25 19:15,91447,91475,91444,91475,1,91459.5,91471.25,91519.38333,91501.318,91394.01635,31
2020.05.25 19:10,91454,91460,91447,91447,-1,91453.5,91476.15,91522.07857,91499.11279,91392.48244,13
2020.05.25 19:05,91449,91454,91443,91454,1,91448.5,91483.2,91524.40238,91496.72979,91390.99876,11
2020.05.25 19:00,91457,91463,91446,91449,-1,91454.5,91488.6,91526.26429,91494.18378,91389.56716,17
2020.05.25 18:55,91471,91476,91448,91457,-1,91462,91491.7,91527.88095,91491.48904,91388.18929,28
2020.05.25 18:50,91467,91472,91463,91471,1,91467.5,91492.2,91529.45714,91488.6593,91386.86655,9
2020.05.25 18:45,91466,91487,91458,91458,-1,91472.5,91494.15,91530.95,91485.7098,91385.60014,29
2020.05.25 18:40,91482,91482,91466,91466,-1,91474,91498.95,91532.24524,91482.65797,91384.39109,16
2020.05.25 18:35,91494,91503,91482,91482,-1,91492.5,91505.55,91533.24286,91479.52248,91383.24026,21
2020.05.25 18:30,91496,91504,91484,91492,-1,91494,91512.55,91533.96667,91476.31944,91382.14836,20
2020.05.25 18:25,91501,91501,91486,91496,-1,91493.5,91518.7,91534.37143,91473.06495,91381.11596,15
2020.05.25 18:20,91501,91507,91498,91501,0,91502.5,91524.4,91534.24524,91469.77719,91380.14336,9
2020.05.25 18:15,91522,91537,91501,91501,-1,91519,91528.6,91533.61429,91466.47193,91379.2307,36
2020.05.25 18:10,91501,91525,91492,91523,1,91508.5,91533.35,91532.52857,91463.16107,91378.37787,33
2020.05.25 18:05,91490,91501,91485,91501,1,91493,91540.65,91530.81429,91459.85664,91377.58456,16
2020.05.25 18:00,91485,91490,91455,91489,1,91472.5,91548.6,91528.47143,91456.5732,91376.85014,35
2020.05.25 17:55,91501,91516,91468,91485,-1,91492,91552.75,91525.71905,91453.32431,91376.17361,48
2020.05.25 17:50,91548,91548,91496,91501,-1,91522,91552.95,91522.86429,91450.11656,91375.55384,52
2020.05.25 17:45,91567,91577,91540,91548,-1,91558.5,91548.1,91520.13333,91446.95437,91374.98955,37
2020.05.25 17:40,91563,91570,91558,91567,1,91564,91543.95,91517.60952,91443.84086,91374.47934,12
2020.05.25 17:35,91543,91567,91543,91563,1,91555,91538.3,91515.30952,91440.77458,91374.02172,24
2020.05.25 17:30,91560,91576,91543,91543,-1,91559.5,91533.65,91513.14048,91437.7557,91373.61518,33
2020.05.25 17:25,91558,91567,91555,91559,1,91561,91532.75,91510.92381,91434.78743,91373.25809,12
2020.05.25 17:20,91567,91567,91545,91558,-1,91556,91532,91508.68333,91431.86905,91372.94893,22
2020.05.25 17:15,91561,91579,91553,91567,1,91566,91527.7,91506.59286,91428.99297,91372.68629,26
2020.05.25 17:10,91530,91574,91530,91561,1,91552,91525.65,91504.47619,91426.1515,91372.46905,44
2020.05.25 17:05,91545,91545,91522,91530,-1,91533.5,91525.3,91502.18333,91423.33333,91372.29631,23
2020.05.25 17:00,91499,91550,91498,91545,1,91524,91525.5,91499.60476,91420.53256,91372.16742,52
2020.05.25 16:55,91527,91530,91490,91498,-1,91510,91526.15,91496.6381,91417.74579,91372.08188,40
2020.05.25 16:50,91515,91533,91512,91525,1,91522.5,91526.5,91493.21905,91414.97553,91372.03929,21
2020.05.25 16:45,91495,91523,91474,91515,1,91498.5,91527.75,91489.32857,91412.22769,91372.0393,49
2020.05.25 16:40,91536,91537,91489,91496,-1,91513,91527.2,91485.10238,91409.50449,91372.08169,48
2020.05.25 16:35,91557,91571,91533,91536,-1,91552,91521.75,91480.8381,91406.80188,91372.1664,38
2020.05.25 16:30,91526,91571,91526,91558,1,91548.5,91515.35,91476.63333,91404.1134,91372.29356,45
2020.05.25 16:25,91527,91536,91510,91527,0,91523,91510.55,91472.47381,91401.43627,91372.46355,26
2020.05.25 16:20,91525,91557,91506,91526,1,91531.5,91504.65,91468.37381,91398.76866,91372.67694,51
2020.05.25 16:15,91533,91541,91519,91524,-1,91530,91499.4,91464.33333,91396.11135,91372.93461,22
2020.05.25 16:10,91519,91538,91514,91534,1,91526,91494.95,91460.3,91393.46279,91373.23768,24
2020.05.25 16:05,91524,91527,91506,91520,-1,91516.5,91493,91456.08571,91390.82641,91373.58739,21
2020.05.25 16:00,91524,91535,91517,91525,1,91526,91490.75,91451.75238,91388.19839,91373.98516,18
2020.05.25 15:55,91510,91525,91497,91524,1,91511,91490.95,91447.20952,91385.58079,91374.43248,28
2020.05.25 15:50,91498,91520,91495,91512,1,91507.5,91490,91442.49762,91382.98317,91374.93082,25
2020.05.25 15:45,91492,91510,91485,91498,1,91497.5,91488.1,91437.60238,91380.41733,91375.48155,25
2020.05.25 15:40,91480,91493,91476,91492,1,91484.5,91486.2,91432.5119,91377.89585,91376.08583,17
2020.05.25 15:35,91476,91487,91463,91480,1,91475,91484.95,91427.25476,91375.43134,91376.74455,24
2020.05.25 15:30,91465,91482,91463,91476,1,91472.5,91483.8,91421.93333,91373.03483,91377.4582,19
2020.05.25 15:25,91472,91492,91463,91463,-1,91477.5,91481.2,91416.78571,91370.7134,91378.22682,29
2020.05.25 15:20,91494,91494,91469,91472,-1,91481.5,91477.15,91412.00714,91368.47414,91379.05001,25
2020.05.25 15:15,91488,91516,91478,91495,1,91497,91471.35,91407.77857,91366.31739,91379.92701,38
2020.05.25 15:10,91519,91523,91484,91487,-1,91503.5,91463.85,91404.12143,91364.24419,91380.85671,39
2020.05.25 15:05,91511,91539,91487,91521,1,91513,91454.7,91401.01667,91362.25061,91381.83775,52
2020.05.25 15:00,91504,91517,91479,91511,1,91498,91446.05,91398.41667,91360.33001,91382.86852,38
2020.05.25 14:55,91460,91499,91458,91496,1,91478.5,91438.45,91396.23571,91358.47497,91383.94722,41
2020.05.25 14:50,91472,91476,91455,91459,-1,91465.5,91432.2,91394.42857,91356.68178,91385.07187,21
2020.05.25 14:45,91470,91473,91452,91472,1,91462.5,91427.05,91392.87143,91354.95288,91386.24031,21
2020.05.25 14:40,91442,91484,91438,91470,1,91461,91423.2,91391.4881,91353.29424,91387.45005,46
2020.05.25 14:35,91434,91472,91431,91442,1,91451.5,91418.55,91390.1619,91351.71595,91388.6984,41
2020.05.25 14:30,91444,91451,91431,91434,-1,91441,91414.55,91388.72381,91350.22979,91389.98239,20
2020.05.25 14:25,91435,91454,91424,91444,1,91439,91410.25,91387.28333,91348.8474,91391.29887,30
2020.05.25 14:20,91425,91442,91415,91435,1,91428.5,91404.5,91386.01667,91347.57564,91392.64459,27
2020.05.25 14:15,91417,91434,91409,91426,1,91421.5,91399.75,91384.93095,91346.42353,91394.01617,25
2020.05.25 14:10,91406,91422,91401,91420,1,91411.5,91395.55,91384.15952,91345.39142,91395.41029,21
2020.05.25 14:05,91404,91413,91392,91405,1,91402.5,91391.05,91383.72857,91344.47852,91396.82369,21
2020.05.25 14:00,91397,91412,91394,91403,1,91403,91385.3,91383.45952,91343.68798,91398.25311,18
2020.05.25 13:55,91428,91429,91393,91397,-1,91411,91379.3,91383.32857,91343.01966,91399.69535,36
2020.05.25 13:50,91404,91442,91403,91428,1,91422.5,91374.55,91383.2881,91342.47331,91401.14739,39
2020.05.25 13:45,91401,91417,91393,91404,1,91405,91372.05,91383.19286,91342.04734,91402.60626,24
2020.05.25 13:40,91404,91412,91390,91401,-1,91401,91373.1,91382.92143,91341.74064,91404.06913,22
2020.05.25 13:35,91383,91412,91380,91404,1,91396,91376.8,91382.29286,91341.55587,91405.53313,32
2020.05.25 13:30,91360,91391,91351,91383,1,91371,91382.55,91381.00238,91341.50343,91406.99535,40
2020.05.25 13:25,91382,91388,91360,91360,-1,91374,91387.05,91379.17143,91341.59092,91408.45272,28
2020.05.25 13:20,91365,91384,91355,91382,1,91369.5,91389.5,91376.80714,91341.82802,91409.90219,29
2020.05.25 13:15,91339,91378,91337,91365,1,91357.5,91391.45,91374.09762,91342.21949,91411.34072,41
2020.05.25 13:10,91339,91359,91332,91334,-1,91345.5,91392.65,91371.17143,91342.76905,91412.76527,27
2020.05.25 13:05,91372,91372,91330,91351,-1,91351,91394.25,91368.00476,91343.47929,91414.17284,42
2020.05.25 13:00,91364,91388,91362,91372,1,91375,91394.35,91364.62619,91344.34712,91415.56053,26
2020.05.25 12:55,91391,91396,91364,91367,-1,91380,91394.15,91361.02857,91345.36993,91416.92562,32
2020.05.25 12:50,91437,91439,91384,91391,-1,91411.5,91390.7,91357.35714,91346.54192,91418.26543,55
2020.05.25 12:45,91420,91447,91419,91438,1,91433,91384.35,91353.66667,91347.85155,91419.57749,28
2020.05.25 12:40,91435,91438,91419,91420,-1,91428.5,91380,91350.06905,91349.28355,91420.85946,19
2020.05.25 12:35,91403,91435,91403,91434,1,91419,91377.9,91346.4119,91350.82436,91422.10926,32
2020.05.25 12:30,91375,91413,91375,91402,1,91394,91376.95,91342.72143,91352.45936,91423.32482,38
2020.05.25 12:25,91369,91389,91365,91375,1,91377,91379.35,91338.74762,91354.18422,91424.50405,24
2020.05.25 12:20,91342,91374,91341,91369,1,91357.5,91382,91334.65238,91355.98915,91425.64497,33
2020.05.25 12:15,91366,91392,91342,91342,-1,91367,91379.65,91330.8,91357.85576,91426.74574,50
2020.05.25 12:10,91390,91390,91362,91364,-1,91376,91376.55,91327.27143,91359.76905,91427.80469,28
2020.05.25 12:05,91374,91390,91366,91390,1,91378,91373.7,91324.0881,91361.71478,91428.82032,24
2020.05.25 12:00,91363,91397,91357,91374,1,91377,91370.05,91321.28095,91363.68189,91429.79134,40
2020.05.25 11:55,91375,91384,91355,91364,-1,91369.5,91367.4,91318.88333,91365.66268,91430.71673,29
2020.05.25 11:50,91402,91415,91355,91375,-1,91385,91363.6,91316.96429,91367.64967,91431.59573,60
2020.05.25 11:45,91380,91423,91373,91413,1,91398,91355.45,91315.71905,91369.63516,91432.42795,50
2020.05.25 11:40,91399,91399,91370,91381,-1,91384.5,91348.6,91315.0381,91371.6144,91433.21337,29
2020.05.25 11:35,91406,91414,91388,91401,-1,91401,91339.85,91314.97381,91373.5809,91433.95226,26
2020.05.25 11:30,91353,91415,91353,91405,1,91384,91334.55,91315.29286,91375.53217,91434.64509,62
2020.05.25 11:25,91342,91361,91326,91349,1,91343.5,91331.2,91315.83095,91377.47065,91435.29254,35
2020.05.25 11:20,91346,91354,91336,91341,-1,91345,91327.75,91316.46905,91379.39978,91435.89538,18
2020.05.25 11:15,91343,91358,91341,91346,1,91349.5,91323.4,91317.32143,91381.32436,91436.45442,17
2020.05.25 11:10,91327,91357,91324,91343,1,91340.5,91318.6,91318.52857,91383.24574,91436.97054,33
2020.05.25 11:05,91341,91360,91326,91328,-1,91343,91313.6,91320.16667,91385.16157,91437.44478,34
2020.05.25 11:00,91327,91367,91327,91341,1,91347,91306.85,91322.29524,91387.06988,91437.87823,40
2020.05.25 10:55,91309,91339,91294,91327,1,91316.5,91304.45,91324.81905,91388.96523,91438.27214,45
2020.05.25 10:50,91298,91334,91298,91309,1,91316,91301.1,91327.84048,91390.83909,91438.62783,36
2020.05.25 10:45,91331,91333,91294,91298,-1,91313.5,91299.45,91331.33095,91392.67802,91438.94696,39
2020.05.25 10:40,91335,91341,91321,91331,-1,91331,91295.9,91335.39048,91394.46667,91439.23145,20
2020.05.25 10:35,91290,91335,91285,91334,1,91310,91296,91339.77857,91396.19612,91439.48333,50
2020.05.25 10:30,91314,91331,91290,91290,-1,91310.5,91298.75,91344.47381,91397.86113,91439.70476,41
2020.05.25 10:25,91292,91320,91292,91316,1,91306,91302.45,91349.46667,91399.45238,91439.89803,28
2020.05.25 10:20,91278,91307,91278,91292,1,91292.5,91306.85,91354.59048,91400.96229,91440.06558,29
2020.05.25 10:15,91290,91309,91277,91278,-1,91293,91311.1,91359.79524,91402.38621,91440.20982,32
2020.05.25 10:10,91279,91293,91266,91291,1,91279.5,91317.05,91364.87619,91403.72121,91440.33328,27
2020.05.25 10:05,91290,91312,91273,91279,-1,91292.5,91323.3,91369.73333,91404.97165,91440.43844,39
2020.05.25 10:00,91283,91296,91269,91290,1,91282.5,91329.3,91374.34762,91406.14385,91440.52763,27
2020.05.25 09:55,91294,91315,91279,91290,-1,91297,91334.3,91378.74762,91407.25094,91440.60292,36
2020.05.25 09:50,91296,91312,91279,91294,-1,91295.5,91338.5,91382.93333,91408.30493,91440.66618,33
2020.05.25 09:45,91326,91326,91296,91298,-1,91311,91341.25,91387.00238,91409.3191,91440.71892,30
2020.05.25 09:40,91353,91353,91323,91326,-1,91338,91342.5,91390.93095,91410.30415,91440.7623,30
2020.05.25 09:35,91338,91355,91331,91353,1,91343,91341.15,91394.80238,91411.27016,91440.79729,24
2020.05.25 09:30,91328,91352,91321,91338,1,91336.5,91341.3,91398.54524,91412.22868,91440.8246,31
2020.05.25 09:25,91327,91347,91324,91328,1,91335.5,91343.95,91401.94286,91413.19219,91440.84477,23
2020.05.25 09:20,91358,91358,91320,91327,-1,91339,91348,91405.00952,91414.17176,91440.85809,38
2020.05.25 09:15,91352,91367,91343,91357,1,91355,91351.55,91407.75238,91415.17674,91440.86472,24
2020.05.25 09:10,91338,91357,91328,91352,1,91342.5,91357.45,91409.98095,91416.2247,91440.86459,29
2020.05.25 09:05,91327,91369,91325,91338,1,91347,91364.55,91411.64524,91417.33361,91440.85742,44
2020.05.25 09:00,91341,91356,91319,91324,-1,91337.5,91372.75,91412.66667,91418.52874,91440.84255,37
2020.05.25 08:55,91352,91352,91325,91337,-1,91338.5,91381.15,91413.02619,91419.82984,91440.81929,27
2020.05.25 08:50,91328,91377,91324,91343,1,91350.5,91388.15,91412.91667,91421.25161,91440.78698,53
2020.05.25 08:45,91331,91346,91313,91328,-1,91329.5,91397.35,91412.26429,91422.80426,91440.74496,33
2020.05.25 08:40,91348,91353,91323,91331,-1,91338,91407.3,91411.06429,91424.49779,91440.6926,30
2020.05.25 08:35,91381,91381,91343,91348,-1,91362,91414.45,91409.54286,91426.33859,91440.62932,38
2020.05.25 08:30,91385,91389,91370,91381,-1,91379.5,91420.4,91407.75476,91428.3304,91440.55464,19
2020.05.25 08:25,91390,91401,91380,91383,-1,91390.5,91423.75,91405.86667,91430.46866,91440.46808,21
2020.05.25 08:20,91410,91416,91387,91390,-1,91401.5,91425.3,91404.05714,91432.73976,91440.36929,29
2020.05.25 08:15,91411,91429,91407,91410,-1,91418,91426.2,91402.40476,91435.12226,91440.25821,22
2020.05.25 08:10,91429,91432,91407,91411,-1,91419.5,91426.7,91401.09524,91437.58328,91440.13515,25
2020.05.25 08:05,91414,91432,91413,91429,1,91422.5,91426.4,91400.14524,91440.09214,91440.00074,19
2020.05.25 08:00,91413,91432,91409,91414,1,91420.5,91426.7,91399.53333,91442.61611,91439.856,23
2020.05.25 07:55,91424,91432,91411,91413,-1,91421.5,91425,91399.19762,91445.12813,91439.70228,21
2020.05.25 07:50,91439,91455,91420,91424,-1,91437.5,91422.45,91399.18571,91447.60105,91439.54116,35
2020.05.25 07:45,91430,91443,91424,91439,1,91433.5,91419.9,91399.42143,91450.00725,91439.37446,19
2020.05.25 07:40,91432,91451,91427,91430,-1,91439,91415.3,91400.07857,91452.32148,91439.2042,24
2020.05.25 07:35,91422,91434,91414,91432,1,91424,91412.4,91401.14762,91454.52697,91439.03249,20
2020.05.25 07:30,91408,91426,91408,91422,1,91417,91409.15,91402.54762,91456.60653,91438.86161,18
2020.05.25 07:25,91435,91446,91408,91408,-1,91427,91404.25,91404.35238,91458.54192,91438.69405,38
2020.05.25 07:20,91424,91440,91409,91435,1,91424.5,91399.5,91406.31905,91460.32248,91438.53237,31
2020.05.25 07:15,91429,91430,91409,91424,-1,91419.5,91394.2,91408.41667,91461.93671,91438.37919,21
2020.05.25 07:10,91417,91431,91416,91429,1,91423.5,91388.7,91410.40476,91463.38134,91438.23696,15
2020.05.25 07:05,91407,91417,91392,91417,1,91404.5,91385.85,91412.30238,91464.65271,91438.10799,25
2020.05.25 07:00,91415,91420,91404,91407,-1,91412,91383.65,91414.14524,91465.75127,91437.9945,16
2020.05.25 06:55,91399,91420,91396,91415,1,91408,91382.1,91416.06905,91466.68023,91437.89851,24
2020.05.25 06:50,91395,91401,91385,91399,1,91393,91382.5,91417.89048,91467.4443,91437.82189,16
2020.05.25 06:45,91386,91413,91377,91392,1,91395,91382.85,91419.51667,91468.04695,91437.76632,36
2020.05.25 06:40,91371,91398,91371,91385,1,91384.5,91384.1,91421.02381,91468.49518,91437.73334,27
2020.05.25 06:35,91381,91386,91370,91371,-1,91378,91387.3,91422.28095,91468.8005,91437.7241,16
2020.05.25 06:30,91377,91386,91368,91381,1,91377,91391.5,91423.50238,91468.96938,91437.73946,18
2020.05.25 06:25,91368,91380,91353,91377,1,91366.5,91399.2,91424.75238,91469.00975,91437.78003,27
2020.05.25 06:20,91368,91386,91351,91368,0,91368.5,91406.45,91426.35238,91468.92375,91437.84621,35
2020.05.25 06:15,91388,91398,91354,91368,-1,91376,91413.85,91428.25476,91468.71661,91437.93823,44
2020.05.25 06:10,91379,91401,91379,91388,1,91390,91417.95,91430.6119,91468.38278,91438.05627,22
2020.05.25 06:05,91396,91409,91376,91379,-1,91392.5,91422.2,91433.2881,91467.93184,91438.20035,33
2020.05.25 06:00,91392,91406,91388,91396,1,91397,91424.85,91436.34048,91467.37132,91438.37028,18
2020.05.25 05:55,91407,91411,91386,91392,-1,91398.5,91429.1,91439.7619,91466.70476,91438.56575,25
2020.05.25 05:50,91397,91410,91384,91407,1,91397,91434.85,91443.37381,91465.9376,91438.78631,26
2020.05.25 05:45,91418,91427,91393,91393,-1,91410,91438.55,91447.13095,91465.07674,91439.03134,34
2020.05.25 05:40,91428,91434,91404,91418,-1,91419,91442.15,91450.96667,91464.13234,91439.30003,30
2020.05.25 05:35,91439,91460,91427,91427,-1,91443.5,91440.8,91455.04286,91463.10554,91439.59153,33
2020.05.25 05:30,91463,91466,91416,91439,-1,91441,91438.25,91459.32857,91462.00044,91439.90504,50
2020.05.25 05:25,91432,91468,91432,91463,1,91450,91430.45,91464.05714,91460.8155,91440.23983,36
2020.05.25 05:20,91431,91440,91422,91432,1,91431,91425.7,91468.97381,91459.55653,91440.59503,18
2020.05.25 05:15,91435,91447,91423,91424,-1,91435,91422.35,91474.05238,91458.21296,91440.96981,24
2020.05.25 05:10,91437,91445,91402,91434,-1,91423.5,91422.5,91479.02857,91456.77791,91441.3634,43
2020.05.25 05:05,91454,91455,91427,91437,-1,91441,91420.75,91483.88571,91455.24895,91441.77499,28
2020.05.25 05:00,91445,91471,91438,91454,1,91454.5,91417,91488.69762,91453.62276,91442.20376,33
2020.05.25 04:55,91465,91472,91422,91445,-1,91447,91415.75,91493.40238,91451.89806,91442.6489,50
2020.05.25 04:50,91443,91470,91440,91465,1,91455,91413.7,91497.8119,91450.07403,91443.10977,30
2020.05.25 04:45,91427,91448,91412,91443,1,91430,91417.15,91501.71429,91448.16091,91443.58579,36
2020.05.25 04:40,91379,91452,91379,91427,1,91415.5,91425.45,91504.85238,91446.1711,91444.07637,73
2020.05.25 04:35,91364,91391,91353,91382,1,91372,91440.05,91506.91905,91444.12326,91444.58077,38
2020.05.25 04:30,91400,91430,91337,91364,-1,91383.5,91453.8,91508.02619,91442.03815,91445.09818,93
2020.05.25 04:25,91423,91428,91375,91400,-1,91401.5,91467.45,91508.06429,91439.94618,91445.62755,53
2020.05.25 04:20,91440,91440,91410,91423,-1,91425,91478.4,91507.21429,91437.86412,91446.16783,30
2020.05.25 04:15,91399,91461,91386,91440,1,91423.5,91488.95,91505.52143,91435.80836,91446.71797,75
2020.05.25 04:10,91434,91447,91387,91399,-1,91417,91500.95,91502.8881,91433.79867,91447.27698,60
2020.05.25 04:05,91393,91481,91388,91432,1,91434.5,91510.7,91499.59048,91431.84668,91447.84397,93
2020.05.25 04:00,91463,91478,91391,91393,-1,91434.5,91517.45,91495.98333,91429.96091,91448.41809,87
