UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 10:55,12155500,12159800,12150000,12151800,-1,12154900,12151035,12154154.52,12155249.11,12172824.2,9800
2020.06.11 10:50,12150900,12155600,12149500,12155400,1,12152550,12151065,12154117.86,12155773.98,12173162.34,6100
2020.06.11 10:45,12155500,12160500,12150100,12150900,-1,12155300,12151265,12154035.48,12156323.88,12173503.7,10400
2020.06.11 10:40,12159500,12160900,12150600,12155600,-1,12155750,12152000,12153877.86,12156896.68,12173848.07,10300
2020.06.11 10:35,12161300,12164600,12158500,12159500,-1,12161550,12151840,12153742.38,12157488.85,12174195.23,6100
2020.06.11 10:30,12161300,12163600,12155300,12161500,1,12159450,12152050,12153608.57,12158098.29,12174544.94,8300
2020.06.11 10:25,12146200,12161600,12145400,12161500,1,12153500,12152635,12153450.71,12158723.38,12174896.96,16200
2020.06.11 10:20,12142500,12150100,12142200,12146300,1,12146150,12153795,12153256.19,12159363.14,12175250.96,7900
2020.06.11 10:15,12140100,12146600,12136900,12142600,1,12141750,12155365,12153011.9,12160017.33,12175606.57,9700
2020.06.11 10:10,12138600,12145400,12133100,12140400,1,12139250,12157135,12152684.05,12160686.33,12175963.33,12300
2020.06.11 10:05,12149200,12152400,12137800,12139100,-1,12145100,12158195,12152294.29,12161369.65,12176320.75,14600
2020.06.11 10:00,12157100,12162100,12143600,12149900,-1,12152850,12158445,12151838.57,12162067.13,12176678.3,18500
2020.06.11 09:55,12159500,12161400,12153200,12157000,-1,12157300,12157990,12151364.05,12162778.39,12177035.36,8200
2020.06.11 09:50,12163600,12167200,12159000,12159500,-1,12163100,12156980,12150869.05,12163502.75,12177391.3,8200
2020.06.11 09:45,12159400,12164000,12155900,12163600,1,12159950,12156475,12150322.62,12164240.17,12177745.46,8100
2020.06.11 09:40,12160900,12164400,12158700,12159400,-1,12161550,12155465,12149773.57,12164989.32,12178097.18,5700
2020.06.11 09:35,12157400,12161900,12156800,12160600,1,12159350,12154480,12149248.1,12165748.67,12178445.82,5100
2020.06.11 09:30,12158800,12160600,12154900,12157500,-1,12157750,12153790,12148741.67,12166516.38,12178790.8,5700
2020.06.11 09:25,12156200,12160500,12154400,12158800,1,12157450,12153150,12148251.9,12167290.77,12179131.55,6100
2020.06.11 09:20,12157100,12161300,12152600,12156200,-1,12156950,12152580,12147824.52,12168069.15,12179467.57,8700
2020.06.11 09:15,12153700,12162000,12149400,12157100,1,12155700,12151845,12147538.33,12168847.71,12179798.41,12600
2020.06.11 09:10,12155500,12157500,12153200,12153700,-1,12155350,12150700,12147441.9,12169621.12,12180123.68,4300
2020.06.11 09:05,12148900,12157000,12148500,12155400,1,12152750,12150295,12147521.67,12170383.46,12180443.04,8500
2020.06.11 09:00,12154700,12158100,12147900,12148700,-1,12153000,12149535,12147821.9,12171128.43,12180756.22,10200
2020.06.11 08:55,12154800,12157300,12152500,12154700,-1,12154900,12148690,12148328.57,12171849.92,12181063.02,4800
2020.06.11 08:50,12148900,12155800,12147100,12154200,1,12151450,12148995,12148973.1,12172542.67,12181363.25,8700
2020.06.11 08:45,12146600,12152600,12146400,12148900,1,12149500,12149240,12149728.81,12173201.54,12181656.76,6200
2020.06.11 08:40,12155100,12155400,12146300,12146400,-1,12150850,12149320,12150595.71,12173822.14,12181943.44,9100
2020.06.11 08:35,12147700,12156000,12146100,12155100,1,12151050,12149710,12151562.62,12174400.87,12182223.22,9900
2020.06.11 08:30,12149500,12154800,12147700,12147700,-1,12151250,12150235,12152618.81,12174935,12182496.03,7100
2020.06.11 08:25,12145900,12151900,12144800,12149400,1,12148350,12150250,12153767.14,12175421.62,12182761.84,7100
2020.06.11 08:20,12144600,12148500,12139300,12146000,1,12143900,12150010,12155026.67,12175858.09,12183020.61,9200
2020.06.11 08:15,12142200,12155200,12142200,12144200,1,12148700,12148875,12156422.14,12176242.16,12183272.38,13000
2020.06.11 08:10,12148300,12149600,12141200,12142300,-1,12145400,12148025,12157928.33,12176571.17,12183517.22,8400
2020.06.11 08:05,12149100,12150900,12142000,12148200,-1,12146450,12146585,12159553.1,12176842.29,12183755.28,8900
2020.06.11 08:00,12154600,12159900,12149100,12149600,-1,12154500,12145000,12161307.38,12177053.06,12183986.74,10800
2020.06.11 07:55,12149600,12155200,12148700,12154500,1,12151950,12143935,12163164.05,12177202.54,12184211.82,6500
2020.06.11 07:50,12153000,12154800,12148500,12149600,-1,12151650,12143445,12165077.14,12177291.19,12184430.78,6300
2020.06.11 07:45,12155800,12157500,12152400,12153000,-1,12154950,12143155,12167012.62,12177321,12184643.84,5100
2020.06.11 07:40,12152700,12161600,12151400,12155800,1,12156500,12142865,12168956.43,12177294.8,12184851.24,10200
2020.06.11 07:35,12141900,12155100,12141900,12152700,1,12148500,12143605,12170837.86,12177217.54,12185053.15,13200
2020.06.11 07:30,12141400,12143500,12139500,12141900,1,12141500,12145835,12172573.33,12177096.22,12185249.72,4000
2020.06.11 07:25,12134100,12141700,12133000,12141400,1,12137350,12148675,12174130.71,12176937.96,12185441,8700
2020.06.11 07:20,12134800,12140100,12133700,12134500,-1,12136900,12151970,12175510,12176751.25,12185626.97,6400
2020.06.11 07:15,12135100,12136600,12127500,12134800,-1,12132050,12155840,12176687.38,12176544.8,12185807.52,9100
2020.06.11 07:10,12138300,12142800,12134500,12135000,-1,12138650,12159330,12177680.95,12176326.93,12185982.47,8300
2020.06.11 07:05,12143900,12146900,12135700,12138300,-1,12141300,12162530,12178508.57,12176105.73,12186151.57,11200
2020.06.11 07:00,12149800,12151100,12142400,12143900,-1,12146750,12165110,12179205.71,12175887.9,12186314.54,8700
2020.06.11 06:55,12157700,12158100,12146000,12149800,-1,12152050,12167525,12179814.52,12175677.95,12186471.11,12100
2020.06.11 06:50,12152900,12158600,12148600,12157700,1,12153600,12170015,12180329.52,12175479.5,12186621.03,10000
2020.06.11 06:45,12163000,12163300,12148500,12152700,-1,12155900,12172415,12180765.71,12175294.72,12186764.13,14800
2020.06.11 06:40,12166200,12166400,12161200,12163000,-1,12163800,12174365,12181141.9,12175125.02,12186900.27,5200
2020.06.11 06:35,12166200,12168300,12163200,12166200,0,12165750,12176460,12181451.19,12174971.82,12187029.41,5100
2020.06.11 06:30,12167300,12173500,12166200,12166200,-1,12169850,12178180,12181677.14,12174835.73,12187151.57,7300
2020.06.11 06:25,12175200,12175700,12165800,12167400,-1,12170750,12179655,12181830,12174717.57,12187266.87,9900
2020.06.11 06:20,12173700,12175300,12171800,12175200,1,12173550,12180705,12181948.33,12174617.82,12187375.49,3500
2020.06.11 06:15,12171900,12174800,12171800,12173700,1,12173300,12181840,12182016.43,12174536.9,12187477.66,3000
2020.06.11 06:10,12174900,12174900,12170200,12171800,-1,12172550,12182925,12182031.67,12174473.79,12187573.71,4700
2020.06.11 06:05,12179000,12179100,12173300,12175200,-1,12176200,12183620,12181987.38,12174428.89,12187663.97,5800
2020.06.11 06:00,12177500,12180700,12176300,12179100,1,12178500,12183800,12181900,12174402.41,12187748.83,4400
2020.06.11 05:55,12183000,12183000,12176800,12177600,-1,12179900,12183685,12181753.1,12174394.87,12187828.71,6200
2020.06.11 05:50,12185900,12186000,12180600,12183100,-1,12183300,12183115,12181550.71,12174406.28,12187904.08,5400
2020.06.11 05:45,12186700,12188900,12184500,12185900,-1,12186700,12182280,12181295,12174436.01,12187975.45,4400
2020.06.11 05:40,12185200,12188900,12185200,12186700,1,12187050,12181380,12181016.19,12174482.83,12188043.37,3700
2020.06.11 05:35,12184500,12186600,12184400,12185200,1,12185500,12180935,12180698.81,12174545.44,12188108.47,2200
2020.06.11 05:30,12185200,12185700,12182400,12184500,-1,12184050,12180565,12180301.9,12174623.39,12188171.41,3300
2020.06.11 05:25,12183500,12185900,12183400,12185200,1,12184650,12180195,12179855.95,12174716.61,12188232.85,2500
2020.06.11 05:20,12182700,12184400,12182400,12183500,1,12183400,12179910,12179352.62,12174827.07,12188293.46,2000
2020.06.11 05:15,12181900,12184400,12181900,12182700,1,12183150,12179750,12178761.19,12174956.38,12188353.91,2500
2020.06.11 05:10,12178800,12181900,12178700,12181900,1,12180300,12180310,12178060.24,12175107.32,12188414.8,3200
2020.06.11 05:05,12177400,12180400,12177100,12178800,1,12178750,12180830,12177281.67,12175282.72,12188476.66,3300
2020.06.11 05:00,12178500,12179000,12176200,12177400,-1,12177600,12181575,12176448.1,12175485.85,12188539.93,2800
2020.06.11 04:55,12177300,12180300,12176400,12178500,1,12178350,12182265,12175586.19,12175720.43,12188604.95,3900
2020.06.11 04:50,12180000,12180400,12175700,12177300,-1,12178050,12182955,12174691.67,12175991.46,12188671.95,4700
2020.06.11 04:45,12182500,12183200,12178900,12180000,-1,12181050,12182925,12173795,12176303.28,12188741.08,4300
2020.06.11 04:40,12178900,12182500,12178200,12182500,1,12180350,12182865,12172937.14,12176659.73,12188812.33,4300
2020.06.11 04:35,12181700,12183000,12178900,12178900,-1,12180950,12183190,12172075.71,12177063.41,12188885.65,4100
2020.06.11 04:30,12179300,12183200,12177900,12181600,1,12180550,12183270,12171211.19,12177515.63,12188960.92,5300
2020.06.11 04:25,12183900,12184500,12178600,12179200,-1,12181550,12183245,12170370.48,12178018.62,12189037.96,5900
2020.06.11 04:20,12185800,12188300,12183500,12183700,-1,12185900,12182690,12169591.9,12178572.3,12189116.57,4800
2020.06.11 04:15,12183700,12186300,12181600,12185800,1,12183950,12181965,12168889.05,12179174.71,12189196.56,4700
2020.06.11 04:10,12185700,12186500,12183600,12183700,-1,12185050,12180600,12168294.29,12179821.77,12189277.8,2900
2020.06.11 04:05,12183800,12187500,12183000,12185700,1,12185250,12178865,12167829.76,12180508.42,12189360.17,4500
2020.06.11 04:00,12182900,12187300,12182600,12183800,1,12184950,12176910,12167515.95,12181229.27,12189443.58,4700
2020.06.11 03:55,12178300,12187000,12174500,12182900,1,12180750,12175525,12167356.43,12181980.3,12189527.95,12500
2020.06.11 03:50,12184700,12184700,12174800,12178400,-1,12179750,12174270,12167325.71,12182756.5,12189613.22,9900
2020.06.11 03:45,12185900,12186500,12181900,12184700,-1,12184200,12172230,12167481.43,12183553.11,12189699.35,4600
2020.06.11 03:40,12178700,12186000,12176700,12186000,1,12181350,12170830,12167809.76,12184366.65,12189786.3,9300
2020.06.11 03:35,12180500,12185000,12177600,12179200,-1,12181300,12169340,12168312.86,12185191.48,12189874.03,7400
2020.06.11 03:30,12181100,12182300,12178400,12180500,-1,12180350,12167330,12168996.67,12186022.75,12189962.45,3900
2020.06.11 03:25,12174500,12181400,12172000,12181100,1,12176700,12165590,12169839.05,12186856.94,12190051.49,9400
2020.06.11 03:20,12169000,12175200,12167600,12174500,1,12171400,12164480,12170786.9,12187691.28,12190141.03,7600
2020.06.11 03:15,12166100,12172000,12163800,12168700,1,12167900,12164070,12171795.95,12188523.62,12190230.96,8200
2020.06.11 03:10,12168300,12168600,12162200,12166200,-1,12165400,12164165,12172820.48,12189349.04,12190321.18,6400
2020.06.11 03:05,12169700,12169700,12164100,12168300,-1,12166900,12164170,12173844.52,12190161.14,12190411.67,5600
2020.06.11 03:00,12162600,12172300,12162100,12169700,1,12167200,12164095,12174863.81,12190954.73,12190502.42,10200
2020.06.11 02:55,12168400,12171100,12156500,12162200,-1,12163800,12164850,12175825,12191724.6,12190593.39,14600
2020.06.11 02:50,12167600,12169200,12165500,12168400,1,12167350,12165100,12176749.29,12192465.65,12190684.59,3700
2020.06.11 02:45,12162700,12170100,12162700,12167400,1,12166400,12165115,12177659.05,12193173.3,12190776.01,7400
2020.06.11 02:40,12158100,12162700,12157800,12162700,1,12160250,12165590,12178536.9,12193842.57,12190867.69,4900
2020.06.11 02:35,12158000,12161100,12157500,12158100,1,12159300,12166340,12179317.86,12194469.78,12190959.65,3600
2020.06.11 02:30,12162900,12163100,12157500,12158000,-1,12160300,12167205,12180056.67,12195052.3,12191051.89,5600
2020.06.11 02:25,12165700,12166900,12160700,12162900,-1,12163800,12168110,12180761.67,12195588.64,12191144.39,6200
2020.06.11 02:20,12165000,12168600,12164100,12165700,1,12166350,12169110,12181428.57,12196080.45,12191237,4500
2020.06.11 02:15,12166000,12168900,12165000,12165000,-1,12166950,12170320,12182041.43,12196529.42,12191329.54,3900
2020.06.11 02:10,12168200,12168500,12164400,12166000,-1,12166450,12172175,12182573.57,12196936.29,12191421.78,4100
2020.06.11 02:05,12174500,12174500,12168200,12168200,-1,12171350,12173625,12183029.52,12197303.12,12191513.48,6300
2020.06.11 02:00,12165200,12175900,12163800,12174500,1,12169850,12175500,12183390.95,12197630.86,12191604.37,12100
2020.06.11 01:55,12165900,12168500,12164600,12165300,-1,12166550,12177725,12183653.81,12197919.16,12191694.21,3900
2020.06.11 01:50,12165400,12166400,12163600,12165900,1,12165000,12179905,12183864.29,12198167.71,12191782.76,2800
2020.06.11 01:45,12168000,12169500,12164100,12165400,-1,12166800,12181690,12184102.14,12198375.42,12191869.88,5400
2020.06.11 01:40,12171500,12171500,12166400,12168000,-1,12168950,12183280,12184321.67,12198541.17,12191955.46,5100
2020.06.11 01:35,12173800,12174500,12171200,12171400,-1,12172850,12184385,12184550.71,12198662.7,12192039.47,3300
2020.06.11 01:30,12174900,12179400,12173300,12173800,-1,12176350,12185260,12184824.05,12198736.94,12192121.98,6100
2020.06.11 01:25,12184700,12184700,12173400,12174900,-1,12179050,12185680,12185182.38,12198763.42,12192203.07,11300
2020.06.11 01:20,12184200,12185800,12184200,12184700,1,12185000,12185675,12185673.33,12198741.74,12192282.89,1600
2020.06.11 01:15,12187100,12187800,12183900,12184200,-1,12185850,12185500,12186345.95,12198669.76,12192361.66,3900
2020.06.11 01:10,12188400,12190100,12187100,12187100,-1,12188600,12185035,12187203.1,12198546.58,12192439.67,3000
2020.06.11 01:05,12188600,12189600,12188000,12188400,-1,12188800,12184510,12188264.52,12198371.45,12192517.26,1600
2020.06.11 01:00,12184700,12189000,12184600,12188600,1,12186800,12184220,12189434.05,12198145.93,12192594.81,4400
2020.06.11 00:55,12186100,12186400,12182900,12184800,-1,12184650,12184025,12190656.67,12197872.75,12192672.66,3500
2020.06.11 00:50,12185900,12186800,12182900,12186100,1,12184850,12182740,12191999.05,12197553.39,12192751.18,3900
2020.06.11 00:45,12184200,12185900,12181900,12185900,1,12183900,12182720,12193400,12197189.77,12192830.69,4000
2020.06.11 00:40,12183900,12186500,12183700,12184200,1,12185100,12182915,12194792.86,12196785.03,12192911.52,2800
2020.06.11 00:35,12182700,12185800,12180700,12183700,1,12183250,12183115,12196117.86,12196340.37,12192994.02,5100
2020.06.11 00:30,12184200,12187500,12182400,12182700,-1,12184950,12183190,12197355.71,12195857.49,12193078.54,5100
2020.06.11 00:25,12183800,12184700,12183500,12184100,1,12184100,12183350,12198512.62,12195338.47,12193165.41,1200
2020.06.11 00:20,12184000,12184800,12183100,12184300,1,12183950,12183200,12199650.71,12194783.94,12193254.96,1700
2020.06.11 00:15,12184300,12184900,12182200,12184000,-1,12183550,12183090,12200701.9,12194197.29,12193347.5,2700
2020.06.11 00:10,12184400,12184400,12183400,12183900,-1,12183900,12183245,12201735.95,12193579.61,12193443.3,1000
2020.06.11 00:05,12181200,12184200,12181200,12184200,1,12182700,12184325,12202791.9,12192930.76,12193542.65,3000
2020.06.11 00:00,12165800,12184200,12159800,12181200,1,12172000,12186685,12203780.71,12192252.49,12193645.82,24400
2020.06.10 23:55,12186700,12187400,12180000,12181200,-1,12183700,12187890,12204741.19,12191547.16,12193753.07,7400
2020.06.10 23:50,12186300,12189600,12184500,12186800,1,12187050,12189195,12205709.05,12190817.37,12193864.66,5100
2020.06.10 23:45,12186000,12186700,12183800,12186300,1,12185250,12191000,12206663.57,12190066.78,12193980.8,2900
2020.06.10 23:40,12186600,12187400,12184000,12186000,-1,12185700,12193205,12207586.43,12189299.44,12194101.65,3400
2020.06.10 23:35,12182600,12188800,12182600,12186600,1,12185700,12195985,12208313.81,12188522.6,12194227.3,6200
2020.06.10 23:30,12181300,12184800,12180100,12182500,1,12182450,12199625,12208764.52,12187744.13,12194357.75,4700
2020.06.10 23:25,12181800,12184400,12180500,12181500,-1,12182450,12203035,12208988.33,12186969.41,12194492.91,3900
2020.06.10 23:20,12190200,12190900,12180000,12181900,-1,12185450,12206800,12208929.52,12186206.67,12194632.68,10900
2020.06.10 23:15,12197400,12197400,12189600,12190200,-1,12193500,12208780,12208614.29,12185464.1,12194776.86,7800
2020.06.10 23:10,12194500,12198600,12192600,12197400,1,12195600,12209700,12208088.1,12184748.84,12194925.2,6000
2020.06.10 23:05,12197200,12200700,12190800,12194600,-1,12195750,12210930,12207315.71,12184067.35,12195077.45,9900
2020.06.10 23:00,12201000,12203700,12196500,12197200,-1,12200100,12212140,12206287.86,12183426.09,12195233.3,7200
2020.06.10 22:55,12205300,12206300,12200300,12200400,-1,12203300,12212165,12205104.76,12182829.41,12195392.41,6000
2020.06.10 22:50,12204600,12212100,12203400,12205300,1,12207750,12210940,12203824.29,12182281.83,12195554.46,8700
2020.06.10 22:45,12221700,12222200,12204800,12204800,-1,12213500,12209185,12202576.67,12181785.45,12195719.13,17400
2020.06.10 22:40,12215200,12223800,12213900,12221500,1,12218850,12207645,12201347.14,12181344.15,12195886.12,9900
2020.06.10 22:35,12221200,12221200,12211900,12214900,-1,12216550,12207100,12200068.81,12180963.41,12196055.09,9300
2020.06.10 22:30,12220900,12228000,12218200,12221000,1,12223100,12205165,12198803.1,12180645.1,12196225.72,9800
2020.06.10 22:25,12202800,12224000,12202600,12220900,1,12213300,12204960,12197484.05,12180392.31,12196397.66,21400
2020.06.10 22:20,12206400,12207700,12201900,12202900,-1,12204800,12206500,12196050.48,12180209.1,12196570.57,5800
2020.06.10 22:15,12207900,12210800,12205300,12206900,-1,12208050,12207450,12194551.9,12180098.74,12196744.04,5500
