UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.05 16:55,67226,67226,67123,67124,-1,67174.5,67293.1,67041.18333,66836.24873,66726.26841,103
2020.06.05 16:50,67231,67236,67181,67225,-1,67208.5,67291.3,67019.67619,66831.99169,66721.71168,55
2020.06.05 16:45,67274,67289,67209,67232,-1,67249,67284.15,66997.98571,66828.43854,66717.10413,80
2020.06.05 16:40,67351,67355,67223,67274,-1,67289,67262.75,66976.85,66825.57708,66712.4396,132
2020.06.05 16:35,67380,67424,67341,67350,-1,67382.5,67229.5,66956.84048,66823.38051,66707.71255,83
2020.06.05 16:30,67334,67399,67299,67379,1,67349,67199,66937.8119,66821.81833,66702.91804,100
2020.06.05 16:25,67279,67335,67273,67332,1,67304,67174.3,66919.7619,66820.85609,66698.05171,62
2020.06.05 16:20,67309,67318,67244,67278,-1,67281,67139.15,66903.17143,66820.44153,66693.10991,74
2020.06.05 16:15,67356,67375,67265,67303,-1,67320,67093.8,66888.65,66820.50172,66688.08998,110
2020.06.05 16:10,67303,67375,67224,67356,1,67299.5,67054.65,66876.0881,66820.95415,66682.99029,151
2020.06.05 16:05,67200,67312,67185,67305,1,67248.5,67024.25,66865.27381,66821.71235,66677.81043,127
2020.06.05 16:00,67199,67226,67155,67201,1,67190.5,66998.8,66855.99286,66822.6948,66672.55119,71
2020.06.05 15:55,67130,67236,67119,67199,1,67177.5,66972.05,66847.91905,66823.83937,66667.21434,117
2020.06.05 15:50,67045,67131,67019,67131,1,67075,66952.45,66840.58095,66825.10327,66661.80235,112
2020.06.05 15:45,67010,67097,67003,67044,1,67050,66936.95,66833.75714,66826.45282,66656.3182,94
2020.06.05 15:40,67078,67085,67003,67012,-1,67044,66923.45,66827.4619,66827.85277,66650.7654,82
2020.06.05 15:35,67036,67096,67018,67079,1,67057,66908,66821.71905,66829.26639,66645.14806,78
2020.06.05 15:30,66819,67040,66819,67037,1,66929.5,66900.7,66816.27143,66830.65919,66639.47069,221
2020.06.05 15:25,66881,66915,66818,66822,-1,66866.5,66898.65,66810.98571,66831.99734,66633.73803,97
2020.06.05 15:20,66936,66936,66880,66880,-1,66908,66889.75,66806.10714,66833.25083,66627.95495,56
2020.06.05 15:15,66940,66963,66926,66931,-1,66944.5,66874,66801.7119,66834.39657,66622.12634,37
2020.06.05 15:10,66923,66956,66916,66939,1,66936,66857.2,66798.02143,66835.40526,66616.25719,40
2020.06.05 15:05,66919,66928,66892,66917,-1,66910,66839.65,66795.28333,66836.24208,66610.35275,36
2020.06.05 15:00,66892,66922,66836,66918,1,66879,66828.65,66793.22857,66836.88056,66604.41836,86
2020.06.05 14:55,66893,66910,66880,66890,-1,66895,66818.9,66791.9119,66837.29131,66598.45945,30
2020.06.05 14:50,66935,66935,66883,66893,-1,66909,66809.3,66791.26905,66837.45017,66592.48151,52
2020.06.05 14:45,66853,66956,66849,66935,1,66902.5,66799.4,66791.22143,66837.34208,66586.48991,107
2020.06.05 14:40,66860,66874,66839,66853,-1,66856.5,66795.25,66791.42381,66836.96761,66580.48996,35
2020.06.05 14:35,66837,66862,66830,66860,1,66846,66790.75,66791.72857,66836.33787,66574.48675,32
2020.06.05 14:30,66809,66838,66800,66837,1,66819,66788.85,66791.85714,66835.47708,66568.485,38
2020.06.05 14:25,66764,66814,66760,66810,1,66787,66790.85,66791.6381,66834.40958,66562.48901,54
2020.06.05 14:20,66757,66786,66750,66765,1,66768,66797.15,66791.46667,66833.15842,66556.50252,36
2020.06.05 14:15,66747,66758,66711,66756,1,66734.5,66803.9,66791.35238,66831.74524,66550.5287,47
2020.06.05 14:10,66777,66798,66740,66748,-1,66769,66802.5,66791.65714,66830.17996,66544.57034,58
2020.06.05 14:05,66807,66824,66771,66777,-1,66797.5,66798.35,66792.3619,66828.46728,66538.62991,53
2020.06.05 14:00,66789,66837,66789,66807,1,66813,66793.65,66793.4619,66826.60975,66532.70964,48
2020.06.05 13:55,66825,66825,66782,66786,-1,66803.5,66791.25,66794.96429,66824.60908,66526.81149,43
2020.06.05 13:50,66785,66845,66785,66825,1,66815,66787.4,66796.9619,66822.45908,66520.93729,60
2020.06.05 13:45,66805,66828,66774,66785,-1,66801,66786.3,66799.64524,66820.14286,66515.08903,54
2020.06.05 13:40,66803,66818,66782,66805,1,66800,66787.65,66803.20238,66817.634,66509.26899,36
2020.06.05 13:35,66830,66832,66782,66802,-1,66807,66787.3,66808.13095,66814.89236,66503.47997,50
2020.06.05 13:30,66814,66854,66808,66828,1,66831,66781.7,66814.09048,66811.86872,66497.72547,46
2020.06.05 13:25,66776,66829,66775,66815,1,66802,66779.7,66820.84286,66808.51417,66492.00961,54
2020.06.05 13:20,66747,66775,66735,66769,1,66755,66782.15,66828.35714,66804.77685,66486.33711,40
2020.06.05 13:15,66776,66783,66729,66746,-1,66756,66785.5,66836.62381,66800.61645,66480.71325,54
2020.06.05 13:10,66756,66778,66754,66775,1,66766,66791.25,66845.2,66796.01019,66475.14373,24
2020.06.05 13:05,66788,66803,66756,66756,-1,66779.5,66795.8,66853.80714,66790.94125,66469.63461,47
2020.06.05 13:00,66799,66799,66754,66788,-1,66776.5,66798.4,66862.3881,66785.39153,66464.19222,45
2020.06.05 12:55,66810,66815,66765,66799,-1,66790,66799.5,66870.6381,66779.35437,66458.82294,50
2020.06.05 12:50,66821,66832,66795,66809,-1,66813.5,66797.15,66878.38571,66772.83234,66453.53311,37
2020.06.05 12:45,66799,66830,66777,66820,1,66803.5,66791.55,66885.34524,66765.8397,66448.32889,53
2020.06.05 12:40,66784,66800,66750,66800,1,66775,66786.25,66891.2381,66758.40659,66443.21604,50
2020.06.05 12:35,66781,66809,66755,66788,1,66782,66793.55,66895.54286,66750.57719,66438.19981,54
2020.06.05 12:30,66791,66810,66749,66779,-1,66779.5,66801.5,66897.87619,66742.41052,66433.28468,61
2020.06.05 12:25,66819,66833,66746,66789,-1,66789.5,66808.9,66898.2381,66733.95886,66428.47437,87
2020.06.05 12:20,66838,66846,66801,66818,-1,66823.5,66813.15,66897.13571,66725.25786,66423.77193,45
2020.06.05 12:15,66802,66848,66802,66836,1,66825,66816.75,66894.92857,66716.33317,66419.17989,46
2020.06.05 12:10,66778,66828,66777,66802,1,66802.5,66822.8,66891.7881,66707.21118,66414.7003,51
2020.06.05 12:05,66789,66834,66768,66778,-1,66801,66829.35,66887.65952,66697.91683,66410.33474,66
2020.06.05 12:00,66795,66822,66758,66792,-1,66790,66842.65,66882.50476,66688.47973,66406.08417,64
2020.06.05 11:55,66724,66790,66705,66790,1,66747.5,66862.35,66876.1619,66678.92996,66401.94906,85
2020.06.05 11:50,66841,66848,66596,66720,-1,66722,66890.8,66868.52619,66669.30482,66397.92919,252
2020.06.05 11:45,66866,66869,66841,66841,-1,66855,66906.85,66860.00714,66659.64563,66394.02361,28
2020.06.05 11:40,66865,66870,66848,66864,-1,66859,66921.5,66850.97857,66649.98754,66390.23077,22
2020.06.05 11:35,66859,66875,66852,66865,1,66863.5,66939.95,66841.39524,66640.36711,66386.54849,23
2020.06.05 11:30,66854,66883,66849,66859,1,66866,66959.1,66831.26667,66630.81783,66382.97393,34
2020.06.05 11:25,66861,66897,66825,66853,-1,66861,66971.35,66820.68333,66621.36866,66379.50378,72
2020.06.05 11:20,66865,66883,66843,66860,-1,66863,66976.55,66809.57381,66612.04668,66376.13422,40
2020.06.05 11:15,66896,66908,66825,66865,-1,66866.5,66978.6,66798.1,66602.88001,66372.86112,83
2020.06.05 11:10,66937,66951,66895,66895,-1,66923,66972.75,66786.57381,66593.88333,66369.68026,56
2020.06.05 11:05,66985,66986,66903,66938,-1,66944.5,66959.85,66775.32143,66585.06279,66366.58732,83
2020.06.05 11:00,66999,67029,66984,66988,-1,67006.5,66937.7,66764.65,66576.41052,66363.57822,45
2020.06.05 10:55,66995,67038,66993,66998,1,67015.5,66910,66754.84286,66567.90183,66360.64938,45
2020.06.05 10:50,67035,67035,66976,66995,-1,67005.5,66883.95,66745.73571,66559.51406,66357.79793,59
2020.06.05 10:45,67055,67085,67011,67039,-1,67048,66850.5,66737.66667,66551.21384,66355.02191,74
2020.06.05 10:40,67013,67105,67010,67056,1,67057.5,66816.5,66730.58571,66542.97104,66352.32032,95
2020.06.05 10:35,66939,67034,66933,67013,1,66983.5,66790,66724.35,66534.76047,66349.69305,101
2020.06.05 10:30,66871,66961,66869,66939,1,66915,66770.4,66718.71667,66526.56179,66347.1408,92
2020.06.05 10:25,66872,66918,66856,66871,-1,66887,66756.85,66713.5881,66518.35449,66344.66491,62
2020.06.05 10:20,66839,66904,66825,66871,1,66864.5,66742.65,66708.93571,66510.1227,66342.2673,79
2020.06.05 10:15,66804,66848,66783,66839,1,66815.5,66734.4,66704.5119,66501.85604,66339.95029,65
2020.06.05 10:10,66745,66828,66742,66804,1,66785,66729.15,66700.04762,66493.55443,66337.71633,86
2020.06.05 10:05,66757,66760,66717,66745,-1,66738.5,66730.45,66695.32143,66485.22121,66335.56793,43
2020.06.05 10:00,66723,66784,66706,66758,1,66745,66727.95,66690.24048,66476.86047,66333.50744,78
2020.06.05 09:55,66702,66735,66692,66724,1,66713.5,66731.9,66684.07381,66468.4954,66331.53684,43
2020.06.05 09:50,66753,66754,66681,66705,-1,66717.5,66738.7,66676.59762,66460.15271,66329.65763,73
2020.06.05 09:45,66713,66755,66682,66753,1,66718.5,66746.4,66667.65238,66451.86456,66327.87083,73
2020.06.05 09:40,66744,66748,66690,66713,-1,66719,66749.1,66657.72619,66443.65759,66326.1768,58
2020.06.05 09:35,66739,66780,66723,66745,1,66751.5,66743.25,66647.13095,66435.55604,66324.57524,57
2020.06.05 09:30,66748,66759,66686,66739,-1,66722.5,66737.65,66635.84286,66427.5814,66323.06517,73
2020.06.05 09:25,66746,66758,66708,66758,1,66733,66730.7,66623.75,66419.76329,66321.64496,50
2020.06.05 09:20,66754,66754,66711,66744,-1,66732.5,66723.55,66611.04048,66412.12691,66320.31253,43
2020.06.05 09:15,66718,66794,66709,66755,1,66751.5,66713.6,66597.9381,66404.6959,66319.06528,85
2020.06.05 09:10,66724,66747,66693,66705,-1,66720,66704.05,66584.6619,66397.48538,66317.90021,54
2020.06.05 09:05,66783,66789,66717,66723,-1,66753,66692.7,66571.61429,66390.50543,66316.81391,72
2020.06.05 09:00,66813,66873,66698,66783,-1,66785.5,66681.05,66558.87857,66383.7675,66315.80258,175
2020.06.05 08:55,66783,66825,66766,66814,1,66795.5,66667.8,66546.70952,66377.28095,66314.8621,59
2020.06.05 08:50,66688,66813,66679,66783,1,66746,66659.05,66534.81667,66371.06489,66313.98818,134
2020.06.05 08:45,66669,66729,66657,66693,1,66693,66652.1,66522.99286,66365.1407,66313.17647,72
2020.06.05 08:40,66675,66675,66658,66669,-1,66666.5,66649.15,66511.16667,66359.53378,66312.42265,17
2020.06.05 08:35,66657,66681,66646,66670,1,66663.5,66644.95,66499.54286,66354.25958,66311.72252,35
2020.06.05 08:30,66663,66675,66647,66658,-1,66661,66641.5,66488.00238,66349.33189,66311.072,28
2020.06.05 08:25,66629,66675,66629,66663,1,66652,66635.4,66476.70952,66344.75914,66310.46722,46
2020.06.05 08:20,66610,66639,66610,66633,1,66624.5,66631.2,66465.52143,66340.55748,66309.90443,29
2020.06.05 08:15,66663,66663,66616,66621,-1,66639.5,66621.25,66454.64524,66336.72813,66309.38028,47
2020.06.05 08:10,66657,66687,66651,66663,1,66669,66602.4,66444.6619,66333.25598,66308.89207,36
2020.06.05 08:05,66687,66687,66639,66657,-1,66663,66581.7,66435.68095,66330.12337,66308.43777,48
2020.06.05 08:00,66645,66687,66630,66687,1,66658.5,66558.55,66427.71667,66327.30687,66308.0159,57
2020.06.05 07:55,66618,66645,66602,66645,1,66623.5,66540.65,66420.64762,66324.78981,66307.62543,43
2020.06.05 07:50,66633,66659,66615,66627,-1,66637,66520.75,66414.36905,66322.55559,66307.26575,44
2020.06.05 07:45,66633,66633,66610,66633,0,66621.5,66500.6,66408.72857,66320.5887,66306.93667,23
2020.06.05 07:40,66615,66657,66596,66633,1,66626.5,66476.75,66403.93333,66318.86639,66306.63856,61
2020.06.05 07:35,66591,66615,66567,66609,1,66591,66456.65,66399.71667,66317.36866,66306.3723,48
2020.06.05 07:30,66555,66621,66544,66597,1,66582.5,66438.45,66396.0381,66316.07331,66306.13955,77
2020.06.05 07:25,66477,66603,66477,66555,1,66540,66425.25,66392.60238,66314.97187,66305.94246,126
2020.06.05 07:20,66471,66495,66466,66477,1,66480.5,66418.7,66388.96905,66314.05831,66305.78351,29
2020.06.05 07:15,66435,66477,66435,66471,1,66456,66413.6,66385.0619,66313.32497,66305.66519,42
2020.06.05 07:10,66436,66441,66413,66435,-1,66427,66412.25,66380.75714,66312.75886,66305.59004,28
2020.06.05 07:05,66447,66455,66434,66441,-1,66444.5,66409.3,66376.14524,66312.33372,66305.56056,21
2020.06.05 07:00,66423,66453,66423,66447,1,66438,66403.8,66371.29524,66312.02287,66305.57917,30
2020.06.05 06:55,66387,66453,66387,66429,1,66420,66400.8,66366.17381,66311.80233,66305.64811,66
2020.06.05 06:50,66393,66399,66377,66399,1,66388,66400.85,66360.67381,66311.65044,66305.76931,22
2020.06.05 06:45,66399,66405,66375,66387,-1,66390,66399.15,66354.96905,66311.54612,66305.94436,30
2020.06.05 06:40,66411,66411,66390,66399,-1,66400.5,66398.25,66349.04524,66311.4701,66306.17431,21
2020.06.05 06:35,66405,66417,66399,66411,1,66408,66396.25,66343.07857,66311.4036,66306.45966,18
2020.06.05 06:30,66417,66435,66395,66405,-1,66415,66392.85,66336.99286,66311.34408,66306.80034,40
2020.06.05 06:25,66405,66417,66393,66417,1,66405,66392.75,66330.72857,66311.2902,66307.19586,24
2020.06.05 06:20,66423,66429,66398,66405,-1,66413.5,66393.1,66324.37619,66311.24745,66307.64535,31
2020.06.05 06:15,66399,66437,66393,66423,1,66415,66391.3,66317.8619,66311.22763,66308.14768,44
2020.06.05 06:10,66381,66405,66361,66399,1,66383,66392.2,66311.2619,66311.23444,66308.70159,44
2020.06.05 06:05,66387,66393,66387,66387,0,66390,66388.9,66304.82619,66311.26955,66309.30568,6
2020.06.05 06:00,66396,66396,66381,66387,-1,66388.5,66382.15,66298.76429,66311.34003,66309.95836,15
2020.06.05 05:55,66381,66393,66353,66393,1,66373,66376.05,66292.93333,66311.4619,66310.65777,40
2020.06.05 05:50,66405,66411,66372,66381,-1,66391.5,66368.1,66287.57143,66311.64779,66311.40161,39
2020.06.05 05:45,66387,66411,66365,66399,1,66388,66361.2,66282.67619,66311.9041,66312.1871,46
2020.06.05 05:40,66387,66393,66369,66387,0,66381,66353.1,66278.40476,66312.22674,66313.0111,24
2020.06.05 05:35,66429,66429,66379,66387,-1,66404,66342.4,66274.60952,66312.61761,66313.87007,50
2020.06.05 05:30,66399,66435,66399,66429,1,66417,66331.55,66271.47619,66313.07237,66314.76038,36
2020.06.05 05:25,66405,66411,66383,66399,-1,66397,66321.85,66269.14762,66313.58848,66315.67827,28
2020.06.05 05:20,66387,66405,66379,66405,1,66392,66312.45,66267.7881,66314.16545,66316.61986,26
2020.06.05 05:15,66327,66387,66327,66387,1,66357,66301.95,66267.52619,66314.79435,66317.58111,60
2020.06.05 05:10,66309,66333,66309,66327,1,66321,66293.25,66268.25238,66315.46124,66318.55778,24
2020.06.05 05:05,66315,66327,66297,66309,-1,66312,66285.35,66270.06905,66316.14585,66319.54556,30
2020.06.05 05:00,66315,66321,66303,66315,0,66312,66279.35,66272.75238,66316.82569,66320.54031,18
2020.06.05 04:55,66305,66333,66305,66315,1,66319,66273.85,66276.1119,66317.4866,66321.53823,28
2020.06.05 04:50,66285,66321,66279,66305,1,66300,66270.95,66280.08095,66318.11301,66322.53597,42
2020.06.05 04:45,66297,66309,66285,66285,-1,66297,66265.05,66284.85,66318.68051,66323.53069,24
2020.06.05 04:40,66303,66321,66296,66297,-1,66308.5,66261.2,66289.98333,66319.17525,66324.51971,25
2020.06.05 04:35,66303,66315,66285,66303,0,66300,66259.7,66295.35952,66319.57608,66325.50062,30
2020.06.05 04:30,66257,66339,66257,66303,1,66298,66254.5,66300.97857,66319.86052,66326.47124,82
2020.06.05 04:25,66237,66267,66237,66261,1,66252,66253.6,66306.60714,66320.01069,66327.42985,30
2020.06.05 04:20,66213,66255,66213,66237,1,66234,66253.75,66312.41429,66320.00808,66328.37547,42
2020.06.05 04:15,66236,66263,66203,66213,-1,66233,66254.85,66318.29762,66319.83178,66329.30782,60
2020.06.05 04:10,66279,66285,66219,66238,-1,66252,66253.6,66324.15238,66319.46534,66330.22704,66
2020.06.05 04:05,66291,66291,66237,66277,-1,66264,66255.5,66329.87381,66318.89452,66331.13341,54
2020.06.05 04:00,66231,66311,66231,66291,1,66271,66258.4,66335.31429,66318.12021,66332.02704,80
2020.06.05 03:55,66255,66267,66209,66237,-1,66238,66263.4,66340.3381,66317.14856,66332.90766,58
2020.06.05 03:50,66291,66297,66243,66255,-1,66270,66262.7,66345.24048,66315.97746,66333.77471,54
2020.06.05 03:45,66268,66309,66261,66286,1,66285,66265.75,66349.68571,66314.61877,66334.6272,48
2020.06.05 03:40,66243,66267,66225,66267,1,66246,66272.95,66353.52857,66313.09302,66335.46376,42
2020.06.05 03:35,66234,66256,66230,66243,1,66243,66283.9,66356.41429,66311.43738,66336.28241,26
2020.06.05 03:30,66251,66257,66214,66234,-1,66235.5,66296.45,66357.86429,66309.70022,66337.08051,43
2020.06.05 03:25,66243,66261,66227,66250,1,66244,66308.5,66357.92857,66307.93317,66337.85478,34
2020.06.05 03:20,66267,66267,66212,66243,-1,66239.5,66323.5,66356.69048,66306.18782,66338.60147,55
2020.06.05 03:15,66297,66303,66263,66269,-1,66283,66335.7,66354.14286,66304.51539,66339.31656,40
2020.06.05 03:10,66303,66321,66279,66291,-1,66300,66344.4,66350.48333,66302.95233,66339.99603,42
2020.06.05 03:05,66267,66309,66267,66303,1,66288,66354.3,66345.77619,66301.53045,66340.63609,42
2020.06.05 03:00,66291,66291,66235,66267,-1,66263,66365.2,66340.21905,66300.27647,66341.23327,56
2020.06.05 02:55,66333,66345,66286,66291,-1,66315.5,66369,66334.43333,66299.20017,66341.78465,59
2020.06.05 02:50,66333,66333,66303,66333,0,66318,66372.6,66328.4119,66298.30997,66342.28761,30
2020.06.05 02:45,66369,66374,66331,66333,-1,66352.5,66372.5,66322.5381,66297.59806,66342.73996,43
2020.06.05 02:40,66363,66375,66347,66363,0,66361,66371.8,66317.00952,66297.05282,66343.13974,28
2020.06.05 02:35,66387,66387,66342,66363,-1,66364.5,66375.7,66311.55476,66296.66207,66343.48509,45
2020.06.05 02:30,66399,66399,66380,66387,-1,66389.5,66378.4,66306.33571,66296.41312,66343.77426,19
2020.06.05 02:25,66393,66417,66393,66399,1,66405,66376.55,66301.79524,66296.2768,66344.00592,24
2020.06.05 02:20,66393,66399,66375,66393,0,66387,66375.65,66298.17381,66296.21993,66344.17922,24
2020.06.05 02:15,66387,66411,66363,66393,1,66387,66372.65,66295.56429,66296.20504,66344.29395,48
2020.06.05 02:10,66369,66387,66357,66381,1,66372,66368.9,66293.69762,66296.20543,66344.35039,30
2020.06.05 02:05,66339,66369,66338,66369,1,66353.5,66365.65,66292.27857,66296.20559,66344.34924,31
2020.06.05 02:00,66357,66369,66339,66339,-1,66354,66359.1,66291.41667,66296.18522,66344.29172,30
2020.06.05 01:55,66337,66366,66337,66357,1,66351.5,66353.65,66291.03095,66296.12392,66344.17937,29
2020.06.05 01:50,66371,66371,66337,66337,-1,66354,66344.5,66291.34048,66295.99712,66344.01413,34
2020.06.05 01:45,66423,66432,66375,66375,-1,66403.5,66326.9,66292.59762,66295.78178,66343.79857,57
2020.06.05 01:40,66399,66434,66399,66423,1,66416.5,66309.85,66294.56905,66295.45941,66343.53595,35
2020.06.05 01:35,66394,66411,66362,66399,1,66386.5,66297.5,66296.92857,66295.034,66343.22991,49
2020.06.05 01:30,66364,66399,66357,66387,1,66378,66282.2,66299.50714,66294.52198,66342.88426,42
2020.06.05 01:25,66339,66375,66339,66364,1,66357,66267.55,66301.98571,66293.95138,66342.50257,36
2020.06.05 01:20,66321,66351,66318,66351,1,66334.5,66255.45,66304.53095,66293.34834,66342.08804,33
2020.06.05 01:15,66321,66333,66309,66321,0,66321,66248.5,66307.01667,66292.73704,66341.64346,24
2020.06.05 01:10,66303,66327,66250,66321,1,66288.5,66247.5,66309.25238,66292.14308,66341.17116,77
2020.06.05 01:05,66303,66309,66285,66303,0,66297,66246.15,66311.25714,66291.5943,66340.67326,24
2020.06.05 01:00,66228,66309,66216,66303,1,66262.5,66249.15,66312.59524,66291.1273,66340.15158,93
2020.06.05 00:55,66227,66238,66217,66233,1,66227.5,66255.7,66313.20952,66290.78151,66339.60737,21
2020.06.05 00:50,66266,66274,66218,66227,-1,66246,66261.15,66313.06429,66290.59922,66339.04116,56
2020.06.05 00:45,66226,66305,66221,66266,1,66263,66268.8,66312.30238,66290.60482,66338.45271,84
2020.06.05 00:40,66218,66235,66215,66224,1,66225,66281.2,66310.71667,66290.81894,66337.84113,20
2020.06.05 00:35,66199,66227,66194,66218,1,66210.5,66299.6,66308.39524,66291.26262,66337.2051,33
2020.06.05 00:30,66229,66233,66194,66199,-1,66213.5,66317.85,66305.32857,66291.95952,66336.54306,39
2020.06.05 00:25,66260,66272,66231,66233,-1,66251.5,66329.7,66302.01905,66292.93034,66335.85316,41
2020.06.05 00:20,66287,66301,66256,66262,-1,66278.5,66335.85,66298.55714,66294.20437,66335.13327,45
2020.06.05 00:15,66284,66296,66271,66287,1,66283.5,66341,66294.88333,66295.82398,66334.38065,25
