UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:20,153056,153061,152980,152989,-1,153020.5,152845.6,152793.231,152811.5048,152598.4835,81
2020.06.11 09:15,152957,153109,152957,153056,1,153033,152813.1,152795.0905,152809.3795,152593.3832,152
2020.06.11 09:10,152936,153001,152930,152957,1,152965.5,152786.05,152798.7595,152807.0313,152588.2072,71
2020.06.11 09:05,152901,152939,152889,152939,1,152914,152766.75,152803.619,152804.431,152582.9554,50
2020.06.11 09:00,152881,152950,152874,152901,1,152912,152752.95,152809.1357,152801.56,152577.6284,76
2020.06.11 08:55,152817,152896,152809,152876,1,152852.5,152748.15,152814.7952,152798.4129,152572.2271,87
2020.06.11 08:50,152804,152830,152776,152817,1,152803,152750.7,152820.4357,152794.9862,152566.7525,54
2020.06.11 08:45,152787,152806,152746,152806,1,152776,152757.8,152825.8595,152791.2859,152561.2057,60
2020.06.11 08:40,152746,152792,152738,152787,1,152765,152765.65,152830.9595,152787.3217,152555.5884,54
2020.06.11 08:35,152715,152764,152704,152746,1,152734,152774.5,152835.6667,152783.106,152549.9025,60
2020.06.11 08:30,152699,152726,152676,152707,1,152701,152783.85,152840.031,152778.6543,152544.1498,50
2020.06.11 08:25,152690,152730,152686,152701,1,152708,152791.25,152843.8333,152773.9765,152538.3322,44
2020.06.11 08:20,152719,152735,152655,152692,-1,152695,152800.3,152847.1786,152769.0759,152532.452,80
2020.06.11 08:15,152729,152755,152687,152720,-1,152721,152805.5,152850.3429,152763.9582,152526.5116,68
2020.06.11 08:10,152807,152825,152723,152728,-1,152774,152808.45,152853.3667,152758.6307,152520.5135,102
2020.06.11 08:05,152812,152838,152771,152805,-1,152804.5,152812.4,152855.9762,152753.1114,152514.4602,67
2020.06.11 08:00,152849,152860,152797,152817,-1,152828.5,152816.7,152857.9786,152747.4261,152508.3538,63
2020.06.11 07:55,152862,152871,152823,152847,-1,152847,152816.35,152859.4881,152741.5945,152502.1966,48
2020.06.11 07:50,152851,152870,152817,152862,1,152843.5,152816.65,152860.3857,152735.6407,152495.9903,53
2020.06.11 07:45,152795,152858,152787,152850,1,152822.5,152821.8,152860.481,152729.5961,152489.7363,71
2020.06.11 07:40,152770,152819,152770,152795,1,152794.5,152830.35,152859.6095,152723.4892,152483.4357,49
2020.06.11 07:35,152792,152807,152757,152770,-1,152782,152838.6,152857.85,152717.3499,152477.0897,50
2020.06.11 07:30,152793,152805,152766,152800,1,152785.5,152852.15,152854.9071,152711.2137,152470.6999,39
2020.06.11 07:25,152771,152794,152752,152793,1,152773,152863.1,152850.7952,152705.1105,152464.2681,42
2020.06.11 07:20,152824,152836,152771,152771,-1,152803.5,152868.8,152845.7976,152699.0642,152457.7969,65
2020.06.11 07:15,152880,152887,152801,152824,-1,152844,152868.8,152840.4286,152693.0847,152451.29,86
2020.06.11 07:10,152852,152903,152840,152880,1,152871.5,152867,152834.8024,152687.1695,152444.7522,63
2020.06.11 07:05,152831,152866,152821,152852,1,152843.5,152869.15,152828.8095,152681.3132,152438.1902,45
2020.06.11 07:00,152885,152890,152803,152826,-1,152846.5,152871.7,152822.569,152675.5059,152431.6115,87
2020.06.11 06:55,152883,152905,152843,152873,-1,152874,152872.75,152816.0238,152669.7347,152425.0254,62
2020.06.11 06:50,152893,152917,152843,152883,-1,152880,152873.35,152809.15,152663.9863,152418.4423,74
2020.06.11 06:45,152915,152926,152803,152893,-1,152864.5,152875.5,152801.7643,152658.257,152411.8736,123
2020.06.11 06:40,152897,152949,152893,152917,1,152921,152871.1,152794.0952,152652.5481,152405.3309,56
2020.06.11 06:35,152860,152911,152854,152898,1,152882.5,152870.55,152786.1833,152646.8554,152398.8263,57
2020.06.11 06:30,152863,152876,152845,152860,-1,152860.5,152871.95,152778.1952,152641.1767,152392.3717,31
2020.06.11 06:25,152863,152865,152823,152860,-1,152844,152871.95,152769.95,152635.5096,152385.9792,42
2020.06.11 06:20,152864,152866,152841,152865,1,152853.5,152867.2,152761.819,152629.8586,152379.6605,25
2020.06.11 06:15,152872,152876,152854,152859,-1,152865,152858.75,152753.8214,152624.2332,152373.4268,22
2020.06.11 06:10,152872,152888,152856,152874,1,152872,152848.05,152745.8643,152618.6422,152367.2891,32
2020.06.11 06:05,152880,152906,152863,152870,-1,152884.5,152835.5,152738.1548,152613.0913,152361.2581,43
2020.06.11 06:00,152871,152909,152863,152882,1,152886,152823.8,152730.65,152607.5849,152355.3438,46
2020.06.11 05:55,152898,152901,152871,152872,-1,152886,152812.05,152723.45,152602.1251,152349.5561,30
2020.06.11 05:50,152885,152898,152856,152898,1,152877,152801.65,152716.6048,152596.707,152343.9042,42
2020.06.11 05:45,152878,152900,152854,152885,1,152877,152790.35,152710.0262,152591.334,152338.3968,46
2020.06.11 05:40,152850,152904,152845,152878,1,152874.5,152776.75,152703.7024,152586.0012,152333.0418,59
2020.06.11 05:35,152828,152864,152824,152851,1,152844,152763.85,152697.7905,152580.7082,152327.8462,40
2020.06.11 05:30,152784,152830,152782,152828,1,152806,152756.05,152691.8048,152575.4618,152322.8161,48
2020.06.11 05:25,152786,152790,152771,152784,-1,152780.5,152748.85,152685.6833,152570.2799,152317.9559,19
2020.06.11 05:20,152752,152791,152739,152786,1,152765,152743.3,152679.469,152565.1867,152313.2684,52
2020.06.11 05:15,152770,152776,152742,152753,-1,152759,152740.65,152673.0881,152560.2023,152308.7547,34
2020.06.11 05:10,152767,152788,152750,152770,1,152769,152735.3,152666.7476,152555.3518,152304.4145,38
2020.06.11 05:05,152764,152785,152752,152765,1,152768.5,152729,152660.4952,152550.6587,152300.2457,33
2020.06.11 05:00,152763,152802,152744,152763,0,152773,152720.4,152654.3952,152546.1273,152296.2449,58
2020.06.11 04:55,152771,152788,152740,152765,-1,152764,152710.05,152648.6048,152541.7569,152292.4081,48
2020.06.11 04:50,152697,152780,152697,152771,1,152738.5,152704.4,152642.6881,152537.5575,152288.7307,83
2020.06.11 04:45,152759,152760,152670,152697,-1,152715,152704.2,152636.4524,152533.5345,152285.2073,90
2020.06.11 04:40,152702,152760,152696,152760,1,152728,152698.8,152630.2833,152529.6843,152281.8323,64
2020.06.11 04:35,152719,152731,152686,152696,-1,152708.5,152696.45,152624.2833,152525.9835,152278.6008,45
2020.06.11 04:30,152710,152729,152690,152724,1,152709.5,152690.8,152618.6452,152522.3947,152275.5084,39
2020.06.11 04:25,152736,152762,152703,152710,-1,152732.5,152680.95,152613.5119,152518.8902,152272.5513,59
2020.06.11 04:20,152684,152747,152684,152735,1,152715.5,152673.6,152608.7286,152515.4409,152269.7266,63
2020.06.11 04:15,152728,152736,152675,152684,-1,152705.5,152666.2,152604.3738,152512.0131,152267.0322,61
2020.06.11 04:10,152666,152723,152651,152719,1,152687,152660.85,152600.5643,152508.5826,152264.4668,72
2020.06.11 04:05,152687,152692,152629,152666,-1,152660.5,152657.9,152597.0119,152505.1449,152262.0291,63
2020.06.11 04:00,152704,152711,152653,152687,-1,152682,152652.2,152593.8619,152501.6899,152259.7181,58
2020.06.11 03:55,152669,152759,152667,152697,1,152713,152643.95,152591.05,152498.2058,152257.5325,92
2020.06.11 03:50,152654,152698,152650,152665,1,152674,152639.7,152588.3571,152494.6744,152255.4708,48
2020.06.11 03:45,152671,152718,152652,152652,-1,152685,152630.35,152585.8048,152491.0783,152253.5312,66
2020.06.11 03:40,152633,152679,152627,152671,1,152653,152620.3,152583.3095,152487.3963,152251.7111,52
2020.06.11 03:35,152649,152657,152611,152632,-1,152634,152612.8,152580.4524,152483.5947,152250.0077,46
2020.06.11 03:30,152630,152663,152621,152648,1,152642,152606.65,152576.9881,152479.6431,152248.4175,42
2020.06.11 03:25,152630,152649,152614,152630,0,152631.5,152602.15,152572.8548,152475.5115,152246.9364,35
2020.06.11 03:20,152616,152651,152616,152630,1,152633.5,152597.7,152567.8595,152471.1781,152245.56,35
2020.06.11 03:15,152652,152653,152609,152616,-1,152631,152592.3,152561.969,152466.6266,152244.283,44
2020.06.11 03:10,152623,152658,152592,152652,1,152625,152588.45,152555.4048,152461.8259,152243.1005,66
2020.06.11 03:05,152638,152657,152604,152629,-1,152630.5,152580.15,152548.6143,152456.7542,152242.0075,53
2020.06.11 03:00,152612,152656,152607,152638,1,152631.5,152573.25,152541.3952,152451.4083,152240.9992,49
2020.06.11 02:55,152562,152624,152559,152612,1,152591.5,152569.25,152534.0119,152445.779,152240.0709,65
2020.06.11 02:50,152556,152573,152532,152561,1,152552.5,152570.45,152526.2667,152439.8705,152239.218,41
2020.06.11 02:45,152553,152577,152541,152556,1,152559,152572.4,152518.8262,152433.6892,152238.4357,36
2020.06.11 02:40,152595,152611,152550,152553,-1,152580.5,152573.15,152511.9286,152427.2327,152237.7195,61
2020.06.11 02:35,152577,152605,152568,152595,1,152586.5,152573.15,152505.4524,152420.5038,152237.0653,37
2020.06.11 02:30,152576,152612,152566,152577,1,152589,152574.75,152499.4619,152413.5058,152236.469,46
2020.06.11 02:25,152571,152592,152562,152581,1,152577,152580.85,152493.8786,152406.2313,152235.927,30
2020.06.11 02:20,152558,152620,152553,152571,1,152586.5,152583.3,152488.6786,152398.6787,152235.4359,67
2020.06.11 02:15,152552,152565,152530,152558,1,152547.5,152586.05,152483.6262,152390.8463,152234.9927,35
2020.06.11 02:10,152547,152583,152542,152552,1,152562.5,152584.9,152478.9857,152382.7264,152234.5947,41
2020.06.11 02:05,152563,152565,152538,152548,-1,152551.5,152583.15,152474.3929,152374.328,152234.24,27
2020.06.11 02:00,152587,152598,152531,152564,-1,152564.5,152576.75,152470.1905,152365.6551,152233.927,67
2020.06.11 01:55,152573,152593,152564,152581,1,152578.5,152567.9,152466.2095,152356.7162,152233.6549,29
2020.06.11 01:50,152603,152603,152573,152573,-1,152588,152552.8,152462.8619,152347.528,152233.4238,30
2020.06.11 01:45,152602,152602,152571,152602,0,152586.5,152533.9,152460.4595,152338.113,152233.2347,31
2020.06.11 01:40,152627,152627,152583,152601,-1,152605,152515.35,152458.7619,152328.4968,152233.0894,44
2020.06.11 01:35,152626,152653,152623,152629,1,152638,152492.8,152458.1762,152318.6912,152232.9909,30
2020.06.11 01:30,152595,152629,152593,152626,1,152611,152468.6,152458.6929,152308.7171,152232.9426,36
2020.06.11 01:25,152533,152620,152530,152605,1,152575,152450.6,152459.5429,152298.6211,152232.9487,90
2020.06.11 01:20,152544,152573,152529,152536,-1,152551,152437.55,152460.6786,152288.4324,152233.0131,44
2020.06.11 01:15,152522,152547,152521,152543,1,152534,152421.65,152462.1119,152278.1653,152233.1404,26
2020.06.11 01:10,152502,152524,152477,152522,1,152500.5,152414.2,152463.4643,152267.8468,152233.3355,47
2020.06.11 01:05,152472,152514,152466,152502,1,152490,152407.8,152464.7238,152257.4975,152233.6029,48
2020.06.11 01:00,152388,152495,152379,152472,1,152437,152416.15,152465.15,152247.1421,152233.947,116
2020.06.11 00:55,152410,152421,152374,152388,-1,152397.5,152428.3,152464.3286,152236.7988,152234.3717,47
2020.06.11 00:50,152413,152441,152398,152410,-1,152419.5,152437.15,152462.8167,152226.4728,152234.8805,43
2020.06.11 00:45,152365,152460,152365,152413,1,152412.5,152448.95,152460.4095,152216.1741,152235.476,95
2020.06.11 00:40,152361,152385,152353,152365,1,152369,152463.6,152456.9786,152205.9176,152236.1606,32
2020.06.11 00:35,152435,152444,152346,152361,-1,152395,152474.1,152453.0524,152195.6926,152236.9361,98
2020.06.11 00:30,152372,152469,152372,152388,1,152420.5,152479.95,152449.1905,152185.492,152237.8043,97
2020.06.11 00:25,152375,152401,152349,152372,-1,152375,152487.45,152445.2976,152175.336,152238.766,52
2020.06.11 00:20,152335,152525,152327,152375,1,152426,152486.7,152441.231,152165.2536,152239.8215,198
2020.06.11 00:15,152508,152524,152328,152333,-1,152426,152488.5,152436.5071,152155.3003,152240.9699,196
2020.06.11 00:10,152504,152537,152504,152507,1,152520.5,152484.3,152431.1738,152145.5446,152242.2094,33
2020.06.11 00:05,152511,152530,152508,152508,-1,152519,152482.5,152424.9833,152136.0689,152243.5366,22
2020.06.11 00:00,152522,152543,152473,152511,-1,152508,152483.45,152416.9857,152126.9793,152244.947,70
2020.06.10 23:55,152525,152563,152498,152518,-1,152530.5,152479.7,152407.0667,152118.3875,152246.4343,65
2020.06.10 23:50,152492,152541,152490,152522,1,152515.5,152480.5,152395.1976,152110.4125,152247.9904,51
2020.06.10 23:45,152494,152512,152488,152490,-1,152500,152479.45,152381.5214,152103.1645,152249.6057,24
2020.06.10 23:40,152480,152524,152434,152490,1,152479,152468.45,152366.2571,152096.7456,152251.2691,90
2020.06.10 23:35,152423,152480,152420,152480,1,152450,152461.4,152348.9714,152091.256,152252.9679,60
2020.06.10 23:30,152424,152444,152393,152420,-1,152418.5,152451.75,152330.5333,152086.7736,152254.6876,51
2020.06.10 23:25,152433,152467,152421,152421,-1,152444,152442.6,152311.519,152083.3346,152256.4136,46
2020.06.10 23:20,152496,152534,152423,152434,-1,152478.5,152434.25,152291.9524,152080.9535,152258.1306,111
2020.06.10 23:15,152539,152539,152463,152498,-1,152501,152425.1,152272.2024,152079.6337,152259.8234,76
2020.06.10 23:10,152510,152555,152480,152540,1,152517.5,152411.05,152253.031,152079.3624,152261.4769,75
2020.06.10 23:05,152504,152532,152454,152512,1,152493,152405.4,152234.2976,152080.1275,152263.0761,78
2020.06.10 23:00,152533,152584,152463,152504,-1,152523.5,152398.4,152216.1119,152081.9038,152264.6065,121
2020.06.10 22:55,152423,152572,152407,152537,1,152489.5,152391.55,152198.5452,152084.663,152266.0542,165
2020.06.10 22:50,152353,152438,152300,152423,1,152369,152391.65,152181.0786,152088.388,152267.4053,138
2020.06.10 22:45,152351,152434,152325,152353,1,152379.5,152398.85,152163.9167,152093.0466,152268.6473,109
2020.06.10 22:40,152322,152364,152280,152351,1,152322,152405.7,152146.8333,152098.5957,152269.768,84
2020.06.10 22:35,152363,152407,152298,152320,-1,152352.5,152401.3,152129.8286,152104.9937,152270.7564,109
2020.06.10 22:30,152353,152442,152348,152361,1,152395,152389.3,152113.2619,152112.1878,152271.6022,94
2020.06.10 22:25,152358,152475,152344,152353,-1,152409.5,152372.3,152097.2571,152120.1123,152272.296,131
2020.06.10 22:20,152382,152397,152357,152357,-1,152377,152352.5,152081.8357,152128.6955,152272.8297,40
2020.06.10 22:15,152421,152503,152370,152387,-1,152436.5,152315.5,152067.769,152137.8432,152273.1961,133
2020.06.10 22:10,152506,152511,152396,152429,-1,152453.5,152271.4,152055.6143,152147.441,152273.3895,115
2020.06.10 22:05,152370,152502,152340,152502,1,152421,152231.25,152045.2643,152157.3712,152273.4056,162
2020.06.10 22:00,152414,152478,152262,152370,-1,152370,152192.25,152036.5357,152167.5157,152273.2415,216
2020.06.10 21:55,152449,152510,152393,152403,-1,152451.5,152147.9,152029.8048,152177.7538,152272.8958,117
2020.06.10 21:50,152383,152478,152303,152439,1,152390.5,152098.4,152025.4167,152187.9667,152272.3687,175
2020.06.10 21:45,152260,152394,152223,152384,1,152308.5,152064.55,152022.5643,152198.0582,152271.6616,171
2020.06.10 21:40,152277,152336,152214,152257,-1,152275,152043.3,152020.6286,152207.9622,152270.7764,122
2020.06.10 21:35,152225,152326,152153,152280,1,152239.5,152023.35,152019.769,152217.6206,152269.7157,173
2020.06.10 21:30,152086,152280,152078,152225,1,152179,152010.35,152019.7024,152226.994,152268.4824,202
2020.06.10 21:25,152030,152113,152020,152085,1,152066.5,152008.45,152019.8667,152236.0658,152267.0794,93
2020.06.10 21:20,152087,152118,151907,152023,-1,152012.5,152012,152019.569,152244.8435,152265.5094,211
2020.06.10 21:15,152002,152097,151942,152087,1,152019.5,152016.5,152018.7976,152253.3499,152263.775,155
2020.06.10 21:10,152033,152038,151922,152009,-1,151980,152022.65,152017.5667,152261.6228,152261.878,116
2020.06.10 21:05,152014,152064,151952,152040,1,152008,152024.85,152015.9452,152269.6937,152259.82,112
2020.06.10 21:00,151933,152099,151692,152017,1,151895.5,152038.45,152013.381,152277.6037,152257.6022,407
2020.06.10 20:55,152056,152071,151869,151904,-1,151970,152046.95,152010.5619,152285.3903,152255.2253,202
2020.06.10 20:50,152049,152085,152040,152055,1,152062.5,152044.2,152008.5929,152293.0656,152252.6896,45
2020.06.10 20:45,152058,152078,152002,152048,-1,152040,152041.4,152007.6857,152300.63,152249.996,76
2020.06.10 20:40,152063,152067,152031,152057,-1,152049,152036.2,152008.5143,152308.0589,152247.1457,36
2020.06.10 20:35,152035,152070,152025,152064,1,152047.5,152028.65,152011.681,152315.3105,152244.1411,45
2020.06.10 20:30,152045,152076,152020,152036,-1,152048,152020.1,152017.5286,152322.3291,152240.9851,56
2020.06.10 20:25,152066,152095,152034,152045,-1,152064.5,152016.15,152026.1333,152329.0517,152237.682,61
2020.06.10 20:20,152032,152066,152017,152066,1,152041.5,152013.9,152037.619,152335.3996,152234.2374,49
2020.06.10 20:15,152057,152062,151998,152032,-1,152030,152008.95,152052.269,152341.2942,152230.6579,64
2020.06.10 20:10,152051,152062,152001,152057,1,152031.5,152006.55,152069.8595,152346.6592,152226.9517,61
2020.06.10 20:05,152056,152072,152038,152051,-1,152055,152006.25,152090.2452,152351.4229,152223.1282,34
2020.06.10 20:00,152013,152057,152013,152056,1,152035,152004.65,152112.919,152355.5305,152219.1976,44
2020.06.10 19:55,152022,152037,151987,152020,-1,152012,152002.65,152137.7881,152358.9468,152215.1712,50
2020.06.10 19:50,152006,152025,151969,152022,1,151997,152005.3,152163.6429,152361.6664,152211.0603,56
2020.06.10 19:45,151951,152014,151930,152006,1,151972,152008.95,152189.5643,152363.6882,152206.8766,84
2020.06.10 19:40,151985,151989,151936,151951,-1,151962.5,152011.9,152215.4524,152365.0182,152202.6319,53
2020.06.10 19:35,152033,152065,151985,151985,-1,152025,152005.75,152241.3643,152365.6628,152198.3379,80
2020.06.10 19:30,152010,152041,151997,152033,1,152019,152000.3,152267.1952,152365.6277,152194.0063,44
2020.06.10 19:25,151961,152008,151953,152008,1,151980.5,151996.8,152292.4952,152364.9269,152189.6486,55
2020.06.10 19:20,152068,152071,151944,151961,-1,152007.5,151990.8,152317.1881,152363.5859,152185.2757,127
2020.06.10 19:15,152024,152080,152024,152068,1,152052,151984.6,152341.2571,152361.6298,152180.8982,56
2020.06.10 19:10,151994,152052,151986,152024,1,152019,151987.75,152364.2357,152359.0782,152176.5264,66
2020.06.10 19:05,152008,152028,151956,151994,-1,151992,152002.85,152385.4429,152355.9542,152172.1701,72
2020.06.10 19:00,152013,152057,151990,152009,-1,152023.5,152022.35,152404.9429,152352.2827,152167.8388,67
2020.06.10 18:55,152013,152043,151974,152009,-1,152008.5,152053.6,152422.6071,152348.1048,152163.5409,69
