UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.04 17:40,206305,206331,206154,206194,-1,206242.5,206258.95,206104.2214,205687.0748,205995.0133,177
2020.05.04 17:35,206435,206471,206277,206305,-1,206374,206246.45,206080.3429,205675.6988,206003.9196,194
2020.05.04 17:30,206435,206524,206376,206440,1,206450,206239.05,206054.9405,205664.9889,206012.987,148
2020.05.04 17:25,206266,206428,206238,206426,1,206333,206236.6,206027.731,205654.9822,206022.2086,190
2020.05.04 17:20,206252,206282,206137,206266,1,206209.5,206237.2,205999.631,205645.7067,206031.5773,145
2020.05.04 17:15,206249,206275,206156,206216,-1,206215.5,206235.7,205971.5857,205637.1777,206041.086,119
2020.05.04 17:10,206312,206362,206158,206249,-1,206260,206234.25,205943.4905,205629.4152,206050.7272,204
2020.05.04 17:05,206066,206321,205984,206317,1,206152.5,206235.15,205914.9357,205622.4126,206060.4941,337
2020.05.04 17:00,206175,206244,206066,206068,-1,206155,206226.05,205886.6452,205616.1687,206070.3802,178
2020.05.04 16:55,206157,206254,206134,206176,1,206194,206225.6,205857.7929,205610.7054,206080.3786,120
2020.05.04 16:50,206317,206367,206125,206160,-1,206246,206216.95,205828.3119,205606.0643,206090.4829,242
2020.05.04 16:45,206214,206358,206140,206318,1,206249,206189.45,205798.8452,205602.2986,206100.6864,218
2020.05.04 16:40,206332,206537,206215,206226,-1,206376,206150.55,205770.4,205599.4467,206110.9823,322
2020.05.04 16:35,206259,206370,206247,206335,1,206308.5,206123.9,205743.2857,205597.5615,206121.364,123
2020.05.04 16:30,206184,206273,206158,206259,1,206215.5,206095.5,205717.131,205596.7177,206131.8245,115
2020.05.04 16:25,206223,206252,206149,206189,-1,206200.5,206054.45,205692.369,205596.972,206142.3564,103
2020.05.04 16:20,206222,206290,206201,206225,1,206245.5,205991.65,205669.9881,205598.3183,206152.9528,89
2020.05.04 16:15,206108,206224,206099,206221,1,206161.5,205938.65,205649.8381,205600.7733,206163.6061,125
2020.05.04 16:10,206114,206134,205994,206107,-1,206064,205897.3,205631.45,205604.3472,206174.3088,140
2020.05.04 16:05,206267,206284,206095,206127,-1,206189.5,205842.75,205615.5262,205609.0267,206185.0531,189
2020.05.04 16:00,206026,206293,206026,206263,1,206159.5,205797.3,205602.0119,205614.7864,206195.8314,267
2020.05.04 15:55,205996,206062,205886,206032,1,205974,205774.15,205590.0857,205621.6146,206206.6358,176
2020.05.04 15:50,206102,206102,205872,205983,-1,205987,205745,205579.7595,205629.4931,206217.4581,230
2020.05.04 15:45,205983,206123,205961,206102,1,206042,205705.6,205571.431,205638.3735,206228.2893,162
2020.05.04 15:40,205910,205983,205880,205983,1,205931.5,205665.2,205565.3381,205648.1872,206239.1205,103
2020.05.04 15:35,205698,205910,205670,205910,1,205790,205647.1,205561.0095,205658.8606,206249.9424,240
2020.05.04 15:30,205561,205688,205547,205681,1,205617.5,205646.75,205557.8857,205670.3617,206260.7456,141
2020.05.04 15:25,205665,205695,205568,205569,-1,205631.5,205644.25,205555.5214,205682.6595,206271.5199,127
2020.05.04 15:20,205641,205688,205613,205662,1,205650.5,205635.5,205553.9571,205695.7339,206282.255,75
2020.05.04 15:15,205695,205695,205593,205641,-1,205644,205631.95,205552.9833,205709.5465,206292.9401,102
2020.05.04 15:10,205731,205753,205657,205695,-1,205705,205619.7,205552.8905,205724.0583,206303.5642,96
2020.05.04 15:05,205704,205791,205694,205731,1,205742.5,205597.85,205554.4381,205739.1987,206314.1161,97
2020.05.04 15:00,205676,205746,205645,205705,1,205695.5,205570.65,205557.7881,205754.8741,206324.5855,101
2020.05.04 14:55,205571,205725,205571,205678,1,205648,205553.2,205562.0262,205771.0181,206334.962,154
2020.05.04 14:50,205612,205614,205441,205571,-1,205527.5,205554.5,205565.9286,205787.5804,206345.2348,173
2020.05.04 14:45,205643,205645,205573,205607,-1,205609,205546.25,205569.4238,205804.5065,206355.3932,72
2020.05.04 14:40,205631,205660,205568,205643,1,205614,205534.45,205572.2262,205821.7551,206365.4258,92
2020.05.04 14:35,205526,205691,205522,205631,1,205606.5,205521.65,205574.3762,205839.3193,206375.3206,169
2020.05.04 14:30,205619,205619,205507,205529,-1,205563,205515.5,205576.05,205857.1569,206385.0655,112
2020.05.04 14:25,205573,205650,205567,205617,1,205608.5,205511.15,205577.9238,205875.2226,206394.6484,83
2020.05.04 14:20,205553,205623,205542,205574,1,205582.5,205508.35,205580.3,205893.4609,206404.0576,81
2020.05.04 14:15,205460,205591,205457,205553,1,205524,205513.5,205582.9214,205911.8295,206413.2812,134
2020.05.04 14:10,205447,205486,205361,205459,1,205423.5,205523.7,205585.4976,205930.3038,206422.3078,125
2020.05.04 14:05,205494,205523,205424,205426,-1,205473.5,205528.15,205588.2024,205948.8586,206431.1267,99
2020.05.04 14:00,205535,205588,205493,205493,-1,205540.5,205530.7,205591.1738,205967.4909,206439.7276,95
2020.05.04 13:55,205504,205571,205482,205535,1,205526.5,205537.25,205594.4167,205986.213,206448.1007,89
2020.05.04 13:50,205454,205544,205448,205504,1,205496,205556.2,205597.4405,206005.0367,206456.2365,96
2020.05.04 13:45,205478,205511,205446,205454,-1,205478.5,205581.15,205600.7857,206023.9375,206464.126,65
2020.05.04 13:40,205528,205536,205467,205478,-1,205501.5,205594.6,205604.8381,206042.8974,206471.7603,69
2020.05.04 13:35,205559,205620,205510,205528,-1,205565,205602.65,205609.7048,206061.9133,206479.1298,110
2020.05.04 13:30,205536,205593,205516,205560,1,205554.5,205611.5,205613.8214,206081.0164,206486.2241,77
2020.05.04 13:25,205540,205632,205519,205540,0,205575.5,205617.75,205618.1595,206100.1955,206493.0323,113
2020.05.04 13:20,205457,205612,205439,205540,1,205525.5,205630.35,205622.869,206119.4283,206499.5434,173
2020.05.04 13:15,205570,205579,205457,205457,-1,205518,205641,205628.7476,206138.6722,206505.7468,122
2020.05.04 13:10,205541,205594,205538,205566,1,205566,205642.2,205636.9167,206157.8461,206511.632,56
2020.05.04 13:05,205674,205674,205510,205533,-1,205592,205636.45,205647.769,206176.8618,206517.1896,164
2020.05.04 13:00,205689,205715,205656,205674,-1,205685.5,205619.65,205662.2238,206195.6071,206522.4114,59
2020.05.04 12:55,205691,205771,205685,205694,1,205728,205593.3,205680.8452,206213.9432,206527.2915,86
2020.05.04 12:50,205615,205704,205568,205691,1,205636,205566.8,205703.3048,206231.7416,206531.8257,136
2020.05.04 12:45,205671,205694,205597,205615,-1,205645.5,205550.65,205727.881,206248.9242,206536.0119,97
2020.05.04 12:40,205611,205695,205591,205671,1,205643,205550.5,205755.4,206265.3911,206539.8501,104
2020.05.04 12:35,205702,205702,205574,205622,-1,205638,205558.25,205785.1286,206281.0745,206543.3425,128
2020.05.04 12:30,205591,205729,205574,205697,1,205651.5,205568.55,205816.7452,206295.9272,206546.4931,155
2020.05.04 12:25,205654,205669,205580,205591,-1,205624.5,205577.8,205849.681,206309.9159,206549.3074,89
2020.05.04 12:20,205491,205681,205475,205643,1,205578,205584.95,205883.6952,206323.0076,206551.7927,206
2020.05.04 12:15,205559,205598,205471,205491,-1,205534.5,205593.1,205918.5381,206335.1667,206553.9581,127
2020.05.04 12:10,205495,205571,205464,205571,1,205517.5,205605.35,205953.2881,206346.3958,206555.814,107
2020.05.04 12:05,205424,205514,205415,205492,1,205464.5,205619.7,205987.3262,206356.7374,206557.3714,99
2020.05.04 12:00,205332,205443,205299,205423,1,205371,205651.4,206019.9643,206366.2361,206558.6421,144
2020.05.04 11:55,205644,205645,205323,205332,-1,205484,205679.7,206052.4333,206374.895,206559.6393,322
2020.05.04 11:50,205692,205693,205590,205653,-1,205641.5,205704.85,206084.3286,206382.7375,206560.3771,103
2020.05.04 11:45,205733,205763,205668,205695,-1,205715.5,205697.95,206116.1548,206389.7755,206560.8704,95
2020.05.04 11:40,205757,205807,205702,205733,-1,205754.5,205708.85,206146.9262,206396.0495,206561.1344,105
2020.05.04 11:35,205663,205791,205643,205754,1,205717,205729.25,206176.8952,206401.5971,206561.184,148
2020.05.04 11:30,205582,205744,205555,205661,1,205649.5,205764.45,206205.4762,206406.4962,206561.034,189
2020.05.04 11:25,205627,205660,205572,205584,-1,205616,205813.75,206231.831,206410.844,206560.6983,88
2020.05.04 11:20,205581,205699,205581,205631,1,205640,205864.35,206256.2167,206414.7139,206560.1903,118
2020.05.04 11:15,205657,205657,205559,205581,-1,205608,205923.2,206278.1095,206418.1883,206559.523,98
2020.05.04 11:10,205679,205741,205635,205658,-1,205688,205984.35,206297.2452,206421.3749,206558.7085,106
2020.05.04 11:05,205870,205883,205651,205679,-1,205767,206038.45,206313.9167,206424.3604,206557.7582,232
2020.05.04 11:00,205880,205983,205803,205863,-1,205893,206066.75,206329.6357,206427.1855,206556.6836,180
2020.05.04 10:55,205738,205892,205401,205880,1,205646.5,206128.4,206343.069,206429.9305,206555.4951,491
2020.05.04 10:50,205863,206043,205684,205696,-1,205863.5,206182.55,206354.75,206432.6477,206554.2022,359
2020.05.04 10:45,205915,205982,205860,205860,-1,205921,206232.5,206364.5429,206435.4005,206552.8136,122
2020.05.04 10:40,206019,206082,205921,205922,-1,206001.5,206269.45,206372.7714,206438.217,206551.3374,161
2020.05.04 10:35,206138,206179,206039,206058,-1,206109,206299.25,206379.8952,206441.1315,206549.7808,140
2020.05.04 10:30,206137,206186,206106,206138,1,206146,206324.8,206386.0571,206444.1714,206548.1498,80
2020.05.04 10:25,206294,206294,206099,206144,-1,206196.5,206335.1,206392.3619,206447.3208,206546.4497,195
2020.05.04 10:20,206274,206359,206240,206291,1,206299.5,206334.5,206399.4667,206450.5487,206544.6853,119
2020.05.04 10:15,206237,206383,206233,206274,1,206308,206336.8,206406.8595,206453.8506,206542.8605,150
2020.05.04 10:10,206235,206268,206084,206238,1,206176,206361.55,206413.5238,206457.2587,206540.9783,184
2020.05.04 10:05,206328,206348,206178,206235,-1,206263,206374.65,206420.1119,206460.7857,206539.0416,170
2020.05.04 10:00,206484,206487,206323,206330,-1,206405,206366.3,206427.3881,206464.4328,206537.0538,164
2020.05.04 09:55,206302,206542,206299,206479,1,206420.5,206355.05,206435.2571,206468.201,206535.0186,243
2020.05.04 09:50,206441,206447,206295,206307,-1,206371,206358.6,206442.8571,206472.1369,206532.9398,152
2020.05.04 09:45,206332,206491,206323,206450,1,206407,206364.65,206449.881,206476.2553,206530.8219,168
2020.05.04 09:40,206363,206475,206328,206332,-1,206401.5,206367.2,206456.2357,206480.5723,206528.6697,147
2020.05.04 09:35,206268,206357,206242,206346,1,206299.5,206376.45,206461.3952,206485.1383,206526.4882,115
2020.05.04 09:30,206310,206340,206247,206268,-1,206293.5,206382.95,206465.4429,206489.9968,206524.2821,93
2020.05.04 09:25,206392,206392,206270,206320,-1,206331,206386.2,206468.2714,206495.1886,206522.0563,122
2020.05.04 09:20,206421,206464,206383,206384,-1,206423.5,206388.55,206469.2976,206500.7705,206519.8145,81
2020.05.04 09:15,206365,206454,206334,206421,1,206394,206396.85,206468.6357,206506.7813,206517.5602,120
2020.05.04 09:10,206259,206418,206225,206366,1,206321.5,206410.5,206466.7333,206513.249,206515.2959,193
2020.05.04 09:05,206343,206381,206235,206248,-1,206308,206427.85,206463.4762,206520.2024,206513.023,146
2020.05.04 09:00,206495,206510,206303,206342,-1,206406.5,206438.15,206459.5143,206527.6178,206510.7426,207
2020.05.04 08:55,206395,206540,206395,206495,1,206467.5,206442.25,206455.4119,206535.4816,206508.4545,145
2020.05.04 08:50,206395,206483,206371,206394,-1,206427,206448.85,206451.1976,206543.7792,206506.158,112
2020.05.04 08:45,206362,206448,206336,206391,1,206392,206454.2,206446.6357,206552.4926,206503.8518,112
2020.05.04 08:40,206343,206421,206296,206374,1,206358.5,206467.5,206441.381,206561.5996,206501.5342,125
2020.05.04 08:35,206443,206444,206283,206343,-1,206363.5,206483.7,206436.1405,206571.0333,206499.2037,161
2020.05.04 08:30,206463,206463,206431,206441,-1,206447,206492.05,206432.0119,206580.6937,206496.8595,32
2020.05.04 08:25,206485,206523,206431,206464,-1,206477,206501.5,206428.4095,206590.4973,206494.5012,92
2020.05.04 08:20,206434,206485,206431,206485,1,206458,206513,206424.7643,206600.37,206492.1286,54
2020.05.04 08:15,206495,206532,206431,206434,-1,206481.5,206519.1,206421.5595,206610.2327,206489.7415,101
2020.05.04 08:10,206509,206570,206449,206491,-1,206509.5,206520.3,206418.7857,206620.0288,206487.3404,121
2020.05.04 08:05,206495,206553,206464,206509,1,206508.5,206518.2,206416.7095,206629.6871,206484.9259,89
2020.05.04 08:00,206453,206543,206443,206495,1,206493,206512.15,206415.4405,206639.1496,206482.4994,100
2020.05.04 07:55,206482,206495,206396,206453,-1,206445.5,206500.65,206416.1381,206648.3519,206480.0624,99
2020.05.04 07:50,206509,206553,206430,206482,-1,206491.5,206484.8,206418.7881,206657.2209,206477.6171,123
2020.05.04 07:45,206540,206565,206486,206509,-1,206525.5,206467.95,206422.6214,206665.7096,206475.1657,79
2020.05.04 07:40,206550,206563,206498,206534,-1,206530.5,206445.6,206427.5095,206673.7688,206472.7105,65
2020.05.04 07:35,206581,206600,206543,206562,-1,206571.5,206410.1,206434.2667,206681.3171,206470.2546,57
2020.05.04 07:30,206538,206621,206525,206581,1,206573,206382.95,206442.2952,206688.2843,206467.8014,96
2020.05.04 07:25,206543,206575,206510,206534,-1,206542.5,206370.55,206451.1167,206694.5954,206465.355,65
2020.05.04 07:20,206507,206575,206468,206543,1,206521.5,206359.45,206461.1024,206700.1682,206462.9209,107
2020.05.04 07:15,206487,206515,206460,206501,1,206487.5,206354.95,206471.5905,206704.9617,206460.5055,55
2020.05.04 07:10,206399,206487,206378,206487,1,206432.5,206356.1,206482.9119,206708.9372,206458.1164,109
2020.05.04 07:05,206295,206418,206243,206399,1,206330.5,206360.35,206493.881,206712.0547,206455.7623,175
2020.05.04 07:00,206363,206383,206283,206295,-1,206333,206358.4,206505.2167,206714.2827,206453.453,100
2020.05.04 06:55,206292,206422,206292,206363,1,206357,206357.15,206516.7738,206715.6215,206451.1987,130
2020.05.04 06:50,206275,206339,206275,206292,1,206307,206373.65,206527.7881,206716.1004,206449.0103,64
2020.05.04 06:45,206242,206309,206124,206275,1,206216.5,206405.35,206538.2643,206715.7681,206446.8985,185
2020.05.04 06:40,206395,206406,206197,206237,-1,206301.5,206425.85,206548.8429,206714.6733,206444.8738,209
2020.05.04 06:35,206387,206464,206373,206394,1,206418.5,206436.45,206560.0714,206712.853,206442.9465,91
2020.05.04 06:30,206439,206483,206338,206383,-1,206410.5,206451.8,206571.7714,206710.3267,206441.1259,145
2020.05.04 06:25,206450,206483,206402,206439,-1,206442.5,206462.05,206584.2143,206707.0792,206439.4205,81
2020.05.04 06:20,206411,206502,206386,206449,1,206444,206474.6,206597.2905,206703.0643,206437.8389,116
2020.05.04 06:15,206307,206451,206295,206399,1,206373,206485.5,206612.1,206698.2168,206436.3894,156
2020.05.04 06:10,206311,206367,206260,206307,-1,206313.5,206515.3,206626.9714,206692.5055,206435.0798,107
2020.05.04 06:05,206391,206430,206259,206311,-1,206344.5,206540.45,206641.8667,206685.9007,206433.9169,171
2020.05.04 06:00,206534,206557,206387,206387,-1,206472,206548.45,206657.7357,206678.3627,206432.9069,170
2020.05.04 05:55,206529,206567,206500,206534,1,206533.5,206548.25,206674.3571,206669.8579,206432.0558,67
2020.05.04 05:50,206492,206556,206457,206529,1,206506.5,206552,206691.519,206660.3717,206431.3693,99
2020.05.04 05:45,206518,206568,206481,206492,-1,206524.5,206551.55,206709.319,206649.9081,206430.8529,87
2020.05.04 05:40,206549,206633,206495,206518,-1,206564,206555.8,206727.1024,206638.5084,206430.5117,138
2020.05.04 05:35,206543,206586,206504,206549,1,206545,206569.15,206744.8429,206626.222,206430.3499,82
2020.05.04 05:30,206557,206602,206537,206543,-1,206569.5,206575.2,206762.4714,206613.1184,206430.3707,65
2020.05.04 05:25,206549,206566,206398,206566,1,206482,206593.85,206778.3762,206599.3136,206430.5756,168
2020.05.04 05:20,206615,206683,206540,206555,-1,206611.5,206590.7,206793.5548,206584.9143,206430.9652,143
2020.05.04 05:15,206543,206649,206543,206615,1,206596,206596.45,206807.9976,206570.0282,206431.5394,106
2020.05.04 05:10,206511,206596,206508,206543,1,206552,206599.85,206821.3119,206554.7621,206432.2964,88
2020.05.04 05:05,206547,206576,206487,206510,-1,206531.5,206604.95,206832.9786,206539.2312,206433.2331,89
2020.05.04 05:00,206538,206594,206494,206547,1,206544,206625.35,206841.7929,206523.5587,206434.3445,100
2020.05.04 04:55,206559,206589,206451,206530,-1,206520,206648,206847.4071,206507.8568,206435.6245,138
2020.05.04 04:50,206669,206687,206526,206559,-1,206606.5,206672.25,206849.9643,206492.227,206437.0663,161
2020.05.04 04:45,206691,206718,206639,206668,-1,206678.5,206697.5,206849.2905,206476.7885,206438.6623,79
2020.05.04 04:40,206619,206699,206561,206692,1,206630,206723.35,206845.6571,206461.6553,206440.4042,138
2020.05.04 04:35,206658,206719,206618,206619,-1,206668.5,206749.2,206840.019,206446.9264,206442.2827,101
2020.05.04 04:30,206627,206653,206507,206646,1,206580,206796.5,206832.0143,206432.692,206444.2881,146
2020.05.04 04:25,206645,206692,206615,206630,-1,206653.5,206827.6,206822.3262,206419.0122,206446.41,77
2020.05.04 04:20,206496,206677,206495,206645,1,206586,206853.25,206811.8381,206405.9174,206448.6386,182
2020.05.04 04:15,206721,206739,206426,206496,-1,206582.5,206881.7,206800.1548,206393.4486,206450.9639,313
2020.05.04 04:10,206765,206811,206685,206721,-1,206748,206897.3,206787.6357,206381.6375,206453.3766,126
2020.05.04 04:05,206823,206855,206638,206770,-1,206746.5,206912.4,206774.0571,206370.5179,206455.867,217
2020.05.04 04:00,206903,206919,206779,206830,-1,206849,206925.35,206758.8429,206360.1322,206458.4254,140
2020.05.04 03:55,206888,207010,206852,206899,1,206931,206929.25,206741.8857,206350.5081,206461.0421,158
2020.05.04 03:50,206848,206952,206825,206888,1,206888.5,206941.7,206722.4929,206341.6876,206463.7072,127
2020.05.04 03:45,207017,207028,206826,206848,-1,206927,206945.4,206700.731,206333.6984,206466.4108,202
2020.05.04 03:40,207033,207097,207009,207016,-1,207053,206927.85,206677.7119,206326.5302,206469.1429,88
2020.05.04 03:35,206867,207062,206867,207018,1,206964.5,206909.45,206653.8571,206320.161,206471.8933,195
2020.05.04 03:30,206910,206958,206727,206867,-1,206842.5,206899.75,206627.9357,206314.5922,206474.6519,231
