UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.29 04:45,169852,169855,169784,169839,-1,169819.5,169852.35,169726.5167,169661.6575,169670.5131,71
2020.05.29 04:40,169841,169860,169812,169854,1,169836,169846.55,169718.7786,169659.1215,169668.4051,48
2020.05.29 04:35,169801,169842,169801,169841,1,169821.5,169837.15,169711.5905,169656.8682,169666.1737,41
2020.05.29 04:30,169860,169878,169794,169802,-1,169836,169823.35,169705.2381,169654.9142,169663.812,84
2020.05.29 04:25,169839,169882,169812,169863,1,169847,169807.25,169699.8952,169653.2816,169661.3122,70
2020.05.29 04:20,169846,169869,169829,169839,-1,169849,169792.6,169695.381,169651.986,169658.666,40
2020.05.29 04:15,169862,169890,169840,169846,-1,169865,169776.15,169691.8071,169651.0234,169655.8643,50
2020.05.29 04:10,169877,169906,169854,169862,-1,169880,169757.25,169689.269,169650.3808,169652.8981,52
2020.05.29 04:05,169847,169913,169842,169874,1,169877.5,169734.4,169687.9476,169650.0524,169649.758,71
2020.05.29 04:00,169869,169892,169840,169847,-1,169866,169712.5,169687.669,169650.0281,169646.4349,52
2020.05.29 03:55,169836,169876,169815,169864,1,169845.5,169694.75,169688.1881,169650.2841,169642.9201,61
2020.05.29 03:50,169739,169835,169721,169826,1,169778,169685.7,169688.931,169650.8066,169639.205,114
2020.05.29 03:45,169714,169746,169709,169739,1,169727.5,169682,169689.8524,169651.5739,169635.2816,37
2020.05.29 03:40,169694,169718,169678,169712,1,169698,169680.15,169690.6524,169652.5644,169631.1425,40
2020.05.29 03:35,169681,169708,169664,169694,1,169686,169679.3,169691.0524,169653.765,169626.7814,44
2020.05.29 03:30,169726,169730,169675,169681,-1,169702.5,169676.3,169691.3714,169655.1695,169622.1928,55
2020.05.29 03:25,169688,169730,169671,169726,1,169700.5,169674.35,169691.6905,169656.7753,169617.3716,59
2020.05.29 03:20,169670,169719,169663,169688,1,169691,169674.1,169691.7476,169658.5802,169612.3139,56
2020.05.29 03:15,169628,169675,169623,169675,1,169649,169677.5,169691.1119,169660.5782,169607.0162,52
2020.05.29 03:10,169676,169682,169612,169628,-1,169647,169680.4,169689.9548,169662.7613,169601.4756,70
2020.05.29 03:05,169681,169685,169651,169672,-1,169668,169682.05,169688.3524,169665.1225,169595.6898,34
2020.05.29 03:00,169686,169709,169666,169681,-1,169687.5,169683.05,169686.3095,169667.6511,169589.6569,43
2020.05.29 02:55,169668,169713,169668,169682,1,169690.5,169684.05,169683.5905,169670.3421,169583.3754,45
2020.05.29 02:50,169683,169691,169668,169668,-1,169679.5,169686.2,169680.2381,169673.1856,169576.8445,23
2020.05.29 02:45,169670,169693,169662,169684,1,169677.5,169689.95,169676.1619,169676.1617,169570.0642,31
2020.05.29 02:40,169680,169682,169663,169670,-1,169672.5,169695.05,169671.1667,169679.2471,169563.0349,19
2020.05.29 02:35,169696,169699,169663,169680,-1,169681,169697.8,169665.0214,169682.427,169555.7578,36
2020.05.29 02:30,169680,169712,169665,169696,1,169688.5,169701.1,169658.2143,169685.6795,169548.2347,47
2020.05.29 02:25,169669,169697,169669,169680,1,169683,169703.95,169651.2262,169688.9812,169540.4684,28
2020.05.29 02:20,169693,169693,169659,169669,-1,169676,169706.65,169644.1,169692.3024,169532.4624,34
2020.05.29 02:15,169689,169699,169670,169693,1,169684.5,169706.65,169636.8976,169695.6169,169524.2215,29
2020.05.29 02:10,169699,169711,169684,169691,-1,169697.5,169705.65,169629.9262,169698.9061,169515.7513,27
2020.05.29 02:05,169700,169718,169683,169699,-1,169700.5,169701.3,169623.5714,169702.1482,169507.0582,35
2020.05.29 02:00,169709,169725,169677,169700,-1,169701,169701.35,169617.6905,169705.3346,169498.1491,48
2020.05.29 01:55,169721,169725,169705,169711,-1,169715,169696.95,169612.7048,169708.4582,169489.0318,20
2020.05.29 01:50,169721,169745,169702,169722,1,169723.5,169687.7,169608.9,169711.4978,169479.7144,43
2020.05.29 01:45,169702,169733,169684,169721,1,169708.5,169683,169606.1357,169714.4265,169470.2062,49
2020.05.29 01:40,169719,169755,169688,169701,-1,169721.5,169681.05,169603.8881,169717.2396,169460.5169,67
2020.05.29 01:35,169711,169734,169689,169719,1,169711.5,169675.3,169602.0286,169719.9337,169450.6565,45
2020.05.29 01:30,169714,169730,169676,169711,-1,169703,169664.15,169601.0119,169722.4919,169440.6353,54
2020.05.29 01:25,169698,169715,169654,169707,1,169684.5,169656.1,169601.0595,169724.8965,169430.4634,61
2020.05.29 01:20,169707,169720,169655,169698,-1,169687.5,169648.4,169601.7976,169727.1352,169420.1515,65
2020.05.29 01:15,169722,169743,169571,169708,-1,169657,169640.15,169603.2262,169729.1906,169409.7103,172
2020.05.29 01:10,169689,169749,169654,169715,1,169701.5,169626.95,169605.9238,169731.0332,169399.1507,95
2020.05.29 01:05,169668,169697,169645,169686,1,169671,169615.8,169609.731,169732.6361,169388.4832,52
2020.05.29 01:00,169663,169680,169582,169671,1,169631,169604.35,169614.6976,169733.9874,169377.7184,98
2020.05.29 00:55,169668,169686,169637,169659,-1,169661.5,169590.15,169621.219,169735.0736,169366.8672,49
2020.05.29 00:50,169710,169740,169664,169672,-1,169702,169568.75,169629.6929,169735.86,169355.9409,76
2020.05.29 00:45,169587,169723,169585,169711,1,169654,169558.15,169639.669,169736.3233,169344.9511,138
2020.05.29 00:40,169608,169615,169568,169587,-1,169591.5,169557.2,169650.4167,169736.4662,169333.9098,47
2020.05.29 00:35,169616,169639,169569,169607,-1,169604,169557,169661.6381,169736.2953,169322.8288,70
2020.05.29 00:30,169619,169647,169574,169617,-1,169610.5,169555.4,169673.8238,169735.8053,169311.7195,73
2020.05.29 00:25,169575,169639,169510,169623,1,169574.5,169559.25,169686.6238,169734.9949,169300.5932,129
2020.05.29 00:20,169575,169610,169529,169575,0,169569.5,169567.85,169699.1952,169733.8766,169289.4606,81
2020.05.29 00:15,169546,169612,169507,169577,1,169559.5,169577.85,169711.4024,169732.4494,169278.3325,105
2020.05.29 00:10,169532,169577,169456,169546,1,169516.5,169592.25,169722.8452,169730.7086,169267.2192,121
2020.05.29 00:05,169495,169589,169450,169561,1,169519.5,169607.8,169733.2429,169728.6622,169256.1302,139
2020.05.29 00:00,169493,169562,169414,169496,1,169488,169624.95,169742.6762,169726.3125,169245.0745,148
2020.05.28 23:55,169599,169603,169493,169502,-1,169548,169633.85,169751.769,169723.6285,169234.0604,110
2020.05.28 23:50,169584,169612,169552,169597,1,169582,169636.25,169760.7381,169720.574,169223.0959,60
2020.05.28 23:45,169603,169641,169563,169582,-1,169602,169642.8,169769.3595,169717.1225,169212.1894,78
2020.05.28 23:40,169612,169622,169567,169603,-1,169594.5,169657.1,169777.0262,169713.257,169201.3486,55
2020.05.28 23:35,169644,169644,169582,169612,-1,169613,169663.9,169783.8262,169708.9641,169190.5816,62
2020.05.28 23:30,169651,169676,169635,169644,-1,169655.5,169670.15,169789.8857,169704.2315,169179.8958,41
2020.05.28 23:25,169679,169687,169632,169647,-1,169659.5,169683.6,169795.0381,169699.0674,169169.2987,55
2020.05.28 23:20,169666,169688,169633,169682,1,169660.5,169695.75,169799.3024,169693.4832,169158.7971,55
2020.05.28 23:15,169671,169688,169662,169669,-1,169675,169708.65,169802.5095,169687.4711,169148.3978,26
2020.05.28 23:10,169624,169697,169622,169670,1,169659.5,169727.1,169804.1357,169681.0425,169138.1069,75
2020.05.28 23:05,169636,169657,169617,169624,-1,169637,169746.7,169803.8357,169674.2361,169127.93,40
2020.05.28 23:00,169625,169633,169579,169633,1,169606,169767.65,169801.7571,169667.0904,169117.8717,54
2020.05.28 22:55,169725,169738,169597,169626,-1,169667.5,169782.9,169798.0738,169659.6339,169107.9362,141
2020.05.28 22:50,169701,169774,169701,169725,1,169737.5,169792.65,169793.1976,169651.8888,169098.1267,73
2020.05.28 22:45,169677,169725,169637,169696,1,169681,169811.3,169786.9119,169643.8768,169088.4458,88
2020.05.28 22:40,169769,169769,169667,169677,-1,169718,169828.05,169779.4214,169635.6081,169078.896,102
2020.05.28 22:35,169792,169837,169751,169770,-1,169794,169831.85,169771.3643,169627.069,169069.4797,86
2020.05.28 22:30,169795,169813,169751,169791,-1,169782,169834.2,169762.981,169618.2472,169060.1992,62
2020.05.28 22:25,169817,169839,169769,169795,-1,169804,169832.55,169754.7048,169609.1352,169051.0564,70
2020.05.28 22:20,169825,169873,169815,169824,-1,169844,169826.15,169747.019,169599.7127,169042.0528,58
2020.05.28 22:15,169835,169863,169803,169824,-1,169833,169823.05,169739.6048,169589.9702,169033.1899,60
2020.05.28 22:10,169796,169848,169783,169835,1,169815.5,169824.8,169732.0667,169579.9135,169024.4683,65
2020.05.28 22:05,169817,169845,169795,169797,-1,169820,169824.6,169724.8548,169569.5384,169015.8883,50
2020.05.28 22:00,169837,169859,169811,169817,-1,169835,169823.85,169717.8738,169558.8466,169007.4496,48
2020.05.28 21:55,169892,169918,169817,169841,-1,169867.5,169818.1,169711.0143,169547.8451,168999.1517,101
2020.05.28 21:50,169865,169909,169862,169892,1,169885.5,169806.7,169704.4548,169536.5379,168990.994,47
2020.05.28 21:45,169812,169879,169785,169863,1,169832,169797.4,169698.0619,169524.9383,168982.9752,94
2020.05.28 21:40,169810,169830,169781,169812,1,169805.5,169791.8,169691.6095,169513.0467,168975.0941,49
2020.05.28 21:35,169765,169820,169755,169809,1,169787.5,169785.3,169685.1571,169500.8661,168967.3501,65
2020.05.28 21:30,169801,169804,169756,169765,-1,169780,169776,169678.6548,169488.424,168959.7423,48
2020.05.28 21:25,169822,169828,169776,169801,-1,169802,169761.25,169672.8024,169475.7227,168952.2703,52
2020.05.28 21:20,169814,169859,169807,169822,1,169833,169740.4,169667.9286,169462.736,168944.9342,52
2020.05.28 21:15,169813,169845,169791,169819,1,169818,169724,169663.5071,169449.4429,168937.7348,54
2020.05.28 21:10,169826,169844,169811,169813,-1,169827.5,169705.55,169659.5881,169435.8033,168930.6735,33
2020.05.28 21:05,169806,169836,169784,169826,1,169810,169690.25,169656.5619,169421.764,168923.7527,52
2020.05.28 21:00,169765,169806,169737,169806,1,169771.5,169679.3,169654.2905,169407.2802,168916.9752,69
2020.05.28 20:55,169724,169777,169701,169765,1,169739,169670.75,169652.7524,169392.3172,168910.3447,76
2020.05.28 20:50,169761,169779,169720,169724,-1,169749.5,169662.65,169651.7762,169376.8647,168903.865,59
2020.05.28 20:45,169685,169767,169678,169755,1,169722.5,169658.15,169651.1119,169360.9236,168897.5403,89
2020.05.28 20:40,169667,169707,169667,169685,1,169687,169658.75,169650.0333,169344.4932,168891.3748,40
2020.05.28 20:35,169628,169681,169628,169669,1,169654.5,169664.75,169647.9905,169327.5909,168885.3728,53
2020.05.28 20:30,169618,169649,169600,169628,1,169624.5,169667.35,169645.2452,169310.2364,168879.5388,49
2020.05.28 20:25,169658,169698,169610,169619,-1,169654,169666.5,169641.6381,169292.4671,168873.8772,88
2020.05.28 20:20,169648,169678,169608,169658,1,169643,169673.15,169636.3571,169274.3512,168868.3921,70
2020.05.28 20:15,169648,169678,169636,169648,0,169657,169677.25,169629.3976,169255.9543,168863.0872,42
2020.05.28 20:10,169652,169689,169635,169648,-1,169662,169674.05,169620.9452,169237.3364,168857.9658,54
2020.05.28 20:05,169657,169674,169633,169651,-1,169653.5,169668.95,169610.8071,169218.5594,168853.0308,41
2020.05.28 20:00,169672,169696,169641,169656,-1,169668.5,169663.15,169599.2333,169199.6744,168848.2846,55
2020.05.28 19:55,169674,169705,169650,169673,-1,169677.5,169656.3,169586.381,169180.7301,168843.7291,55
2020.05.28 19:50,169731,169732,169654,169674,-1,169693,169649.8,169572.9857,169161.761,168839.3661,78
2020.05.28 19:45,169701,169750,169679,169731,1,169714.5,169639.45,169559.1786,169142.7853,168835.1972,71
2020.05.28 19:40,169641,169709,169592,169701,1,169650.5,169638.35,169543.9905,169123.85,168831.2235,117
2020.05.28 19:35,169678,169692,169599,169640,-1,169645.5,169638.05,169527.7048,169105.0029,168827.4454,93
2020.05.28 19:30,169705,169742,169677,169678,-1,169709.5,169631.15,169511.1619,169086.2735,168823.8632,65
2020.05.28 19:25,169670,169738,169658,169705,1,169698,169623.25,169494.4929,169067.6993,168820.4765,80
2020.05.28 19:20,169610,169670,169590,169670,1,169630,169626.7,169477.4452,169049.3199,168817.2844,80
2020.05.28 19:15,169620,169657,169548,169610,-1,169602.5,169631.6,169460.1548,169031.1718,168814.2853,109
2020.05.28 19:10,169633,169643,169578,169620,-1,169610.5,169638.45,169442.3976,169013.3066,168811.4771,65
2020.05.28 19:05,169637,169647,169571,169633,-1,169609,169642.15,169423.869,168995.7833,168808.8564,76
2020.05.28 19:00,169621,169673,169583,169636,1,169628,169644.2,169404.181,168978.6606,168806.4186,90
2020.05.28 18:55,169666,169675,169547,169625,-1,169611,169636.1,169383.6452,168961.9993,168804.1584,128
2020.05.28 18:50,169646,169679,169600,169663,1,169639.5,169621.85,169362.8881,168945.8445,168802.0697,79
2020.05.28 18:45,169673,169673,169612,169650,-1,169642.5,169609.7,169341.8524,168930.2462,168800.1457,61
2020.05.28 18:40,169597,169695,169586,169672,1,169640.5,169590.75,169320.6738,168915.2485,168798.3788,109
2020.05.28 18:35,169676,169686,169552,169598,-1,169619,169562.25,169299.6286,168900.8891,168796.7612,134
2020.05.28 18:30,169671,169710,169619,169671,0,169664.5,169531.1,169278.7262,168887.214,168795.2839,91
2020.05.28 18:25,169647,169683,169620,169672,1,169651.5,169496.55,169258.1262,168874.2699,168793.9375,63
2020.05.28 18:20,169703,169726,169632,169647,-1,169679,169456.05,169237.9524,168862.0803,168792.7123,94
2020.05.28 18:15,169676,169709,169583,169700,1,169646,169420.1,169218.2452,168850.6406,168791.5987,126
2020.05.28 18:10,169617,169729,169568,169677,1,169648.5,169386.4,169199.2786,168839.9426,168790.5873,161
2020.05.28 18:05,169438,169637,169423,169617,1,169530,169368.5,169180.269,168829.9981,168789.6682,214
2020.05.28 18:00,169465,169567,169427,169439,-1,169497,169349.5,169161.3905,168820.8115,168788.8313,140
2020.05.28 17:55,169565,169608,169434,169470,-1,169521,169319.4,169143.6452,168812.3441,168788.0665,174
2020.05.28 17:50,169332,169573,169329,169565,1,169451,169296.05,169126.6476,168804.562,168787.3642,244
2020.05.28 17:45,169354,169388,169280,169332,-1,169334,169283.75,169109.5024,168797.4537,168786.7148,108
2020.05.28 17:40,169329,169392,169314,169354,1,169353,169273.2,169091.9024,168791.0196,168786.1085,78
2020.05.28 17:35,169270,169395,169217,169329,1,169306,169268.7,169073.0857,168785.2678,168785.5357,178
2020.05.28 17:30,169262,169315,169233,169270,1,169274,169268.5,169052.869,168780.2146,168784.9867,82
2020.05.28 17:25,169258,169327,169246,169260,1,169286.5,169265.55,169031.4905,168775.8757,168784.4517,81
2020.05.28 17:20,169355,169364,169259,169259,-1,169311.5,169253.05,169009.3429,168772.244,168783.9212,105
2020.05.28 17:15,169373,169417,169285,169355,-1,169351,169230.75,168987.319,168769.2989,168783.3861,132
2020.05.28 17:10,169251,169401,169213,169373,1,169307,169204.85,168965.6452,168767.0043,168782.838,188
2020.05.28 17:05,169211,169262,169178,169251,1,169220,169185.95,168943.5262,168765.3434,168782.2689,84
2020.05.28 17:00,169182,169264,169171,169211,1,169217.5,169167.95,168921.1881,168764.3017,168781.671,93
2020.05.28 16:55,169237,169266,169156,169182,-1,169211,169146,168899.0024,168763.8482,168781.0373,110
2020.05.28 16:50,169265,169277,169218,169227,-1,169247.5,169120.3,168877.5571,168763.9255,168780.3616,59
2020.05.28 16:45,169227,169327,169195,169267,1,169261,169092.15,168857.3762,168764.4644,168779.6386,132
2020.05.28 16:40,169319,169325,169219,169223,-1,169272,169063.95,168838.331,168765.3974,168778.864,106
2020.05.28 16:35,169216,169328,169186,169311,1,169257,169032.4,168820.3762,168766.6699,168778.0339,142
2020.05.28 16:30,169104,169269,169104,169214,1,169186.5,169006.25,168803.3929,168768.2498,168777.1452,165
2020.05.28 16:25,169072,169202,169054,169104,1,169128,168988.1,168787.181,168770.1126,168776.195,148
2020.05.28 16:20,169054,169073,169023,169072,1,169048,168969.3,168771.7762,168772.231,168775.181,50
2020.05.28 16:15,169002,169074,168988,169050,1,169031,168953.05,168757.3143,168774.573,168774.1015,86
2020.05.28 16:10,169024,169084,168991,169003,-1,169037.5,168946.75,168743.2214,168777.1185,168772.9554,93
2020.05.28 16:05,168950,169038,168945,169025,1,168991.5,168939.1,168729.7738,168779.8442,168771.7419,93
2020.05.28 16:00,168953,169036,168945,168950,-1,168990.5,168923.7,168717.281,168782.7262,168770.4605,91
2020.05.28 15:55,168975,169011,168948,168953,-1,168979.5,168903.6,168705.7952,168785.7355,168769.111,63
2020.05.28 15:50,168955,169039,168941,168979,1,168990,168873.55,168695.8024,168788.8439,168767.6937,98
2020.05.28 15:45,168966,168968,168915,168955,-1,168941.5,168843.95,168687.131,168792.0245,168766.2094,53
2020.05.28 15:40,168903,168985,168865,168967,1,168925,168816.6,168679.7881,168795.2432,168764.6592,120
2020.05.28 15:35,168997,169004,168889,168903,-1,168946.5,168787.95,168674.1929,168798.4591,168763.045,115
2020.05.28 15:30,168829,169004,168716,168997,1,168860,168768.25,168670.369,168801.6387,168761.3691,288
2020.05.28 15:25,169007,169007,168730,168731,-1,168868.5,168749.7,168667.9048,168804.776,168759.6342,277
2020.05.28 15:20,168962,169015,168934,169005,1,168974.5,168721.45,168667.2071,168807.8543,168757.8431,81
2020.05.28 15:15,168874,169005,168825,168962,1,168915,168698.85,168668.231,168810.8445,168755.9988,180
2020.05.28 15:10,168800,168879,168794,168879,1,168836.5,168680.1,168671.1286,168813.706,168754.1053,85
2020.05.28 15:05,168743,168815,168742,168796,1,168778.5,168669.95,168675.7714,168816.4032,168752.1668,73
2020.05.28 15:00,168632,168748,168631,168743,1,168689.5,168668.35,168682.1762,168818.896,168750.1881,117
2020.05.28 14:55,168607,168687,168604,168632,1,168645.5,168664,168690.6929,168821.1361,168748.1745,83
2020.05.28 14:50,168686,168697,168606,168609,-1,168651.5,168655.35,168701.5333,168823.0751,168746.1322,91
2020.05.28 14:45,168662,168692,168628,168686,1,168660,168649.6,168713.8,168824.6796,168744.0675,64
2020.05.28 14:40,168659,168696,168630,168661,1,168663,168647.65,168726.3381,168825.9343,168741.9869,66
2020.05.28 14:35,168723,168726,168640,168659,-1,168683,168645.8,168739.2643,168826.8139,168739.8969,86
2020.05.28 14:30,168680,168729,168655,168723,1,168692,168649.35,168752.6548,168827.3004,168737.8044,74
2020.05.28 14:25,168680,168713,168665,168684,1,168689,168650.8,168766.3643,168827.3972,168735.7158,48
