UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:20,174795,174798,174696,174698,-1,174747,174654.05,174733.5405,174575.2445,174233.0121,102
2020.06.11 09:15,174722,174829,174722,174795,1,174775.5,174636.3,174743.8929,174566.8039,174224.2558,107
2020.06.11 09:10,174736,174787,174716,174720,-1,174751.5,174625.7,174754.45,174558.2501,174215.4674,71
2020.06.11 09:05,174661,174742,174636,174736,1,174689,174626.55,174764.3357,174549.6237,174206.6459,106
2020.06.11 09:00,174686,174740,174598,174661,-1,174669,174632.05,174772.9357,174540.9658,174197.7904,142
2020.06.11 08:55,174619,174704,174585,174692,1,174644.5,174647.35,174779.4452,174532.3181,174188.8997,119
2020.06.11 08:50,174604,174647,174566,174619,1,174606.5,174665.7,174783.9238,174523.7167,174179.9734,81
2020.06.11 08:45,174615,174650,174565,174604,-1,174607.5,174686.25,174786.0119,174515.2117,174171.0105,85
2020.06.11 08:40,174603,174629,174576,174615,1,174602.5,174703.95,174785.469,174506.8628,174162.0105,53
2020.06.11 08:35,174615,174671,174570,174603,-1,174620.5,174716.65,174782.3167,174498.72,174152.9732,101
2020.06.11 08:30,174552,174621,174527,174615,1,174574,174729.65,174776.5143,174490.8325,174143.899,94
2020.06.11 08:25,174615,174645,174551,174558,-1,174598,174742.75,174768.231,174483.2136,174134.789,94
2020.06.11 08:20,174694,174712,174579,174615,-1,174645.5,174757.45,174757.4762,174475.8653,174125.6447,133
2020.06.11 08:15,174682,174763,174632,174698,1,174697.5,174768,174744.8548,174468.7744,174116.4679,131
2020.06.11 08:10,174798,174801,174647,174682,-1,174724,174778.15,174730.8429,174461.9236,174107.2606,154
2020.06.11 08:05,174763,174844,174751,174798,1,174797.5,174783.25,174715.7095,174455.3045,174098.0246,93
2020.06.11 08:00,174820,174838,174742,174767,-1,174790,174790.85,174698.9405,174448.9219,174088.7616,96
2020.06.11 07:55,174799,174871,174755,174820,1,174813,174796.3,174680.9071,174442.7754,174079.473,116
2020.06.11 07:50,174758,174816,174743,174799,1,174779.5,174805.9,174661.6214,174436.8575,174070.1599,73
2020.06.11 07:45,174715,174786,174709,174758,1,174747.5,174821,174641.431,174431.1572,174060.823,77
2020.06.11 07:40,174688,174747,174661,174715,1,174704,174838.2,174620.519,174425.6482,174051.4632,86
2020.06.11 07:35,174770,174770,174688,174688,-1,174729,174852.35,174599.1738,174420.3164,174042.0818,82
2020.06.11 07:30,174772,174829,174756,174770,-1,174792.5,174853.7,174577.9952,174415.1174,174032.6809,73
2020.06.11 07:25,174850,174852,174754,174786,-1,174803,174847.4,174556.869,174410.0102,174023.2639,98
2020.06.11 07:20,174830,174880,174771,174853,1,174825.5,174834.15,174535.45,174404.9648,174013.8356,109
2020.06.11 07:15,174907,174913,174784,174827,-1,174848.5,174812.65,174514.3619,174399.9509,174004.4021,129
2020.06.11 07:10,174880,174911,174821,174907,1,174866,174784.05,174493.9857,174394.9388,173994.9705,90
2020.06.11 07:05,174866,174924,174811,174880,1,174867.5,174759.75,174474.5262,174389.897,173985.5494,113
2020.06.11 07:00,174845,174949,174802,174864,1,174875.5,174730.1,174456.6143,174384.7958,173976.149,147
2020.06.11 06:55,174827,174970,174827,174845,1,174898.5,174692.55,174440.2548,174379.6089,173966.7805,143
2020.06.11 06:50,174892,174934,174818,174827,-1,174876,174650.45,174425.2929,174374.3203,173957.4559,116
2020.06.11 06:45,174829,174929,174812,174892,1,174870.5,174607.8,174411.6738,174368.919,173948.1873,117
2020.06.11 06:40,174774,174852,174760,174851,1,174806,174568.8,174399.2048,174363.4288,173938.9865,92
2020.06.11 06:35,174732,174781,174699,174775,1,174740,174531.6,174388.7262,174357.8408,173929.865,82
2020.06.11 06:30,174656,174766,174620,174733,1,174693,174502.95,174380.481,174352.1336,173920.8341,146
2020.06.11 06:25,174592,174689,174578,174656,1,174633.5,174483.9,174373.9524,174346.2838,173911.9047,111
2020.06.11 06:20,174611,174611,174549,174589,-1,174580,174465.45,174369.3595,174340.245,173903.0878,62
2020.06.11 06:15,174580,174680,174569,174611,1,174624.5,174438.7,174366.8548,174333.9596,173894.3943,111
2020.06.11 06:10,174524,174634,174524,174580,1,174579,174417.6,174366.0476,174327.377,173885.8357,110
2020.06.11 06:05,174482,174572,174474,174524,1,174523,174400.9,174366.65,174320.4715,173877.4232,98
2020.06.11 06:00,174404,174516,174394,174482,1,174455,174397,174368.0595,174313.2252,173869.168,122
2020.06.11 05:55,174459,174487,174401,174404,-1,174444,174399.05,174370.15,174305.6295,173861.0809,86
2020.06.11 05:50,174385,174477,174355,174460,1,174416,174404.1,174373.2595,174297.6621,173853.1723,122
2020.06.11 05:45,174387,174400,174336,174385,-1,174368,174408.95,174376.7429,174289.354,173845.4517,64
2020.06.11 05:40,174434,174449,174364,174396,-1,174406.5,174403.75,174380.9476,174280.7329,173837.9276,85
2020.06.11 05:35,174443,174470,174416,174434,-1,174443,174384.35,174386.6333,174271.7982,173830.6074,54
2020.06.11 05:30,174358,174456,174335,174443,1,174395.5,174369.8,174393.4024,174262.5594,173823.4974,121
2020.06.11 05:25,174375,174381,174333,174358,-1,174357,174356.15,174400.6476,174253.0478,173816.6023,48
2020.06.11 05:20,174395,174404,174332,174379,-1,174368,174351.1,174407.5929,174243.2975,173809.9256,72
2020.06.11 05:15,174356,174398,174314,174395,1,174356,174353.95,174414.0619,174233.3165,173803.4691,84
2020.06.11 05:10,174469,174476,174356,174356,-1,174416,174349,174420.3,174223.1086,173797.2338,120
2020.06.11 05:05,174515,174515,174414,174469,-1,174464.5,174336.25,174426.4667,174212.6717,173791.2196,101
2020.06.11 05:00,174418,174515,174418,174515,1,174466.5,174321.8,174432.1762,174202.0007,173785.4256,97
2020.06.11 04:55,174392,174469,174364,174431,1,174416.5,174306.95,174437.35,174191.0609,173779.8507,105
2020.06.11 04:50,174291,174420,174289,174392,1,174354.5,174311.55,174440.6167,174179.8472,173774.4932,131
2020.06.11 04:45,174257,174284,174214,174284,1,174249,174329.8,174441.5024,174168.3872,173769.351,70
2020.06.11 04:40,174217,174283,174217,174257,1,174250,174346.8,174439.9429,174156.7126,173764.4214,66
2020.06.11 04:35,174277,174279,174162,174219,-1,174220.5,174369,174436.2619,174144.864,173759.701,117
2020.06.11 04:30,174341,174369,174266,174276,-1,174317.5,174386.1,174431.0881,174132.8843,173755.1859,103
2020.06.11 04:25,174421,174442,174327,174345,-1,174384.5,174400.65,174424.4881,174120.8225,173750.8715,115
2020.06.11 04:20,174326,174436,174297,174416,1,174366.5,174413.55,174416.6048,174108.7242,173746.753,139
2020.06.11 04:15,174358,174383,174291,174326,-1,174337,174426.6,174407.1548,174096.6421,173742.8249,92
2020.06.11 04:10,174284,174378,174266,174357,1,174322,174442.95,174396.3167,174084.6305,173739.082,112
2020.06.11 04:05,174364,174378,174158,174284,-1,174268,174469.4,174383.6333,174072.757,173735.5188,220
2020.06.11 04:00,174446,174451,174350,174364,-1,174400.5,174482.1,174369.9071,174061.0581,173732.1289,101
2020.06.11 03:55,174438,174472,174391,174452,1,174431.5,174492.05,174354.4357,174049.5631,173728.9059,81
2020.06.11 03:50,174413,174465,174375,174435,1,174420,174503.75,174337.2595,174038.3177,173725.8426,90
2020.06.11 03:45,174407,174478,174407,174413,1,174442.5,174511.95,174318.5,174027.338,173722.9308,71
2020.06.11 03:40,174524,174570,174407,174407,-1,174488.5,174508.3,174298.7619,174016.5956,173720.1628,163
2020.06.11 03:35,174513,174552,174508,174524,1,174530,174496.95,174278.4667,174006.0509,173717.5306,44
2020.06.11 03:30,174481,174523,174468,174515,1,174495.5,174489.8,174257.7262,173995.6715,173715.0258,55
2020.06.11 03:25,174450,174507,174428,174481,1,174467.5,174480,174237.2667,173985.4099,173712.6401,79
2020.06.11 03:20,174485,174522,174449,174450,-1,174485.5,174465.75,174217.2143,173975.2126,173710.365,73
2020.06.11 03:15,174580,174595,174470,174485,-1,174532.5,174441.7,174197.8857,173965.0382,173708.192,125
2020.06.11 03:10,174489,174606,174449,174580,1,174527.5,174415.6,174179.4167,173954.8559,173706.1129,157
2020.06.11 03:05,174495,174573,174489,174489,-1,174531,174380.15,174163.1286,173944.6199,173704.12,84
2020.06.11 03:00,174570,174585,174489,174495,-1,174537,174348.4,174148.4405,173934.2905,173702.2066,96
2020.06.11 02:55,174458,174604,174445,174566,1,174524.5,174314.05,174135.0714,173923.8467,173700.3666,159
2020.06.11 02:50,174432,174489,174415,174458,1,174452,174291.7,174122.4095,173913.2957,173698.5947,74
2020.06.11 02:45,174415,174446,174387,174432,1,174416.5,174277.45,174109.6905,173902.6646,173696.8853,59
2020.06.11 02:40,174388,174466,174382,174415,1,174424,174262.05,174096.5833,173891.9836,173695.2334,84
2020.06.11 02:35,174354,174392,174347,174388,1,174369.5,174248,174082.9976,173881.2753,173693.6339,45
2020.06.11 02:30,174276,174410,174276,174354,1,174343,174228.15,174069.7119,173870.5434,173692.0823,134
2020.06.11 02:25,174281,174333,174251,174291,1,174292,174215.35,174056.4714,173859.7824,173690.5744,82
2020.06.11 02:20,174193,174348,174185,174281,1,174266.5,174203.05,174043.5333,173848.9859,173689.1067,163
2020.06.11 02:15,174206,174206,174147,174193,-1,174176.5,174193.85,174030.6595,173838.1499,173687.6763,59
2020.06.11 02:10,174203,174262,174177,174197,-1,174219.5,174167.15,174019.4976,173827.2382,173686.2816,85
2020.06.11 02:05,174185,174206,174156,174203,1,174181,174143.05,174010.2381,173816.1977,173684.922,50
2020.06.11 02:00,174292,174299,174158,174185,-1,174228.5,174118,174002.4405,173805.0059,173683.5981,141
2020.06.11 01:55,174267,174295,174253,174292,1,174274,174093.8,173996.1357,173793.66,173682.3112,42
2020.06.11 01:50,174255,174289,174251,174267,1,174270,174070.75,173991.65,173782.1597,173681.0633,38
2020.06.11 01:45,174212,174267,174191,174255,1,174229,174054.25,173988.3262,173770.5312,173679.857,76
2020.06.11 01:40,174116,174214,174075,174201,1,174144.5,174050.35,173984.881,173758.8331,173678.6949,139
2020.06.11 01:35,174138,174207,174121,174133,-1,174164,174044.65,173981.3595,173747.1222,173677.5798,86
2020.06.11 01:30,174123,174185,174102,174138,1,174143.5,174035.8,173977.6786,173735.4449,173676.5145,83
2020.06.11 01:25,173949,174224,173945,174123,1,174084.5,174027.75,173973.3238,173723.8632,173675.5015,279
2020.06.11 01:20,173984,173985,173920,173949,-1,173952.5,174038.1,173966.9381,173712.474,173674.5425,65
2020.06.11 01:15,173928,173978,173902,173973,1,173940,174039.95,173958.431,173701.378,173673.6382,76
2020.06.11 01:10,174016,174034,173922,173928,-1,173978,174033.3,173948.719,173690.6432,173672.7887,112
2020.06.11 01:05,173985,174079,173985,174016,1,174032,174025.8,173937.9357,173680.3102,173671.9938,94
2020.06.11 01:00,174041,174117,173962,173985,-1,174039.5,174010.35,173926.7738,173670.3931,173671.253,155
2020.06.11 00:55,174111,174124,174004,174120,1,174064,173986.8,173915.9619,173660.8869,173670.5661,120
2020.06.11 00:50,174093,174118,174093,174111,1,174105.5,173962.7,173905.831,173651.7733,173669.9332,25
2020.06.11 00:45,174072,174149,174065,174093,1,174107,173949.15,173896.3762,173643.0405,173669.3545,84
2020.06.11 00:40,174045,174072,174038,174072,1,174055,173937.3,173887.6262,173634.6684,173668.8299,34
2020.06.11 00:35,174042,174050,173958,174045,1,174004,173931.35,173879.8167,173626.6179,173668.3598,92
2020.06.11 00:30,174054,174079,174033,174042,-1,174056,173923.5,173873.0714,173618.8471,173667.9442,46
2020.06.11 00:25,173932,174054,173863,174054,1,173958.5,173932.75,173866.8548,173611.3427,173667.5832,191
2020.06.11 00:20,173940,173977,173846,173932,-1,173911.5,173948.6,173860.1524,173604.1319,173667.2758,131
2020.06.11 00:15,173967,173974,173940,173940,-1,173957,173954.25,173853.7048,173597.2418,173667.021,34
2020.06.11 00:10,173831,173939,173831,173838,1,173885,173961.4,173846.3762,173590.7354,173666.8166,108
2020.06.11 00:05,173800,173857,173800,173845,1,173828.5,173976.55,173836.8381,173584.7037,173666.659,57
2020.06.11 00:00,173961,173989,173740,173857,-1,173864.5,173984.45,173825.0452,173579.2311,173666.5436,249
2020.06.10 23:55,173975,174029,173914,173961,-1,173971.5,173978,173811.4119,173574.3891,173666.4643,115
2020.06.10 23:50,173907,173972,173901,173923,1,173936.5,173970.7,173796.0167,173570.2648,173666.414,71
2020.06.10 23:45,173928,173995,173894,173906,-1,173944.5,173958.5,173778.731,173566.96,173666.384,101
2020.06.10 23:40,174046,174046,173909,173974,-1,173977.5,173936.3,173760.3857,173564.5501,173666.3645,137
2020.06.10 23:35,174128,174130,173972,174046,-1,174051,173904,173741.5786,173563.077,173666.3452,158
2020.06.10 23:30,174054,174128,174012,174112,1,174070,173861.3,173722.981,173562.5493,173666.3152,116
2020.06.10 23:25,173965,174075,173952,174057,1,174013.5,173829.35,173704.2762,173562.9599,173666.2636,123
2020.06.10 23:20,173990,174004,173909,173959,-1,173956.5,173799.35,173685.9881,173564.2747,173666.1799,95
2020.06.10 23:15,173956,174017,173943,173990,1,173980,173775.95,173668.7143,173566.4465,173666.0539,74
2020.06.10 23:10,173889,174001,173886,173960,1,173943.5,173759.75,173652.5524,173569.4265,173665.8763,115
2020.06.10 23:05,173925,173942,173872,173889,-1,173907,173749.95,173637.3,173573.1699,173665.6382,70
2020.06.10 23:00,173849,173928,173799,173925,1,173863.5,173750.6,173622.5429,173577.6301,173665.3315,129
2020.06.10 22:55,173779,173880,173765,173854,1,173822.5,173753.55,173608.2381,173582.774,173664.9484,115
2020.06.10 22:50,173743,173824,173687,173790,1,173755.5,173767.35,173593.7524,173588.5818,173664.4817,137
2020.06.10 22:45,173650,173817,173639,173729,1,173728,173781.85,173579.281,173595.0226,173663.9242,178
2020.06.10 22:40,173644,173692,173594,173647,1,173643,173802.2,173564.7119,173602.0514,173663.2692,98
2020.06.10 22:35,173664,173768,173620,173642,-1,173694,173807.85,173550.2929,173609.6135,173662.5103,148
2020.06.10 22:30,173638,173713,173600,173664,1,173656.5,173818.85,173535.5,173617.6667,173661.6413,113
2020.06.10 22:25,173789,173892,173600,173638,-1,173746,173807.5,173521.1905,173626.137,173660.6565,292
2020.06.10 22:20,173776,173824,173739,173806,1,173781.5,173776.25,173508.2643,173634.9398,173659.5509,85
2020.06.10 22:15,173856,173868,173750,173776,-1,173809,173736.8,173497.1381,173643.9848,173658.3203,118
2020.06.10 22:10,173922,173934,173806,173864,-1,173870,173691.7,173488.3,173653.1796,173656.9615,128
2020.06.10 22:05,173913,173925,173779,173924,1,173852,173647.4,173481.8595,173662.4226,173655.4724,146
2020.06.10 22:00,173816,174013,173774,173917,1,173893.5,173595.5,173477.7929,173671.6048,173653.8527,239
2020.06.10 21:55,173912,173967,173779,173808,-1,173873,173551.05,173475.5548,173680.6347,173652.1027,188
2020.06.10 21:50,173819,173938,173755,173907,1,173846.5,173509.05,173475.3119,173689.4337,173650.2244,183
2020.06.10 21:45,173671,173853,173648,173808,1,173750.5,173470.75,173477.2,173697.9248,173648.2206,205
2020.06.10 21:40,173749,173896,173637,173671,-1,173766.5,173436.55,173481.3048,173706.0427,173646.0954,259
2020.06.10 21:35,173531,173766,173499,173750,1,173632.5,173415.3,173487.1238,173713.7484,173643.8535,267
2020.06.10 21:30,173385,173562,173376,173541,1,173469,173413.2,173493.6143,173721.0158,173641.5003,186
2020.06.10 21:25,173430,173470,173359,173384,-1,173414.5,173420.35,173500.3381,173727.8348,173639.0415,111
2020.06.10 21:20,173472,173496,173342,173431,-1,173419,173429.65,173507.1976,173734.1895,173636.4832,154
2020.06.10 21:15,173390,173536,173282,173473,1,173409,173440.7,173513.9429,173740.0717,173633.8314,254
2020.06.10 21:10,173459,173464,173285,173390,-1,173374.5,173453.15,173520.869,173745.4731,173631.0926,179
2020.06.10 21:05,173396,173520,173337,173459,1,173428.5,173463.15,173527.6262,173750.4063,173628.2736,183
2020.06.10 21:00,173292,173635,173218,173402,1,173426.5,173477.95,173533.6429,173754.8997,173625.3811,417
2020.06.10 20:55,173451,173456,173279,173316,-1,173367.5,173496.25,173538.9286,173759.0044,173622.4222,177
2020.06.10 20:50,173417,173464,173385,173451,1,173424.5,173505.05,173544.1667,173762.7504,173619.4036,79
2020.06.10 20:45,173472,173482,173358,173418,-1,173420,173508.2,173550.0857,173766.1393,173616.3329,124
2020.06.10 20:40,173466,173477,173419,173472,1,173448,173507,173557.431,173769.1678,173613.2177,58
2020.06.10 20:35,173519,173530,173442,173470,-1,173486,173504.8,173566.6024,173771.8032,173610.0666,88
2020.06.10 20:30,173515,173539,173485,173519,1,173512,173503.15,173577.4714,173774.019,173606.8888,54
2020.06.10 20:25,173509,173535,173504,173515,1,173519.5,173506.1,173589.7262,173775.7788,173603.6945,31
2020.06.10 20:20,173478,173525,173473,173516,1,173499,173512.15,173603.2071,173777.0429,173600.4952,52
2020.06.10 20:15,173586,173589,173468,173478,-1,173528.5,173510.1,173618.6714,173777.7565,173597.3031,121
2020.06.10 20:10,173560,173596,173553,173587,1,173574.5,173504.05,173636.6214,173777.8566,173594.1313,43
2020.06.10 20:05,173536,173572,173529,173554,1,173550.5,173503.95,173656.7595,173777.2788,173590.9941,43
2020.06.10 20:00,173474,173552,173473,173540,1,173512.5,173510.4,173678.2357,173775.9869,173587.9057,79
2020.06.10 19:55,173443,173484,173419,173479,1,173451.5,173522.75,173700.2929,173773.9704,173584.8802,65
2020.06.10 19:50,173469,173476,173396,173439,-1,173436,173537.5,173721.9286,173771.2363,173581.9316,80
2020.06.10 19:45,173454,173488,173440,173466,1,173464,173549.5,173742.5262,173767.8245,173579.0724,48
2020.06.10 19:40,173517,173537,173454,173454,-1,173495.5,173561.55,173762.1024,173763.7743,173576.3146,83
2020.06.10 19:35,173581,173582,173516,173517,-1,173549,173573.7,173780.6929,173759.1342,173573.6688,66
2020.06.10 19:30,173541,173581,173538,173581,1,173559.5,173582.35,173798.2643,173753.9483,173571.1446,43
2020.06.10 19:25,173485,173542,173474,173539,1,173508,173598.6,173814.331,173748.2652,173568.7504,68
2020.06.10 19:20,173524,173555,173473,173485,-1,173514,173605.05,173829.4286,173742.1213,173566.494,82
2020.06.10 19:15,173553,173587,173512,173524,-1,173549.5,173604.3,173843.4881,173735.5552,173564.3824,75
2020.06.10 19:10,173577,173611,173543,173553,-1,173577,173607.25,173856.2333,173728.5966,173562.4225,68
2020.06.10 19:05,173594,173610,173540,173577,-1,173575,173615.05,173866.9524,173721.2933,173560.6211,70
