UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.15 10:00,140499,140499,140410,140442,-1,140454.5,140479.4,140425.2738,140474.1827,140448.087,89
2020.05.15 09:55,140498,140513,140475,140500,1,140494,140472.3,140423.6,140476.1104,140448.2093,38
2020.05.15 09:50,140500,140526,140485,140497,-1,140505.5,140465.3,140422.7071,140478.0049,140448.3881,41
2020.05.15 09:45,140528,140541,140489,140500,-1,140515,140459.9,140422.4905,140479.8366,140448.6267,52
2020.05.15 09:40,140529,140546,140518,140527,-1,140532,140450,140423.05,140481.576,140448.9286,28
2020.05.15 09:35,140516,140566,140516,140529,1,140541,140437.45,140424.4571,140483.1994,140449.2973,50
2020.05.15 09:30,140446,140525,140427,140516,1,140476,140431.2,140426.2952,140484.6916,140449.7361,98
2020.05.15 09:25,140453,140453,140407,140446,-1,140430,140430.2,140428.3071,140486.0422,140450.2482,46
2020.05.15 09:20,140413,140453,140404,140453,1,140428.5,140430,140430.5048,140487.2406,140450.8363,49
2020.05.15 09:15,140458,140458,140408,140413,-1,140433,140427.05,140432.9976,140488.2711,140451.5031,50
2020.05.15 09:10,140418,140462,140416,140458,1,140439,140420.9,140435.8381,140489.1099,140452.2516,46
2020.05.15 09:05,140391,140456,140390,140421,1,140423,140416.5,140438.8357,140489.741,140453.0851,66
2020.05.15 09:00,140465,140485,140386,140391,-1,140435.5,140412.3,140442.0381,140490.1566,140454.0069,99
2020.05.15 08:55,140448,140474,140448,140464,1,140461,140405.55,140445.5905,140490.3492,140455.0203,26
2020.05.15 08:50,140418,140450,140416,140448,1,140433,140402.15,140449.4952,140490.3101,140456.129,34
2020.05.15 08:45,140407,140424,140407,140418,1,140415.5,140402.2,140453.6857,140490.0261,140457.3364,17
2020.05.15 08:40,140411,140424,140403,140407,-1,140413.5,140402.5,140458.1262,140489.4829,140458.6464,21
2020.05.15 08:35,140414,140436,140404,140404,-1,140420,140403.4,140462.6571,140488.6713,140460.0632,32
2020.05.15 08:30,140417,140441,140412,140414,-1,140426.5,140406.1,140467.1762,140487.5859,140461.5911,29
2020.05.15 08:25,140386,140424,140383,140419,1,140403.5,140410,140471.5643,140486.2316,140463.2348,41
2020.05.15 08:20,140365,140390,140365,140387,1,140377.5,140417.9,140475.5976,140484.6318,140464.9983,25
2020.05.15 08:15,140383,140397,140361,140365,-1,140379,140427.85,140479.2786,140482.8119,140466.8855,36
2020.05.15 08:10,140394,140407,140380,140383,-1,140393.5,140437.15,140482.6167,140480.7966,140468.9,27
2020.05.15 08:05,140405,140405,140382,140394,-1,140393.5,140446.55,140485.7476,140478.6134,140471.0452,23
2020.05.15 08:00,140397,140411,140387,140405,1,140399,140455.35,140488.6952,140476.2885,140473.3237,24
2020.05.15 07:55,140424,140435,140397,140397,-1,140416,140461.75,140491.5357,140473.842,140475.7379,38
2020.05.15 07:50,140403,140435,140398,140424,1,140416.5,140467,140494.3452,140471.2903,140478.2893,37
2020.05.15 07:45,140448,140455,140403,140403,-1,140429,140469.8,140497.0595,140468.6548,140480.9786,52
2020.05.15 07:40,140455,140463,140444,140448,-1,140453.5,140472.45,140499.5833,140465.9581,140483.8057,19
2020.05.15 07:35,140448,140450,140435,140449,1,140442.5,140476.15,140501.7833,140463.2212,140486.7699,15
2020.05.15 07:30,140468,140469,140444,140448,-1,140456.5,140479.4,140503.681,140460.4606,140489.8696,25
2020.05.15 07:25,140475,140491,140466,140468,-1,140478.5,140480.55,140505.4714,140457.6936,140493.1027,25
2020.05.15 07:20,140490,140500,140473,140475,-1,140486.5,140479.45,140507.4,140454.9323,140496.4662,27
2020.05.15 07:15,140477,140502,140473,140490,1,140487.5,140479.55,140509.2619,140452.1856,140499.9566,29
2020.05.15 07:10,140479,140498,140476,140478,-1,140487,140480.15,140510.7857,140449.4661,140503.5699,22
2020.05.15 07:05,140485,140494,140466,140480,-1,140480,140484.15,140511.7524,140446.7886,140507.3017,28
2020.05.15 07:00,140453,140491,140447,140488,1,140469,140490.2,140512.0643,140444.1748,140511.1477,44
2020.05.15 06:55,140472,140472,140442,140453,-1,140457,140495.75,140511.9167,140441.6416,140515.1032,30
2020.05.15 06:50,140483,140489,140471,140472,-1,140480,140498.55,140511.5571,140439.2017,140519.1634,18
2020.05.15 06:45,140487,140490,140469,140483,-1,140479.5,140501,140511.1976,140436.8626,140523.3237,21
2020.05.15 06:40,140494,140499,140479,140487,-1,140489,140502.15,140510.8714,140434.624,140527.5798,20
2020.05.15 06:35,140496,140504,140476,140494,-1,140490,140502.6,140510.4214,140432.4826,140531.9278,28
2020.05.15 06:30,140478,140496,140455,140496,1,140475.5,140505.15,140509.5548,140430.439,140536.3642,41
2020.05.15 06:25,140485,140500,140477,140478,-1,140488.5,140507.25,140508.2595,140428.4958,140540.8867,23
2020.05.15 06:20,140501,140501,140485,140485,-1,140493,140512.3,140506.4929,140426.6547,140545.4932,16
2020.05.15 06:15,140543,140543,140497,140501,-1,140520,140517.25,140504.1714,140424.9236,140550.1825,46
2020.05.15 06:10,140516,140544,140515,140544,1,140529.5,140521.4,140501.2524,140423.3078,140554.9539,29
2020.05.15 06:05,140503,140523,140502,140516,1,140512.5,140526,140497.8429,140421.8105,140559.8074,21
2020.05.15 06:00,140518,140519,140497,140503,-1,140508,140526.8,140494.2667,140420.4175,140564.7435,22
2020.05.15 05:55,140500,140519,140489,140518,1,140504,140525.45,140490.4595,140419.1195,140569.7638,30
2020.05.15 05:50,140503,140510,140491,140500,-1,140500.5,140522.35,140486.3833,140417.9182,140574.8698,19
2020.05.15 05:45,140501,140511,140478,140503,1,140494.5,140519.25,140482.0333,140416.82,140580.0635,33
2020.05.15 05:40,140494,140512,140490,140501,1,140501,140518.15,140477.3095,140415.8325,140585.3468,22
2020.05.15 05:35,140532,140538,140481,140493,-1,140509.5,140519.95,140471.9071,140414.9661,140590.721,57
2020.05.15 05:30,140545,140556,140531,140532,-1,140543.5,140518.65,140465.9738,140414.2298,140596.1871,25
2020.05.15 05:25,140575,140595,140544,140547,-1,140569.5,140512.15,140459.9071,140413.6234,140601.7457,51
2020.05.15 05:20,140560,140586,140556,140575,1,140571,140504.45,140453.8714,140413.1442,140607.3972,30
2020.05.15 05:15,140541,140577,140540,140561,1,140558.5,140496.75,140447.8167,140412.7867,140613.1421,37
2020.05.15 05:10,140493,140541,140491,140541,1,140516,140492.65,140441.4714,140412.5553,140618.9805,50
2020.05.15 05:05,140495,140508,140473,140492,-1,140490.5,140491,140434.7714,140412.4539,140624.9123,35
2020.05.15 05:00,140452,140506,140433,140495,1,140469.5,140493.45,140427.7571,140412.4852,140630.937,73
2020.05.15 04:55,140473,140484,140443,140455,-1,140463.5,140495.3,140420.5024,140412.6546,140637.0535,41
2020.05.15 04:50,140504,140519,140461,140473,-1,140490,140493.15,140413.331,140412.9595,140643.2605,58
2020.05.15 04:45,140548,140554,140501,140504,-1,140527.5,140486.95,140406.8071,140413.3877,140649.5564,53
2020.05.15 04:40,140528,140551,140510,140548,1,140530.5,140480.05,140401.0214,140413.9248,140655.939,41
2020.05.15 04:35,140497,140528,140481,140528,1,140504.5,140475.2,140395.9571,140414.5589,140662.4059,47
2020.05.15 04:30,140505,140510,140478,140497,-1,140494,140468.5,140391.8714,140415.2818,140668.954,32
2020.05.15 04:25,140452,140511,140452,140505,1,140481.5,140460.1,140388.7238,140416.091,140675.5794,59
2020.05.15 04:20,140464,140498,140452,140452,-1,140475,140454.4,140386.3357,140416.998,140682.2781,46
2020.05.15 04:15,140484,140495,140453,140464,-1,140474,140451.7,140384.6214,140418.0265,140689.0452,42
2020.05.15 04:10,140493,140512,140476,140484,-1,140494,140445.5,140383.7333,140419.1982,140695.8757,36
2020.05.15 04:05,140472,140503,140461,140493,1,140482,140436.75,140383.6286,140420.5285,140702.7644,42
2020.05.15 04:00,140479,140486,140451,140472,-1,140468.5,140427.9,140384.0929,140422.0391,140709.7057,35
2020.05.15 03:55,140438,140497,140434,140479,1,140465.5,140418.95,140384.9786,140423.7569,140716.6944,63
2020.05.15 03:50,140476,140487,140436,140443,-1,140461.5,140406.5,140386.4905,140425.7078,140723.7253,51
2020.05.15 03:45,140439,140490,140422,140476,1,140456,140394.05,140388.6643,140427.9164,140730.7935,68
2020.05.15 03:40,140405,140449,140405,140439,1,140427,140384.75,140391.1524,140430.4062,140737.8941,44
2020.05.15 03:35,140392,140413,140382,140404,1,140397.5,140377.7,140393.8452,140433.2013,140745.0222,31
2020.05.15 03:30,140445,140448,140388,140392,-1,140418,140369.6,140396.6214,140436.3261,140752.1723,60
2020.05.15 03:25,140437,140466,140428,140445,1,140447,140359.4,140399.669,140439.7952,140759.3384,38
2020.05.15 03:20,140427,140442,140422,140437,1,140432,140350.3,140402.9905,140443.6151,140766.514,20
2020.05.15 03:15,140366,140428,140361,140427,1,140394.5,140346.15,140406.6405,140447.7917,140773.6922,67
2020.05.15 03:10,140394,140397,140363,140366,-1,140380,140342.95,140410.6167,140452.3234,140780.8656,34
2020.05.15 03:05,140352,140400,140352,140394,1,140376,140342.55,140414.6143,140457.2072,140788.0262,48
2020.05.15 03:00,140333,140353,140321,140353,1,140337,140349.95,140418.3381,140462.4428,140795.1651,32
2020.05.15 02:55,140330,140341,140322,140333,1,140331.5,140358.55,140421.681,140468.0273,140802.2728,19
2020.05.15 02:50,140339,140344,140324,140330,-1,140334,140368.85,140424.7048,140473.9535,140809.3394,20
2020.05.15 02:45,140328,140339,140315,140339,1,140327,140382.7,140427.3238,140480.204,140816.3544,24
2020.05.15 02:40,140339,140348,140326,140328,-1,140337,140394,140429.7333,140486.7513,140823.3074,22
2020.05.15 02:35,140348,140354,140336,140338,-1,140345,140404.25,140431.7738,140493.5592,140830.1886,18
2020.05.15 02:30,140351,140360,140322,140348,-1,140341,140415.7,140433.4595,140500.5972,140836.9882,38
2020.05.15 02:25,140347,140363,140343,140351,1,140353,140426.85,140434.3667,140507.8425,140843.6966,20
2020.05.15 02:20,140362,140362,140334,140347,-1,140348,140434.55,140434.6452,140515.2757,140850.304,28
2020.05.15 02:15,140400,140400,140344,140362,-1,140372,140437.65,140434.7286,140522.8705,140856.8012,56
2020.05.15 02:10,140419,140422,140400,140400,-1,140411,140437.55,140434.8119,140530.5904,140863.1793,22
2020.05.15 02:05,140410,140425,140410,140419,1,140417.5,140438.25,140434.8452,140538.4016,140869.4304,15
2020.05.15 02:00,140470,140470,140404,140407,-1,140437,140439.7,140434.65,140546.2844,140875.5469,66
2020.05.15 01:55,140452,140485,140446,140470,1,140465.5,140437,140434.3143,140554.2344,140881.5219,39
2020.05.15 01:50,140458,140461,140439,140452,-1,140450,140434.25,140433.8333,140562.255,140887.3488,22
2020.05.15 01:45,140442,140466,140429,140458,1,140447.5,140427.9,140433.2643,140570.3502,140893.0212,37
2020.05.15 01:40,140477,140477,140434,140442,-1,140455.5,140423.4,140432.4452,140578.5203,140898.533,43
2020.05.15 01:35,140452,140486,140443,140477,1,140464.5,140420.05,140431.519,140586.762,140903.879,43
2020.05.15 01:30,140406,140455,140395,140454,1,140425,140422.8,140430.4143,140595.0708,140909.0544,60
2020.05.15 01:25,140406,140411,140395,140407,1,140403,140426.45,140429.1024,140603.4546,140914.0552,16
2020.05.15 01:20,140424,140427,140393,140406,-1,140410,140426.5,140427.7857,140611.9303,140918.8781,34
2020.05.15 01:15,140438,140438,140411,140426,-1,140424.5,140428.15,140426.4429,140620.5184,140923.5204,27
2020.05.15 01:10,140479,140479,140424,140438,-1,140451.5,140428.75,140425.2167,140629.2266,140927.9799,55
2020.05.15 01:05,140402,140480,140397,140480,1,140438.5,140432.35,140424.1167,140638.0555,140932.2557,83
2020.05.15 01:00,140410,140463,140382,140403,-1,140422.5,140437.7,140423.2262,140647.0008,140936.3477,81
2020.05.15 00:55,140423,140423,140345,140410,-1,140384,140444.6,140422.9571,140656.0611,140940.2565,78
2020.05.15 00:50,140445,140445,140376,140427,-1,140410.5,140447.1,140423.5167,140665.2397,140943.983,69
2020.05.15 00:45,140426,140454,140408,140445,1,140431,140451.1,140425.3357,140674.5224,140947.5293,46
2020.05.15 00:40,140441,140488,140417,140424,-1,140452.5,140445.9,140428.8476,140683.8775,140950.8982,71
2020.05.15 00:35,140414,140465,140414,140441,1,140439.5,140440.4,140434.1167,140693.2608,140954.0935,51
2020.05.15 00:30,140443,140446,140375,140414,-1,140410.5,140439.4,140440.831,140702.6234,140957.1199,71
2020.05.15 00:25,140443,140452,140430,140443,0,140441,140439.3,140449.05,140711.9184,140959.9826,22
2020.05.15 00:20,140476,140477,140438,140443,-1,140457.5,140438.95,140458.8452,140721.106,140962.687,39
2020.05.15 00:15,140477,140497,140452,140479,1,140474.5,140435.6,140470.3762,140730.1378,140965.2385,45
2020.05.15 00:10,140505,140507,140445,140478,-1,140476,140429.95,140483.6357,140738.9688,140967.6425,62
2020.05.15 00:05,140417,140509,140397,140505,1,140453,140424.15,140498.2143,140747.5565,140969.9048,112
2020.05.15 00:00,140501,140502,140369,140417,-1,140435.5,140415.95,140514.0357,140755.8491,140972.0316,133
2020.05.14 23:55,140436,140536,140406,140503,1,140471,140406.2,140530.9857,140763.8215,140974.0294,130
2020.05.14 23:50,140381,140440,140361,140438,1,140400.5,140400.6,140548.8405,140771.4628,140975.9046,79
2020.05.14 23:45,140363,140412,140357,140381,1,140384.5,140399.6,140567.2476,140778.7755,140977.6632,55
2020.05.14 23:40,140443,140444,140357,140369,-1,140400.5,140398.9,140586.2357,140785.7667,140979.3113,87
2020.05.14 23:35,140460,140460,140420,140444,-1,140440,140398.85,140605.4762,140792.4411,140980.855,40
2020.05.14 23:30,140462,140469,140439,140460,-1,140454,140399.95,140624.619,140798.8108,140982.3006,30
2020.05.14 23:25,140434,140473,140409,140462,1,140441,140403,140643.469,140804.9038,140983.6547,64
2020.05.14 23:20,140432,140444,140395,140434,1,140419.5,140409.25,140661.8143,140810.7523,140984.9239,49
2020.05.14 23:15,140363,140433,140357,140432,1,140395,140419,140679.531,140816.4117,140986.1142,76
2020.05.14 23:10,140386,140386,140321,140363,-1,140353.5,140438.95,140696.0976,140821.9509,140987.2313,65
2020.05.14 23:05,140362,140386,140361,140386,1,140373.5,140458.85,140711.2643,140827.4205,140988.2804,25
2020.05.14 23:00,140350,140363,140326,140362,1,140344.5,140489.3,140724.5167,140832.8918,140989.2654,37
2020.05.14 22:55,140362,140410,140339,140350,-1,140374.5,140519.65,140736.0905,140838.4211,140990.1899,71
2020.05.14 22:50,140428,140428,140359,140362,-1,140393.5,140551.05,140745.9167,140844.0611,140991.0566,69
2020.05.14 22:45,140442,140461,140418,140428,-1,140439.5,140580.4,140754.2738,140849.8652,140991.8678,43
2020.05.14 22:40,140461,140501,140429,140442,-1,140465,140611.9,140761.3024,140855.8787,140992.6251,72
2020.05.14 22:35,140515,140515,140428,140461,-1,140471.5,140644.65,140766.769,140862.1398,140993.3296,87
2020.05.14 22:30,140474,140517,140447,140515,1,140482,140677.75,140770.7238,140868.6781,140993.9823,70
2020.05.14 22:25,140520,140528,140457,140474,-1,140492.5,140708.4,140773.6143,140875.4812,140994.5843,71
2020.05.14 22:20,140540,140587,140519,140520,-1,140553,140730.3,140776.1619,140882.5197,140995.137,68
2020.05.14 22:15,140635,140635,140510,140540,-1,140572.5,140748.2,140778.719,140889.7771,140995.6419,125
2020.05.14 22:10,140665,140675,140623,140635,-1,140649,140762.15,140781.3595,140897.2188,140996.1008,52
2020.05.14 22:05,140671,140705,140651,140665,-1,140678,140775.55,140783.7571,140904.8272,140996.5156,54
2020.05.14 22:00,140727,140747,140668,140671,-1,140707.5,140786.15,140785.9143,140912.5902,140996.8881,79
2020.05.14 21:55,140751,140771,140695,140726,-1,140733,140797.65,140787.6905,140920.496,140997.2196,76
2020.05.14 21:50,140817,140825,140735,140751,-1,140780,140802.9,140789.6071,140928.5228,140997.511,90
2020.05.14 21:45,140819,140823,140775,140816,-1,140799,140801.95,140792.2429,140936.636,140997.7627,48
2020.05.14 21:40,140813,140837,140789,140814,1,140813,140798.85,140795.7286,140944.7935,140997.975,48
2020.05.14 21:35,140800,140818,140780,140813,1,140799,140794.5,140799.669,140952.9686,140998.1474,38
2020.05.14 21:30,140749,140806,140738,140800,1,140772,140791.05,140803.7595,140961.1267,140998.2796,68
2020.05.14 21:25,140756,140774,140729,140749,-1,140751.5,140786.85,140807.8762,140969.2146,140998.3711,45
2020.05.14 21:20,140822,140822,140755,140756,-1,140788.5,140777.35,140812.55,140977.1802,140998.422,67
2020.05.14 21:15,140793,140846,140778,140822,1,140812,140767.6,140818.1952,140984.9594,140998.4327,68
2020.05.14 21:10,140837,140837,140790,140797,-1,140813.5,140762.7,140824.4905,140992.5048,140998.4039,47
2020.05.14 21:05,140841,140867,140829,140837,-1,140848,140757.4,140831.119,140999.783,140998.336,38
2020.05.14 21:00,140809,140857,140808,140841,1,140832.5,140755.9,140837.5976,141006.7681,140998.2297,49
2020.05.14 20:55,140790,140810,140769,140809,1,140789.5,140759.5,140843.4238,141013.4528,140998.0854,41
2020.05.14 20:50,140771,140801,140763,140791,1,140782,140759.45,140848.7333,141019.8408,140997.9033,38
2020.05.14 20:45,140772,140773,140738,140771,-1,140755.5,140760.8,140853.9143,141025.9352,140997.6834,35
2020.05.14 20:40,140700,140780,140695,140772,1,140737.5,140769.1,140858.7429,141031.7731,140997.4253,85
2020.05.14 20:35,140720,140736,140683,140700,-1,140709.5,140783.8,140863.369,141037.397,140997.1283,53
2020.05.14 20:30,140708,140721,140666,140720,1,140693.5,140801.9,140867.4857,141042.8452,140996.7908,55
2020.05.14 20:25,140758,140758,140671,140708,-1,140714.5,140817.6,140870.6167,141048.1606,140996.4113,87
2020.05.14 20:20,140775,140778,140751,140757,-1,140764.5,140825.9,140873.7976,141053.3457,140995.9882,27
2020.05.14 20:15,140805,140815,140775,140775,-1,140795,140831.45,140877.4167,141058.3838,140995.5206,40
2020.05.14 20:10,140834,140839,140796,140805,-1,140817.5,140834.95,140881.6952,141063.245,140995.0082,43
2020.05.14 20:05,140815,140845,140806,140834,1,140825.5,140843.15,140886.8571,141067.8939,140994.4521,39
2020.05.14 20:00,140764,140816,140747,140815,1,140781.5,140857.3,140892.4762,141072.296,140993.8536,69
2020.05.14 19:55,140779,140783,140755,140766,-1,140769,140872.05,140898.5143,141076.4111,140993.2148,28
2020.05.14 19:50,140857,140863,140778,140780,-1,140820.5,140877.25,140905.4667,141080.175,140992.5385,85
2020.05.14 19:45,140857,140873,140840,140857,0,140856.5,140876.95,140913.3,141083.527,140991.8282,33
2020.05.14 19:40,140883,140901,140848,140857,-1,140874.5,140873.3,140922.8857,141086.4033,140991.088,53
