UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:20,94453,94460,94411,94425,-1,94435.5,94523.75,94501.58571,94372.82896,94343.36048,49
2020.06.11 09:15,94447,94457,94434,94453,1,94445.5,94536.75,94496.67619,94369.24247,94343.26569,23
2020.06.11 09:10,94478,94489,94435,94447,-1,94462,94549.3,94490.56667,94365.84524,94343.22814,54
2020.06.11 09:05,94496,94497,94469,94478,-1,94483,94558.1,94483.49762,94362.65759,94343.24766,28
2020.06.11 09:00,94524,94535,94478,94496,-1,94506.5,94559.65,94475.72857,94359.69352,94343.32424,57
2020.06.11 08:55,94538,94545,94513,94526,-1,94529,94556.8,94467.45,94356.95759,94343.4581,32
2020.06.11 08:50,94530,94552,94529,94541,1,94540.5,94549.5,94458.82619,94354.4485,94343.64958,23
2020.06.11 08:45,94569,94579,94529,94530,-1,94554,94539.7,94449.95952,94352.16246,94343.89912,50
2020.06.11 08:40,94561,94572,94548,94569,1,94560,94530.3,94440.95,94350.09313,94344.207,24
2020.06.11 08:35,94590,94594,94557,94561,-1,94575.5,94518,94432.18095,94348.22481,94344.57349,37
2020.06.11 08:30,94562,94603,94560,94590,1,94581.5,94504.8,94423.77143,94346.53937,94344.99908,43
2020.06.11 08:25,94580,94595,94556,94562,-1,94575.5,94494.45,94415.65952,94345.01739,94345.48439,39
2020.06.11 08:20,94593,94600,94575,94580,-1,94587.5,94483.3,94407.86667,94343.63765,94346.03013,25
2020.06.11 08:15,94550,94593,94549,94593,1,94571,94473.9,94400.32857,94342.3789,94346.63704,44
2020.06.11 08:10,94505,94550,94494,94550,1,94522,94467.75,94393.00238,94341.22182,94347.3057,56
2020.06.11 08:05,94487,94520,94481,94505,1,94500.5,94464.8,94385.87381,94340.15615,94348.03643,39
2020.06.11 08:00,94449,94486,94449,94486,1,94467.5,94462.9,94378.94524,94339.17514,94348.82935,37
2020.06.11 07:55,94467,94470,94442,94450,-1,94456,94462.15,94372.16429,94338.27503,94349.68439,28
2020.06.11 07:50,94462,94473,94459,94467,1,94466,94461.15,94365.46905,94337.45399,94350.60149,14
2020.06.11 07:45,94450,94465,94440,94462,1,94452.5,94459.65,94358.78095,94336.7129,94351.5805,25
2020.06.11 07:40,94460,94461,94438,94450,-1,94449.5,94454.65,94352.2381,94336.05166,94352.62119,23
2020.06.11 07:35,94483,94487,94457,94460,-1,94472,94445.7,94346.09286,94335.46944,94353.72332,30
2020.06.11 07:30,94476,94488,94464,94483,1,94476,94433.65,94340.57619,94334.96052,94354.88665,24
2020.06.11 07:25,94475,94488,94466,94476,1,94477,94421,94335.73095,94334.51949,94356.1109,22
2020.06.11 07:20,94465,94478,94443,94475,1,94460.5,94409.65,94331.39762,94334.14579,94357.39586,35
2020.06.11 07:15,94452,94494,94448,94465,1,94471,94396.5,94327.7119,94333.83267,94358.74138,46
2020.06.11 07:10,94453,94462,94435,94452,-1,94448.5,94382.95,94324.75714,94333.57348,94360.14744,27
2020.06.11 07:05,94443,94463,94434,94453,1,94448.5,94368.4,94322.63571,94333.35886,94361.61418,29
2020.06.11 07:00,94455,94470,94442,94442,-1,94456,94353.5,94321.41429,94333.17913,94363.14175,28
2020.06.11 06:55,94416,94463,94412,94455,1,94437.5,94341.1,94320.98333,94333.02514,94364.73009,51
2020.06.11 06:50,94379,94421,94378,94416,1,94399.5,94333.85,94321.07143,94332.89463,94366.37852,43
2020.06.11 06:45,94361,94405,94360,94379,1,94382.5,94328.2,94321.53571,94332.78854,94368.0858,45
2020.06.11 06:40,94349,94367,94344,94360,1,94355.5,94324.1,94322.25714,94332.71213,94369.85016,23
2020.06.11 06:35,94355,94356,94345,94349,-1,94350.5,94319.65,94323.29286,94332.67514,94371.66937,11
2020.06.11 06:30,94358,94358,94336,94354,-1,94347,94315.6,94324.64524,94332.68522,94373.54085,22
2020.06.11 06:25,94318,94363,94316,94358,1,94339.5,94313.9,94326.26429,94332.75033,94375.46184,47
2020.06.11 06:20,94306,94320,94306,94317,1,94313,94315.1,94327.9881,94332.87879,94377.42936,14
2020.06.11 06:15,94305,94309,94297,94307,1,94303,94317.4,94329.65476,94333.07769,94379.44009,12
2020.06.11 06:10,94309,94309,94305,94306,-1,94307,94319.75,94331.23571,94333.35094,94381.49061,4
2020.06.11 06:05,94320,94320,94307,94308,-1,94313.5,94320.55,94332.79048,94333.69922,94383.57751,13
2020.06.11 06:00,94336,94340,94314,94320,-1,94327,94319.2,94334.47619,94334.11645,94385.69759,26
2020.06.11 05:55,94316,94338,94314,94336,1,94326,94317.25,94336.35238,94334.59186,94387.84782,24
2020.06.11 05:50,94308,94322,94307,94316,1,94314.5,94316.65,94338.4,94335.11113,94390.02529,15
2020.06.11 05:45,94307,94311,94301,94308,1,94306,94317.8,94340.44524,94335.66002,94392.22719,10
2020.06.11 05:40,94322,94322,94291,94307,-1,94306.5,94319.25,94342.45714,94336.22713,94394.45071,31
2020.06.11 05:35,94325,94327,94318,94322,-1,94322.5,94318.65,94344.48571,94336.79972,94396.69295,9
2020.06.11 05:30,94323,94329,94321,94325,1,94325,94319.1,94346.42857,94337.36722,94398.9509,8
2020.06.11 05:25,94324,94329,94323,94324,0,94326,94320.9,94348.27381,94337.91927,94401.2215,6
2020.06.11 05:20,94337,94338,94323,94324,-1,94330.5,94323.85,94349.80476,94338.44989,94403.50172,15
2020.06.11 05:15,94310,94337,94306,94337,1,94321.5,94327.85,94350.93571,94338.9572,94405.78858,31
2020.06.11 05:10,94314,94318,94309,94310,-1,94313.5,94332.05,94351.65952,94339.44391,94408.07941,9
2020.06.11 05:05,94306,94315,94298,94314,1,94306.5,94335.7,94351.96905,94339.91024,94410.37216,17
2020.06.11 05:00,94310,94315,94302,94306,-1,94308.5,94337.95,94351.84286,94340.35554,94412.66538,13
2020.06.11 04:55,94326,94328,94307,94310,-1,94317.5,94339.25,94351.29762,94340.77946,94414.95811,21
2020.06.11 04:50,94316,94328,94314,94327,1,94321,94341.4,94350.21429,94341.17591,94417.24991,14
2020.06.11 04:45,94318,94326,94307,94316,-1,94316.5,94344,94348.5381,94341.5433,94419.54085,19
2020.06.11 04:40,94335,94342,94317,94317,-1,94329.5,94347.9,94346.20238,94341.88117,94421.83144,25
2020.06.11 04:35,94356,94356,94332,94335,-1,94344,94351.3,94343.24762,94342.19396,94424.12252,24
2020.06.11 04:30,94369,94371,94349,94355,-1,94360,94352.4,94340.05,94342.49153,94426.41502,22
2020.06.11 04:25,94361,94372,94351,94369,1,94361.5,94352.95,94336.7619,94342.78494,94428.70986,21
2020.06.11 04:20,94347,94366,94345,94362,1,94355.5,94353.2,94333.45952,94343.08117,94431.00785,21
2020.06.11 04:15,94332,94354,94332,94347,1,94343,94354.6,94330.16429,94343.39363,94433.30931,22
2020.06.11 04:10,94325,94338,94324,94336,1,94331,94356.65,94326.91429,94343.7376,94435.6141,14
2020.06.11 04:05,94341,94344,94317,94325,-1,94330.5,94359.65,94323.80476,94344.12099,94437.92179,27
2020.06.11 04:00,94335,94356,94329,94341,1,94342.5,94360.75,94321.05714,94344.54574,94440.23174,27
2020.06.11 03:55,94348,94353,94332,94335,-1,94342.5,94361.5,94318.69286,94345.00825,94442.54321,21
2020.06.11 03:50,94384,94396,94341,94347,-1,94368.5,94361.25,94316.76667,94345.50963,94444.85538,55
2020.06.11 03:45,94370,94390,94366,94384,1,94378,94359.9,94315.32857,94346.04402,94447.16751,24
2020.06.11 03:40,94382,94382,94360,94370,-1,94371,94359.65,94314.24762,94346.59729,94449.47917,22
2020.06.11 03:35,94353,94382,94352,94382,1,94367,94356,94313.6119,94347.15382,94451.79025,30
2020.06.11 03:30,94353,94364,94352,94354,1,94358,94351.6,94313.40714,94347.69585,94454.10091,12
2020.06.11 03:25,94353,94363,94351,94354,1,94357,94347.25,94313.68571,94348.201,94456.41164,12
2020.06.11 03:20,94361,94361,94342,94352,-1,94351.5,94342.2,94314.3619,94348.66096,94458.72314,19
2020.06.11 03:15,94364,94367,94354,94361,-1,94360.5,94335.3,94315.45952,94349.08239,94461.03619,13
2020.06.11 03:10,94344,94364,94343,94364,1,94353.5,94327.8,94316.97381,94349.49236,94463.3514,21
2020.06.11 03:05,94356,94365,94335,94344,-1,94350,94318.65,94318.97143,94349.91473,94465.66918,30
2020.06.11 03:00,94365,94383,94349,94356,-1,94366,94308.8,94321.70238,94350.36019,94467.9898,34
2020.06.11 02:55,94350,94383,94346,94367,1,94364.5,94298.85,94325.07857,94350.84435,94470.3134,37
2020.06.11 02:50,94345,94392,94345,94349,1,94368.5,94289.25,94329.06429,94351.38012,94472.63998,47
2020.06.11 02:45,94317,94345,94316,94345,1,94330.5,94285.25,94333.5119,94351.96955,94474.96963,29
2020.06.11 02:40,94316,94321,94307,94317,1,94314,94283.9,94338.20714,94352.62198,94477.30248,14
2020.06.11 02:35,94313,94320,94307,94316,1,94313.5,94283.85,94342.98571,94353.35487,94479.63862,13
2020.06.11 02:30,94289,94320,94282,94313,1,94301,94285.4,94347.76667,94354.17453,94481.97824,38
2020.06.11 02:25,94300,94300,94283,94289,-1,94291.5,94288.4,94352.41667,94355.07846,94484.32171,17
2020.06.11 02:20,94259,94303,94254,94300,1,94278.5,94294.35,94356.79524,94356.05886,94486.66962,49
2020.06.11 02:15,94263,94265,94252,94259,-1,94258.5,94303.05,94360.72857,94357.12486,94489.02256,13
2020.06.11 02:10,94262,94275,94260,94263,1,94267.5,94311.85,94364.04762,94358.29391,94491.38112,15
2020.06.11 02:05,94264,94273,94257,94262,-1,94265,94320.8,94366.84286,94359.57829,94493.74584,16
2020.06.11 02:00,94285,94292,94253,94264,-1,94272.5,94329.7,94369.10714,94360.9959,94496.11714,39
2020.06.11 01:55,94296,94296,94285,94285,-1,94290.5,94336.95,94370.83095,94362.57841,94498.49501,11
2020.06.11 01:50,94301,94308,94293,94296,-1,94300.5,94342.65,94372.0119,94364.35592,94500.87892,15
2020.06.11 01:45,94315,94325,94301,94301,-1,94313,94347.3,94372.62143,94366.35609,94503.26776,24
2020.06.11 01:40,94321,94323,94310,94317,-1,94316.5,94353.1,94372.75,94368.60288,94505.65987,13
2020.06.11 01:35,94324,94329,94314,94321,-1,94321.5,94356.4,94372.5881,94371.10742,94508.05308,15
2020.06.11 01:30,94350,94352,94324,94324,-1,94338,94358.35,94372.02143,94373.87276,94510.44474,28
2020.06.11 01:25,94353,94353,94338,94350,-1,94345.5,94359.6,94370.99048,94376.87868,94512.83208,15
2020.06.11 01:20,94349,94362,94349,94354,1,94355.5,94360.6,94369.52619,94380.10958,94515.21203,13
2020.06.11 01:15,94361,94366,94343,94349,-1,94354.5,94366.15,94367.2619,94383.56556,94517.58118,23
2020.06.11 01:10,94360,94365,94358,94362,1,94361.5,94369.75,94364.33571,94387.23948,94519.93574,7
2020.06.11 01:05,94364,94368,94358,94360,-1,94363,94372.95,94360.73095,94391.11683,94522.27184,10
2020.06.11 01:00,94360,94371,94344,94364,1,94357.5,94378.65,94356.69762,94395.17979,94524.58564,27
2020.06.11 00:55,94347,94373,94346,94371,1,94359.5,94382.5,94352.84524,94399.39574,94526.87375,27
2020.06.11 00:50,94354,94402,94347,94348,-1,94374.5,94384.2,94349.37857,94403.72935,94529.13323,55
2020.06.11 00:45,94333,94381,94328,94354,1,94354.5,94385.8,94346.19762,94408.15869,94531.36154,53
2020.06.11 00:40,94335,94383,94332,94332,-1,94357.5,94386.05,94343.6,94412.66401,94533.55663,51
2020.06.11 00:35,94372,94382,94334,94335,-1,94358,94386.3,94341.70476,94417.24142,94535.71675,48
2020.06.11 00:30,94400,94400,94331,94335,-1,94365.5,94385.65,94340.29048,94421.8866,94537.84054,69
2020.06.11 00:25,94399,94421,94399,94400,1,94410,94381.55,94339.32143,94426.59197,94539.92705,22
2020.06.11 00:20,94395,94456,94339,94407,1,94397.5,94379.5,94338.58095,94431.35509,94541.97566,117
2020.06.11 00:15,94406,94407,94383,94395,-1,94395,94377.25,94338.32619,94436.17004,94543.9862,24
2020.06.11 00:10,94412,94418,94411,94418,1,94414.5,94373.15,94338.30714,94441.02946,94545.95904,7
2020.06.11 00:05,94395,94416,94380,94412,1,94398,94367.45,94338.0381,94445.93671,94547.89488,36
2020.06.11 00:00,94367,94439,94344,94396,1,94391.5,94360.1,94337.54286,94450.8933,94549.79475,95
2020.06.10 23:55,94364,94383,94358,94365,1,94370.5,94355.8,94336.71429,94455.90078,94551.65997,25
2020.06.10 23:50,94358,94367,94353,94361,1,94360,94353,94335.40714,94460.96523,94553.4921,14
2020.06.10 23:45,94358,94368,94353,94358,0,94360.5,94346.45,94334.14048,94466.07785,94555.293,15
2020.06.10 23:40,94363,94366,94352,94358,-1,94359,94337.95,94333.58095,94471.21024,94557.06508,14
2020.06.10 23:35,94379,94379,94359,94363,-1,94369,94329.85,94334.60238,94476.30831,94558.81155,20
2020.06.10 23:30,94366,94388,94366,94379,1,94377,94318.6,94337.13333,94481.32209,94560.53644,22
2020.06.10 23:25,94388,94391,94354,94365,-1,94372.5,94308.3,94340.85714,94486.21107,94562.24431,37
2020.06.10 23:20,94353,94401,94346,94387,1,94373.5,94297.25,94345.89762,94490.94607,94563.93993,55
2020.06.10 23:15,94324,94358,94324,94353,1,94341,94293.95,94352.10238,94495.5041,94565.62819,34
2020.06.10 23:10,94310,94326,94310,94324,1,94318,94301.6,94358.85714,94499.87697,94567.31378,16
2020.06.10 23:05,94344,94345,94310,94310,-1,94327.5,94311.4,94366.2619,94504.05255,94569.00133,35
2020.06.10 23:00,94323,94351,94313,94344,1,94332,94319,94374.5,94508.01157,94570.69542,38
2020.06.10 22:55,94266,94324,94266,94323,1,94295,94331.5,94383.0119,94511.74618,94572.40054,58
2020.06.10 22:50,94292,94299,94249,94266,-1,94274,94346.5,94391.28571,94515.25908,94574.12094,50
2020.06.10 22:45,94256,94324,94252,94290,1,94288,94355.95,94398.95238,94518.56346,94575.86046,72
2020.06.10 22:40,94270,94279,94250,94255,-1,94264.5,94361.2,94406.56667,94521.66185,94577.62267,29
2020.06.10 22:35,94273,94289,94250,94270,-1,94269.5,94363.95,94414.31667,94524.55122,94579.41088,39
2020.06.10 22:30,94261,94283,94243,94273,1,94263,94371.9,94422.07143,94527.22508,94581.22827,40
2020.06.10 22:25,94365,94365,94251,94262,-1,94308,94372.75,94430.06429,94529.67375,94583.07781,114
2020.06.10 22:20,94418,94426,94363,94368,-1,94394.5,94361.8,94438.87857,94531.87458,94584.96255,63
2020.06.10 22:15,94427,94448,94403,94415,-1,94425.5,94349.7,94448.44524,94533.80847,94586.88577,45
2020.06.10 22:10,94379,94438,94378,94425,1,94408,94338.4,94458.62857,94535.46224,94588.85094,60
2020.06.10 22:05,94461,94464,94376,94379,-1,94420,94325.55,94469.3619,94536.82879,94590.86166,88
2020.06.10 22:00,94377,94498,94350,94461,1,94424,94319.85,94480.28333,94537.91423,94592.92155,148
2020.06.10 21:55,94349,94416,94349,94377,1,94382.5,94326.2,94490.93095,94538.74546,94595.03405,67
2020.06.10 21:50,94291,94360,94274,94348,1,94317,94351.3,94500.24524,94539.37962,94597.20204,86
2020.06.10 21:45,94273,94326,94268,94292,1,94297,94371.75,94508.45476,94539.86573,94599.428,58
2020.06.10 21:40,94341,94418,94267,94272,-1,94342.5,94386.5,94515.86905,94540.24701,94601.71413,151
2020.06.10 21:35,94302,94368,94265,94338,1,94316.5,94403.1,94522.31429,94540.56218,94604.06264,103
2020.06.10 21:30,94293,94314,94256,94300,1,94285,94424.25,94527.45714,94540.85515,94606.47557,58
2020.06.10 21:25,94327,94327,94282,94295,-1,94304.5,94443.45,94531.40476,94541.16301,94608.95485,45
2020.06.10 21:20,94261,94339,94251,94327,1,94295,94466.9,94534.13095,94541.51739,94611.5022,88
2020.06.10 21:15,94307,94332,94251,94261,-1,94291.5,94492,94535.72381,94541.93915,94614.11924,81
2020.06.10 21:10,94418,94427,94307,94309,-1,94367,94510.25,94536.65952,94542.43643,94616.80758,120
2020.06.10 21:05,94476,94483,94409,94419,-1,94446,94520.25,94537.32857,94543.00637,94619.56881,74
2020.06.10 21:00,94478,94721,94415,94477,-1,94568,94516.95,94538.53333,94543.62004,94622.40481,306
2020.06.10 20:55,94496,94525,94478,94478,-1,94501.5,94521.1,94540.03333,94544.25487,94625.31764,47
2020.06.10 20:50,94484,94502,94478,94496,1,94490,94526.7,94541.65238,94544.89009,94628.30947,24
2020.06.10 20:45,94498,94499,94466,94483,-1,94482.5,94534.75,94543.39524,94545.51146,94631.38236,33
2020.06.10 20:40,94488,94507,94486,94497,1,94496.5,94540.6,94545.36905,94546.10559,94634.53824,21
2020.06.10 20:35,94508,94515,94478,94488,-1,94496.5,94546.9,94547.2619,94546.66827,94637.77857,37
2020.06.10 20:30,94551,94551,94508,94508,-1,94529.5,94550.6,94549.05,94547.19972,94641.1043,43
2020.06.10 20:25,94539,94555,94530,94555,1,94542.5,94552.25,94550.67619,94547.71196,94644.51584,25
2020.06.10 20:20,94555,94562,94537,94538,-1,94549.5,94550.95,94552.03571,94548.21794,94648.01308,25
2020.06.10 20:15,94528,94564,94528,94555,1,94546,94549.2,94553.17857,94548.72315,94651.59557,36
2020.06.10 20:10,94538,94546,94524,94529,-1,94535,94549.8,94553.98333,94549.23427,94655.26256,22
2020.06.10 20:05,94538,94551,94535,94538,0,94543,94546.9,94554.27381,94549.76102,94659.01302,16
2020.06.10 20:00,94557,94566,94526,94538,-1,94546,94544.15,94553.81905,94550.31811,94662.84552,40
2020.06.10 19:55,94566,94576,94550,94558,-1,94563,94542.2,94552.72619,94550.91584,94666.7583,26
2020.06.10 19:50,94547,94567,94543,94566,1,94555,94538.45,94551.08333,94551.56135,94670.74935,24
2020.06.10 19:45,94564,94577,94542,94547,-1,94559.5,94532.25,94549.50238,94552.25443,94674.81661,35
2020.06.10 19:40,94573,94576,94557,94564,-1,94566.5,94526.35,94548.09762,94552.9974,94678.95799,19
2020.06.10 19:35,94540,94578,94540,94573,1,94559,94524.15,94546.89048,94553.7928,94683.17134,38
2020.06.10 19:30,94541,94543,94530,94540,-1,94536.5,94525.45,94545.8119,94554.64911,94687.45434,13
2020.06.10 19:25,94537,94543,94514,94541,1,94528.5,94529.9,94544.7381,94555.58001,94691.80452,29
2020.06.10 19:20,94531,94560,94522,94537,1,94541,94534.3,94543.6,94556.59884,94696.2192,38
2020.06.10 19:15,94511,94533,94495,94531,1,94514,94542.25,94542.34048,94557.72159,94700.69544,38
2020.06.10 19:10,94536,94536,94501,94511,-1,94518.5,94552.6,94541.04048,94558.96035,94705.23024,35
2020.06.10 19:05,94522,94565,94522,94536,1,94543.5,94560.7,94539.79762,94560.3263,94709.82054,43
2020.06.10 19:00,94508,94533,94502,94522,1,94517.5,94571.35,94538.55952,94561.83095,94714.46328,31
2020.06.10 18:55,94493,94513,94482,94508,1,94497.5,94582.05,94537.04762,94563.48882,94719.15533,31
2020.06.10 18:50,94533,94539,94476,94493,-1,94507.5,94586.65,94535.35714,94565.30891,94723.89374,63
2020.06.10 18:45,94532,94547,94527,94533,1,94537,94588.15,94533.51429,94567.29867,94728.67564,20
2020.06.10 18:40,94565,94568,94531,94533,-1,94549.5,94586.4,94531.60238,94569.45299,94733.4984,37
2020.06.10 18:35,94590,94590,94556,94565,-1,94573,94579.5,94529.74048,94571.75631,94738.35969,34
2020.06.10 18:30,94583,94594,94576,94590,1,94585,94573.2,94528.12381,94574.18549,94743.25751,18
2020.06.10 18:25,94617,94617,94570,94583,-1,94593.5,94566.7,94526.95714,94576.71628,94748.19019,47
2020.06.10 18:20,94628,94636,94608,94617,-1,94622,94553,94526.67381,94579.31645,94753.15642,28
2020.06.10 18:15,94616,94637,94612,94628,1,94624.5,94534.6,94527.51429,94581.94773,94758.15533,25
2020.06.10 18:10,94629,94641,94607,94616,-1,94624,94519.25,94529.35714,94584.57663,94763.18637,34
2020.06.10 18:05,94575,94641,94568,94627,1,94604.5,94503.95,94532.26429,94587.16561,94768.24941,73
2020.06.10 18:00,94551,94584,94523,94575,1,94553.5,94499.05,94535.86667,94589.68123,94773.34445,61
2020.06.10 17:55,94547,94576,94528,94551,1,94552,94496.85,94540.05476,94592.08654,94778.47169,48
2020.06.10 17:50,94528,94561,94503,94547,1,94532,94498.8,94544.64286,94594.35714,94783.63131,58
2020.06.10 17:45,94509,94533,94475,94529,1,94504,94502.8,94549.36905,94596.48084,94788.82343,58
2020.06.10 17:40,94548,94551,94493,94511,-1,94522,94507.35,94553.85952,94598.46113,94794.04786,58
2020.06.10 17:35,94515,94552,94505,94550,1,94528.5,94510.4,94558.04286,94600.30399,94799.3042,47
2020.06.10 17:30,94449,94528,94442,94515,1,94485,94515.8,94561.83571,94602.02176,94804.59182,86
2020.06.10 17:25,94437,94461,94420,94449,1,94440.5,94525.3,94564.92143,94603.63666,94809.90974,41
2020.06.10 17:20,94471,94514,94427,94438,-1,94470.5,94534.6,94567.33095,94605.17198,94815.25664,87
2020.06.10 17:15,94484,94488,94415,94471,-1,94451.5,94545.35,94568.96667,94606.65681,94820.63076,73
2020.06.10 17:10,94527,94530,94479,94484,-1,94504.5,94550.3,94570.11429,94608.11783,94826.03002,51
2020.06.10 17:05,94558,94563,94497,94527,-1,94530,94551.15,94570.91667,94609.584,94831.45203,66
2020.06.10 17:00,94542,94564,94539,94557,1,94551.5,94549.45,94571.45714,94611.08721,94836.89407,25
2020.06.10 16:55,94555,94558,94530,94544,-1,94544,94546.25,94571.90238,94612.66694,94842.35303,28
2020.06.10 16:50,94550,94587,94548,94555,1,94567.5,94540.4,94572.70238,94614.35471,94847.82545,39
2020.06.10 16:45,94547,94585,94533,94552,1,94559,94539.25,94573.79286,94616.18178,94853.30752,52
2020.06.10 16:40,94533,94562,94516,94546,1,94539,94542.2,94574.90238,94618.17525,94858.79506,46
