UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.09 15:30,7508900,7510800,7500300,7500800,-1,7505550,7508470,7488938.333,7469497.386,7529597.809,10500
2020.06.09 15:25,7506000,7511600,7504500,7508900,1,7508050,7507375,7486750,7469570.31,7530833.192,7100
2020.06.09 15:20,7507300,7511000,7504400,7506000,-1,7507700,7506135,7484523.81,7469759.629,7532077.952,6600
2020.06.09 15:15,7508800,7509400,7506100,7508000,-1,7507750,7505050,7482320.476,7470068.283,7533331.017,3300
2020.06.09 15:10,7505900,7513800,7505400,7508900,1,7509600,7503360,7480195.238,7470498.433,7534591.239,8400
2020.06.09 15:05,7498000,7507100,7496700,7505900,1,7501900,7501955,7478146.905,7471052.852,7535857.404,10400
2020.06.09 15:00,7505200,7506300,7497400,7498100,-1,7501850,7500875,7476159.286,7471732.625,7537128.233,8900
2020.06.09 14:55,7507400,7510400,7502700,7505400,-1,7506550,7499065,7474254.048,7472536.224,7538402.397,7700
2020.06.09 14:50,7520500,7520900,7506600,7507400,-1,7513750,7496760,7472440.952,7473461.285,7539678.515,14300
2020.06.09 14:45,7517600,7523800,7513300,7520500,1,7518550,7494100,7470736.19,7474504.922,7540955.19,10500
2020.06.09 14:40,7499900,7518300,7499700,7517600,1,7509000,7491810,7469144.048,7475664.435,7542231.025,18600
2020.06.09 14:35,7493700,7500500,7493700,7499900,1,7497100,7490360,7467662.381,7476936.008,7543504.628,6800
2020.06.09 14:30,7496600,7497400,7493200,7493400,-1,7495300,7488965,7466288.333,7478314.718,7544774.625,4200
2020.06.09 14:25,7496600,7500300,7493500,7496400,-1,7496900,7487000,7465060,7479792.054,7546039.706,6800
2020.06.09 14:20,7487300,7499500,7485900,7496600,1,7492700,7484455,7463969.762,7481358.494,7547298.667,13600
2020.06.09 14:15,7491400,7491500,7484200,7487300,-1,7487850,7481970,7462978.095,7483004.507,7548550.426,7300
2020.06.09 14:10,7488600,7494800,7487300,7491400,1,7491050,7479180,7462105,7484722.143,7549794.018,7500
2020.06.09 14:05,7487300,7490800,7486100,7488600,1,7488450,7476210,7461372.857,7486503.594,7551028.592,4700
2020.06.09 14:00,7490600,7494300,7487100,7487100,-1,7490700,7472960,7460819.762,7488339.895,7552253.416,7200
2020.06.09 13:55,7492100,7494400,7489500,7490600,-1,7491950,7469510,7460450.714,7490222.99,7553467.852,4900
2020.06.09 13:50,7480400,7492100,7480100,7492100,1,7486100,7466580,7460216.19,7492146.152,7554671.333,12000
2020.06.09 13:45,7485600,7485800,7479400,7480400,-1,7482600,7464030,7460129.524,7494103.394,7555863.338,6400
2020.06.09 13:40,7475300,7487400,7475300,7485600,1,7481350,7461420,7460233.81,7496087.431,7557043.401,12100
2020.06.09 13:35,7473900,7480700,7473800,7475200,1,7477250,7459385,7460503.095,7498092.043,7558211.08,6900
2020.06.09 13:30,7462800,7473200,7461300,7473200,1,7467250,7458780,7460874.286,7500111.196,7559365.966,11900
2020.06.09 13:25,7464100,7465300,7460700,7462800,-1,7463000,7458730,7461301.667,7502139.568,7560507.662,4600
2020.06.09 13:20,7458600,7467900,7458400,7464100,1,7463150,7458940,7461757.143,7504173.156,7561635.756,9500
2020.06.09 13:15,7456600,7461800,7455700,7458700,1,7458750,7459135,7462204.762,7506209.745,7562749.817,6100
2020.06.09 13:10,7462700,7462800,7453600,7456500,-1,7458200,7459055,7462730.952,7508246.384,7563849.415,9200
2020.06.09 13:05,7453200,7463000,7451900,7462700,1,7457450,7458685,7463396.905,7510279.025,7564934.141,11100
2020.06.09 13:00,7459400,7461200,7452400,7453200,-1,7456800,7458300,7464208.571,7512303.383,7566003.589,8800
2020.06.09 12:55,7456900,7460000,7454200,7459400,1,7457100,7458375,7465128.81,7514316.179,7567057.369,5800
2020.06.09 12:50,7453200,7458000,7452500,7456900,1,7455250,7459245,7466096.429,7516316.733,7568095.101,5500
2020.06.09 12:45,7463000,7463000,7450800,7453300,-1,7456900,7460110,7467132.143,7518304.336,7569116.415,12200
2020.06.09 12:40,7459300,7464600,7457800,7463000,1,7461200,7461205,7468260.714,7520279.203,7570120.931,6800
2020.06.09 12:35,7463200,7466100,7458900,7459300,-1,7462500,7461560,7469577.381,7522240.598,7571108.263,7200
2020.06.09 12:30,7463500,7468200,7462300,7463200,-1,7465250,7461145,7471121.667,7524185.819,7572078.045,5900
2020.06.09 12:25,7460200,7464400,7457000,7463200,1,7460700,7460845,7472956.905,7526110.443,7573029.944,7400
2020.06.09 12:20,7454300,7461100,7453700,7460200,1,7457400,7460835,7474980.238,7528011.927,7573963.667,7400
2020.06.09 12:15,7449300,7458200,7449300,7454300,1,7453750,7461345,7477133.81,7529888.621,7574878.941,8900
2020.06.09 12:10,7455900,7456900,7449000,7449300,-1,7452950,7461760,7479450.714,7531738.084,7575775.531,7900
2020.06.09 12:05,7462000,7464500,7451200,7456000,-1,7457850,7461655,7481925,7533557.647,7576653.243,13300
2020.06.09 12:00,7461000,7467500,7460400,7462000,1,7463950,7462210,7484519.286,7535344.28,7577511.919,7100
2020.06.09 11:55,7469700,7471700,7459400,7461000,-1,7465550,7463610,7487169.762,7537096.279,7578351.437,12300
2020.06.09 11:50,7471200,7476800,7467500,7469700,-1,7472150,7465040,7489885.714,7538810.676,7579171.723,9300
2020.06.09 11:45,7458000,7475200,7456900,7470400,1,7466050,7466575,7492664.524,7540483.915,7579972.758,18300
2020.06.09 11:40,7458400,7464200,7458000,7458000,-1,7461100,7467705,7495592.619,7542110.742,7580754.607,6200
2020.06.09 11:35,7453500,7463000,7452400,7458700,1,7457700,7468505,7498691.667,7543684.9,7581517.457,10600
2020.06.09 11:30,7460300,7463400,7451200,7453800,-1,7457300,7468535,7501986.905,7545199.54,7582261.614,12200
2020.06.09 11:25,7460400,7462600,7455100,7460300,-1,7458850,7470105,7505389.524,7546649.673,7582987.486,7500
2020.06.09 11:20,7449300,7465600,7448600,7460400,1,7457100,7472670,7508808.81,7548032.724,7583695.584,17000
2020.06.09 11:15,7462900,7466900,7446700,7449200,-1,7456800,7475345,7512218.571,7549347.47,7584386.497,20200
2020.06.09 11:10,7474600,7476600,7462400,7463100,-1,7469500,7477700,7515612.619,7550593.848,7585060.867,14200
2020.06.09 11:05,7487400,7487400,7471700,7474600,-1,7479550,7479565,7519003.095,7551770.404,7585719.392,15700
2020.06.09 11:00,7481100,7492300,7480600,7487700,1,7486450,7481860,7522340,7552876.905,7586362.809,11700
2020.06.09 10:55,7475900,7487000,7475800,7481100,1,7481400,7484905,7525572.857,7553915.011,7586991.885,11200
2020.06.09 10:50,7466900,7478200,7466600,7475900,1,7472400,7489210,7528585.476,7554888.472,7587607.375,11600
2020.06.09 10:45,7462200,7469200,7462200,7466900,1,7465700,7493575,7531326.667,7555802.392,7588209.985,7000
2020.06.09 10:40,7465200,7465200,7450000,7462000,-1,7457600,7499385,7533756.667,7556662.37,7588800.354,15200
2020.06.09 10:35,7482200,7484700,7464400,7465000,-1,7474550,7503325,7535963.333,7557471.517,7589379.066,20300
2020.06.09 10:30,7481900,7485700,7479800,7482200,1,7482750,7506570,7537975.238,7558231.257,7589946.662,5900
2020.06.09 10:25,7487000,7488300,7478800,7481700,-1,7483550,7510415,7539780.714,7558944.435,7590503.637,9500
2020.06.09 10:20,7491600,7499100,7487000,7487000,-1,7493050,7513615,7541423.81,7559612.957,7591050.443,12100
2020.06.09 10:15,7505700,7507100,7489300,7491500,-1,7498200,7516690,7542912.143,7560240.277,7591587.489,17800
2020.06.09 10:10,7507500,7513800,7505000,7505700,-1,7509400,7519270,7544290.952,7560829.275,7592115.153,8800
2020.06.09 10:05,7523000,7523000,7500700,7507400,-1,7511850,7522075,7545547.381,7561384.042,7592633.77,22300
2020.06.09 10:00,7507100,7523800,7507100,7522800,1,7515450,7524930,7546701.429,7561910.039,7593143.627,16700
2020.06.09 09:55,7514500,7514500,7504200,7507500,-1,7509350,7529195,7547697.857,7562414.347,7593644.939,10300
2020.06.09 09:50,7515300,7519300,7512100,7514500,-1,7515700,7533585,7548521.667,7562904.513,7594137.841,7200
2020.06.09 09:45,7514000,7517700,7510200,7515300,1,7513950,7537735,7549201.429,7563388.494,7594622.379,7500
2020.06.09 09:40,7518000,7518000,7512400,7513900,-1,7515200,7541560,7549778.095,7563875.449,7595098.478,5600
2020.06.09 09:35,7523700,7526800,7517200,7517900,-1,7522000,7544475,7550306.429,7564372.198,7595565.957,9600
2020.06.09 09:30,7522400,7529100,7521000,7523500,1,7525050,7546950,7550800.476,7564884.95,7596024.534,8100
2020.06.09 09:25,7529400,7535500,7522400,7522400,-1,7528950,7548975,7551255.952,7565419.435,7596473.83,13100
2020.06.09 09:20,7540500,7541000,7529400,7529500,-1,7535200,7550765,7551679.048,7565981.827,7596913.365,11600
2020.06.09 09:15,7540300,7542600,7537200,7540800,1,7539900,7551935,7552120.238,7566575.836,7597342.582,5400
2020.06.09 09:10,7549400,7549400,7538600,7540200,-1,7544000,7552795,7552599.048,7567201.855,7597760.89,10800
2020.06.09 09:05,7556400,7556400,7547600,7549400,-1,7552000,7552475,7553180,7567859.491,7598167.686,8800
2020.06.09 09:00,7556900,7564000,7555200,7556500,-1,7559600,7551140,7553917.381,7568547.503,7598562.37,8800
2020.06.09 08:55,7553500,7557400,7553500,7557100,1,7555450,7550415,7554766.19,7569265.736,7598944.335,3900
2020.06.09 08:50,7550200,7556700,7550200,7553500,1,7553450,7549665,7555715.714,7570013.859,7599312.984,6500
2020.06.09 08:45,7554200,7554200,7548100,7550200,-1,7551150,7548820,7556744.048,7570792.42,7599667.72,6100
2020.06.09 08:40,7545600,7554500,7545100,7554200,1,7549800,7548330,7557831.667,7571600.886,7600007.972,9400
2020.06.09 08:35,7552900,7552900,7545500,7545600,-1,7549200,7548120,7558977.619,7572438.583,7600333.197,7400
2020.06.09 08:30,7552400,7554900,7551300,7552900,1,7553100,7547945,7560166.19,7573304.435,7600642.882,3600
2020.06.09 08:25,7550800,7552900,7550300,7552400,1,7551600,7548225,7561344.524,7574198.333,7600936.528,2600
2020.06.09 08:20,7554000,7555700,7549500,7550800,-1,7552600,7548460,7562505.714,7575120.609,7601213.646,6200
2020.06.09 08:15,7544500,7553900,7543700,7553800,1,7548800,7549165,7563604.762,7576070.786,7601473.768,10200
2020.06.09 08:10,7547500,7548900,7543600,7544500,-1,7546250,7550120,7564613.81,7577048.56,7601716.451,5300
2020.06.09 08:05,7547300,7549500,7546900,7547500,1,7548200,7550885,7565546.19,7578053.793,7601941.28,2600
2020.06.09 08:00,7542300,7549800,7542100,7547300,1,7545950,7552010,7566380.476,7579084.895,7602147.898,7700
2020.06.09 07:55,7541900,7544600,7540800,7542500,1,7542700,7553670,7567116.429,7580137.824,7602336.043,3800
2020.06.09 07:50,7542200,7548300,7541500,7541900,-1,7544900,7555570,7567745.238,7581209.186,7602505.538,6800
2020.06.09 07:45,7554200,7555000,7539200,7542200,-1,7547100,7557325,7568280,7582294.712,7602656.298,15800
2020.06.09 07:40,7552600,7554300,7548400,7554300,1,7551350,7558540,7568752.619,7583388.499,7602788.363,5900
2020.06.09 07:35,7553000,7556200,7552600,7552600,-1,7554400,7559650,7569206.905,7584483.605,7602901.904,3600
2020.06.09 07:30,7554800,7557000,7552900,7553000,-1,7554950,7561200,7569595,7585575.609,7602997.179,4100
2020.06.09 07:25,7556700,7558000,7553700,7554500,-1,7555850,7562850,7569919.524,7586662.06,7603074.498,4300
2020.06.09 07:20,7555400,7557800,7553800,7556500,1,7555800,7564675,7570211.429,7587739.507,7603134.228,4000
2020.06.09 07:15,7557400,7558100,7553600,7555500,-1,7555850,7566625,7570444.286,7588804.419,7603176.8,4500
2020.06.09 07:10,7556400,7559000,7555400,7557000,1,7557200,7568240,7570625.238,7589854.097,7603202.687,3600
2020.06.09 07:05,7564400,7564400,7554200,7556300,-1,7559300,7569605,7570735.714,7590888.128,7603212.358,10200
2020.06.09 07:00,7563100,7565900,7561900,7564400,1,7563900,7570415,7570756.667,7591907.497,7603206.25,4000
2020.06.09 06:55,7565500,7566600,7562700,7563100,-1,7564650,7571170,7570644.048,7592914.69,7603184.756,3900
2020.06.09 06:50,7564400,7565300,7561700,7565300,1,7563500,7572185,7570447.381,7593911.506,7603148.226,3600
2020.06.09 06:45,7568300,7568400,7562600,7564400,-1,7565500,7572905,7570170.238,7594899.574,7603096.991,5800
2020.06.09 06:40,7571800,7572800,7568100,7568300,-1,7570450,7572970,7569886.905,7595878.992,7603031.392,4700
2020.06.09 06:35,7573900,7574000,7570700,7571800,-1,7572350,7572845,7569617.857,7596848.931,7602951.787,3300
2020.06.09 06:30,7576000,7576900,7571200,7573900,-1,7574050,7572245,7569402.381,7597807.879,7602858.547,5700
2020.06.09 06:25,7574100,7576900,7573800,7575600,1,7575350,7571310,7569319.286,7598752.857,7602752.078,3100
2020.06.09 06:20,7570800,7575900,7570800,7574100,1,7573350,7570465,7569383.095,7599680.144,7602632.84,5100
2020.06.09 06:15,7573100,7575100,7570800,7570800,-1,7572950,7569530,7569598.81,7600586.246,7602501.364,4300
2020.06.09 06:10,7570500,7573500,7570500,7572900,1,7572000,7569125,7570012.619,7601467.154,7602358.271,3000
2020.06.09 06:05,7573500,7574100,7570300,7570600,-1,7572200,7568775,7570717.143,7602317.315,7602204.285,3800
2020.06.09 06:00,7574900,7575600,7571700,7573500,-1,7573650,7568555,7571666.667,7603133.056,7602040.212,3900
2020.06.09 05:55,7570200,7575200,7570200,7574900,1,7572700,7568465,7572848.81,7603911.467,7601866.913,5000
2020.06.09 05:50,7572000,7573300,7568900,7570000,-1,7571100,7569190,7574238.81,7604650.127,7601685.301,4400
2020.06.09 05:45,7571300,7572800,7569400,7572000,1,7571100,7569350,7575861.905,7605345.404,7601496.381,3400
2020.06.09 05:40,7565600,7571400,7564700,7571300,1,7568050,7569665,7577662.619,7605995.055,7601301.238,6700
2020.06.09 05:35,7567400,7568400,7563600,7565600,-1,7566000,7570805,7579517.857,7606599.396,7601101.005,4800
2020.06.09 05:30,7562900,7567800,7562000,7567400,1,7564900,7571515,7581458.333,7607158.638,7600896.834,5800
2020.06.09 05:25,7565000,7567100,7560100,7562900,-1,7563600,7572040,7583501.905,7607672.099,7600689.907,7000
2020.06.09 05:20,7569400,7571400,7564500,7565600,-1,7567950,7571925,7585650.238,7608138.488,7600481.449,6900
2020.06.09 05:15,7570700,7571200,7566200,7569400,-1,7568700,7570855,7587885,7608556.811,7600272.741,5000
2020.06.09 05:10,7572700,7574800,7568100,7570800,-1,7571450,7568805,7590222.143,7608925.698,7600065.09,6700
2020.06.09 05:05,7575100,7575200,7568400,7572900,-1,7571800,7568055,7592595.714,7609245.781,7599859.808,6800
2020.06.09 05:00,7578900,7581500,7575200,7575200,-1,7578350,7567085,7594998.571,7609517.47,7599658.189,6300
2020.06.09 04:55,7566500,7578900,7566500,7578900,1,7572700,7567020,7597397.857,7609741.451,7599461.504,12400
2020.06.09 04:50,7575200,7576100,7566300,7566400,-1,7571200,7567195,7599782.143,7609918.566,7599271.007,9800
2020.06.09 04:45,7574300,7581400,7573400,7575200,1,7577400,7567720,7602163.571,7610049.114,7599087.937,8000
2020.06.09 04:40,7571000,7575400,7568600,7574400,1,7572000,7569565,7604462.381,7610134.308,7598913.514,6800
2020.06.09 04:35,7569500,7572100,7565600,7570800,1,7568850,7571805,7606658.095,7610175.62,7598748.907,6500
2020.06.09 04:30,7563000,7572900,7560700,7569500,1,7566800,7574060,7608771.19,7610173.942,7598595.221,12200
2020.06.09 04:25,7552700,7563500,7552500,7563000,1,7558000,7577815,7610717.857,7610131.589,7598453.45,11000
2020.06.09 04:20,7557600,7557700,7544200,7552800,-1,7550950,7583570,7612392.381,7610052.885,7598324.461,13500
2020.06.09 04:15,7568500,7571100,7557500,7557600,-1,7564300,7588495,7613813.81,7609941.118,7598209.014,13600
2020.06.09 04:10,7570500,7571700,7565600,7568500,-1,7568650,7593290,7614957.619,7609800.615,7598107.757,6100
2020.06.09 04:05,7567700,7576500,7567600,7570500,1,7572050,7598380,7615785.476,7609637.237,7598021.191,8900
2020.06.09 04:00,7580300,7583000,7562900,7567600,-1,7572950,7603435,7616296.429,7609456.883,7597949.662,20100
2020.06.09 03:55,7586100,7587100,7578200,7581000,-1,7582650,7607480,7616551.19,7609264.075,7597893.391,8900
2020.06.09 03:50,7593100,7594500,7586400,7586400,-1,7590450,7609765,7616636.905,7609062.01,7597852.496,8100
2020.06.09 03:45,7592400,7594200,7588300,7593100,1,7591250,7612265,7616541.667,7608854.241,7597827.021,5900
2020.06.09 03:40,7586100,7594800,7583900,7592200,1,7589350,7614955,7616235.476,7608644.629,7597816.941,10900
2020.06.09 03:35,7602200,7605200,7585900,7585900,-1,7595550,7617040,7615761.429,7608436.08,7597822.179,19300
2020.06.09 03:30,7614800,7616100,7600900,7602200,-1,7608500,7617785,7615199.048,7608229.474,7597842.652,15200
2020.06.09 03:25,7612400,7617100,7610000,7614800,1,7613550,7617885,7614589.524,7608024.463,7597878.313,7100
2020.06.09 03:20,7619800,7620800,7612400,7612400,-1,7616600,7617900,7613953.333,7607819.419,7597929.148,8400
2020.06.09 03:15,7624300,7626100,7619800,7619800,-1,7622950,7617545,7613310.476,7607612.154,7597995.19,6300
2020.06.09 03:10,7623800,7626900,7620100,7624000,1,7623500,7617405,7612657.143,7607401.235,7598076.48,6800
2020.06.09 03:05,7620000,7626600,7619600,7623700,1,7623100,7617265,7612001.905,7607185.078,7598173.059,7000
2020.06.09 03:00,7614900,7621100,7605500,7620300,1,7613300,7617730,7611325.238,7606963.306,7598284.954,15600
2020.06.09 02:55,7618000,7619200,7613300,7614500,-1,7616250,7617840,7610637.143,7606736.035,7598412.166,5900
2020.06.09 02:50,7616000,7618100,7614400,7618000,1,7616250,7617915,7609953.333,7606503.743,7598554.663,3700
2020.06.09 02:45,7616100,7617400,7615400,7616000,-1,7616400,7618435,7609256.429,7606267.597,7598712.358,2000
2020.06.09 02:40,7616100,7616900,7615000,7616100,0,7615950,7618695,7608561.19,7606028.499,7598885.106,1900
2020.06.09 02:35,7614400,7616200,7612900,7616200,1,7614550,7618735,7607891.667,7605786.966,7599072.701,3300
2020.06.09 02:30,7618100,7619300,7614200,7614400,-1,7616750,7618345,7607274.048,7605543.261,7599274.895,5100
2020.06.09 02:25,7620600,7621000,7617800,7618100,-1,7619400,7617310,7606743.571,7605296.085,7599491.433,3200
2020.06.09 02:20,7622600,7624300,7619900,7620500,-1,7622100,7615765,7606320.476,7605042.874,7599722.089,4400
2020.06.09 02:15,7619600,7623800,7619600,7622600,1,7621700,7614165,7606001.19,7604781.102,7599966.661,4200
2020.06.09 02:10,7616900,7619600,7616300,7619600,1,7617950,7612830,7605758.81,7604508.25,7600224.965,3300
2020.06.09 02:05,7616500,7618600,7616100,7616900,1,7617350,7611565,7605597.619,7604221.334,7600496.827,2500
2020.06.09 02:00,7619900,7620400,7613600,7616200,-1,7617000,7610265,7605504.524,7603917.708,7600782.093,6800
2020.06.09 01:55,7620000,7623200,7620000,7620300,1,7621600,7608525,7605505.714,7603594.657,7601080.651,3200
2020.06.09 01:50,7617500,7620000,7617100,7620000,1,7618550,7607085,7605580.714,7603250.731,7601392.425,2900
2020.06.09 01:45,7613000,7617600,7612300,7617500,1,7614950,7605975,7605705,7602885.006,7601717.345,5300
2020.06.09 01:40,7612800,7613900,7611800,7613000,1,7612850,7605085,7605872.857,7602496.733,7602055.31,2100
2020.06.09 01:35,7607800,7614300,7603800,7612600,1,7609050,7604540,7606084.286,7602086.29,7602406.207,10500
2020.06.09 01:30,7605300,7608500,7604800,7607500,1,7606650,7604045,7606359.286,7601654.518,7602769.903,3700
2020.06.09 01:25,7605400,7607000,7604400,7605300,-1,7605700,7603685,7606681.19,7601202.807,7603146.254,2600
2020.06.09 01:20,7604800,7605600,7603600,7605400,1,7604600,7603505,7607029.048,7600733.134,7603535.118,2000
2020.06.09 01:15,7604700,7605500,7603900,7604800,1,7604700,7603520,7607398.095,7600247.049,7603936.355,1600
2020.06.09 01:10,7604800,7605100,7602900,7604700,-1,7604000,7603390,7607777.143,7599745.498,7604349.827,2200
2020.06.09 01:05,7603600,7605200,7603200,7604800,1,7604200,7603555,7608125.714,7599229.845,7604775.398,2000
2020.06.09 01:00,7602100,7606600,7601700,7603600,1,7604150,7603800,7608434.524,7598701.467,7605212.941,4900
