UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:20,126785,126886,126751,126857,1,126818.5,126678.3,126755.5238,127174.6554,127398.373,135
2020.06.11 09:15,126743,126801,126700,126785,1,126750.5,126665.75,126767.2476,127189.0342,127403.1945,101
2020.06.11 09:10,126720,126743,126655,126743,1,126699,126653.6,126781.3476,127202.9313,127407.9305,88
2020.06.11 09:05,126641,126736,126639,126720,1,126687.5,126647.4,126797.6881,127216.2662,127412.585,97
2020.06.11 09:00,126710,126744,126624,126641,-1,126684,126647.4,126815.9833,127228.9769,127417.162,120
2020.06.11 08:55,126691,126735,126675,126706,1,126705,126649.7,126835.9571,127241.0199,127421.6657,60
2020.06.11 08:50,126672,126705,126660,126690,1,126682.5,126662.75,126857.0857,127252.3714,127426.0996,45
2020.06.11 08:45,126612,126673,126604,126672,1,126638.5,126678.65,126879.3452,127263.0073,127430.467,69
2020.06.11 08:40,126676,126681,126605,126612,-1,126643,126695.35,126902.5214,127272.9076,127434.7713,76
2020.06.11 08:35,126607,126685,126602,126676,1,126643.5,126716.5,126926.1929,127282.0723,127439.0158,83
2020.06.11 08:30,126659,126692,126607,126607,-1,126649.5,126740.35,126950.1405,127290.5137,127443.203,85
2020.06.11 08:25,126594,126670,126580,126659,1,126625,126763.4,126974.1071,127298.2618,127447.335,90
2020.06.11 08:20,126570,126600,126555,126595,1,126577.5,126789.6,126998.0024,127305.3645,127451.4131,45
2020.06.11 08:15,126651,126682,126569,126569,-1,126625.5,126807,127022.0381,127311.8647,127455.4386,113
2020.06.11 08:10,126697,126718,126650,126651,-1,126684,126816.95,127046.4929,127317.7902,127459.4129,68
2020.06.11 08:05,126762,126781,126675,126695,-1,126728,126822.1,127071.369,127323.157,127463.3378,106
2020.06.11 08:00,126821,126863,126763,126763,-1,126813,126827.45,127096.6214,127327.9769,127467.2155,100
2020.06.11 07:55,126802,126837,126758,126821,1,126797.5,126837.25,127121.8738,127332.2675,127471.0485,79
2020.06.11 07:50,126821,126834,126786,126802,-1,126810,126844.7,127147.2024,127336.0492,127474.8394,48
2020.06.11 07:45,126876,126895,126815,126821,-1,126855,126853.15,127172.4357,127339.3484,127478.5907,80
2020.06.11 07:40,126864,126915,126861,126876,1,126888,126864,127197.2905,127342.2015,127482.305,54
2020.06.11 07:35,126844,126884,126827,126864,1,126855.5,126882.95,127221.2952,127344.6493,127485.984,57
2020.06.11 07:30,126838,126864,126815,126844,1,126839.5,126911.95,127243.8143,127346.7505,127489.6287,49
2020.06.11 07:25,126754,126845,126754,126838,1,126799.5,126949.7,127264.719,127348.57,127493.2391,91
2020.06.11 07:20,126788,126829,126738,126756,-1,126783.5,126990.55,127284.1571,127350.1669,127496.8137,91
2020.06.11 07:15,126839,126852,126707,126788,-1,126779.5,127031.6,127301.9714,127351.5994,127500.35,145
2020.06.11 07:10,126866,126910,126823,126839,-1,126866.5,127069.15,127318.1452,127352.9162,127503.8442,87
2020.06.11 07:05,126928,126957,126834,126867,-1,126895.5,127106.45,127332.6357,127354.1663,127507.2917,123
2020.06.11 07:00,126869,126949,126820,126928,1,126884.5,127146.1,127345.0548,127355.4023,127510.6871,129
2020.06.11 06:55,127019,127049,126830,126869,-1,126939.5,127182.05,127355.8286,127356.6567,127514.0244,219
2020.06.11 06:50,127022,127037,126956,127017,-1,126996.5,127213.6,127365.381,127357.9385,127517.2984,81
2020.06.11 06:45,127128,127132,126958,127022,-1,127045,127243.25,127373.8595,127359.2494,127520.5048,174
2020.06.11 06:40,127182,127182,127077,127131,-1,127129.5,127266.7,127381.4262,127360.5762,127523.6403,105
2020.06.11 06:35,127181,127194,127160,127181,0,127177,127291.4,127387.7167,127361.9058,127526.7026,34
2020.06.11 06:30,127168,127221,127163,127181,1,127192,127311.75,127392.5952,127363.2288,127529.6901,58
2020.06.11 06:25,127244,127252,127128,127168,-1,127190,127330.5,127396.219,127364.5426,127532.6019,124
2020.06.11 06:20,127255,127258,127226,127244,-1,127242,127344.5,127398.781,127365.8513,127535.4378,32
2020.06.11 06:15,127296,127301,127236,127256,-1,127268.5,127357.75,127400.35,127367.1638,127538.198,65
2020.06.11 06:10,127298,127298,127264,127296,-1,127281,127367.55,127401.1286,127368.4885,127540.8828,34
2020.06.11 06:05,127305,127318,127280,127298,-1,127299,127376.6,127401.0452,127369.8414,127543.4926,38
2020.06.11 06:00,127319,127329,127295,127305,-1,127312,127383.05,127399.9643,127371.2429,127546.027,34
2020.06.11 05:55,127367,127382,127301,127319,-1,127341.5,127385.95,127397.881,127372.7143,127548.4859,81
2020.06.11 05:50,127419,127421,127307,127367,-1,127364,127387.05,127394.6595,127374.2805,127550.8697,114
2020.06.11 05:45,127410,127444,127404,127419,1,127424,127384.85,127390.6095,127375.9506,127553.1789,40
2020.06.11 05:40,127364,127428,127363,127409,1,127395.5,127388.7,127385.5381,127377.7354,127555.4149,65
2020.06.11 05:35,127373,127396,127359,127364,-1,127377.5,127398.75,127378.9214,127379.6588,127557.5802,37
2020.06.11 05:30,127402,127404,127360,127373,-1,127382,127405.7,127371.0881,127381.7363,127559.6782,44
2020.06.11 05:25,127388,127416,127386,127401,1,127401,127408.8,127362.5452,127383.9769,127561.713,30
2020.06.11 05:20,127366,127392,127366,127388,1,127379,127410.75,127353.8071,127386.3815,127563.6901,26
2020.06.11 05:15,127391,127413,127366,127366,-1,127389.5,127406.9,127345.1976,127388.943,127565.6158,47
2020.06.11 05:10,127370,127392,127361,127390,1,127376.5,127408.3,127336.6905,127391.6678,127567.4972,31
2020.06.11 05:05,127354,127396,127345,127370,1,127370.5,127414.2,127328.2357,127394.5777,127569.3408,51
2020.06.11 05:00,127399,127399,127351,127354,-1,127375,127421.3,127320.2738,127397.6923,127571.1526,48
2020.06.11 04:55,127410,127430,127374,127398,-1,127402,127425.6,127313.119,127401.0314,127572.9383,56
2020.06.11 04:50,127465,127465,127403,127410,-1,127434,127423.5,127307.2762,127404.6185,127574.703,62
2020.06.11 04:45,127474,127502,127454,127465,-1,127478,127414.2,127303.419,127408.4541,127576.4507,48
2020.06.11 04:40,127452,127476,127427,127476,1,127451.5,127406.6,127301.5452,127412.5408,127578.1852,49
2020.06.11 04:35,127413,127465,127399,127452,1,127432,127398.3,127301.2905,127416.8702,127579.9094,66
2020.06.11 04:30,127372,127436,127361,127413,1,127398.5,127390.7,127302.1429,127421.4249,127581.6259,75
2020.06.11 04:25,127358,127381,127321,127372,1,127351,127383.9,127303.8762,127426.1873,127583.3374,60
2020.06.11 04:20,127417,127430,127351,127360,-1,127390.5,127374.85,127306.369,127431.1366,127585.0465,79
2020.06.11 04:15,127425,127457,127402,127417,-1,127429.5,127360.35,127309.8143,127436.2337,127586.7565,55
2020.06.11 04:10,127470,127475,127417,127424,-1,127446,127342.2,127314.3024,127441.4339,127588.4707,58
2020.06.11 04:05,127397,127502,127388,127470,1,127445,127319.4,127319.9738,127446.7048,127590.1922,114
2020.06.11 04:00,127392,127448,127378,127399,1,127413,127299.8,127326.55,127452.026,127591.9242,70
2020.06.11 03:55,127389,127422,127348,127392,1,127385,127282.2,127334.1667,127457.4016,127593.6694,74
2020.06.11 03:50,127335,127420,127331,127390,1,127375.5,127259.8,127342.9595,127462.8138,127595.4301,89
2020.06.11 03:45,127368,127370,127328,127335,-1,127349,127241.2,127352.8238,127468.2692,127597.2082,42
2020.06.11 03:40,127267,127378,127267,127368,1,127322.5,127229.4,127363.569,127473.8008,127599.0045,111
2020.06.11 03:35,127300,127303,127263,127267,-1,127283,127227.25,127374.7667,127479.4504,127600.8183,40
2020.06.11 03:30,127319,127325,127275,127297,-1,127300,127226.1,127386.3905,127485.2572,127602.6481,50
2020.06.11 03:25,127279,127320,127249,127319,1,127284.5,127229.65,127398.2,127491.2617,127604.4912,71
2020.06.11 03:20,127237,127298,127231,127279,1,127264.5,127236.65,127409.769,127497.4901,127606.3444,67
2020.06.11 03:15,127198,127265,127169,127237,1,127217,127254.1,127420.4976,127503.9528,127608.2039,96
2020.06.11 03:10,127245,127253,127181,127198,-1,127217,127275.35,127430.2286,127510.6182,127610.0656,72
2020.06.11 03:05,127195,127249,127169,127245,1,127209,127300.8,127438.481,127517.4465,127611.9257,80
2020.06.11 03:00,127117,127203,127100,127196,1,127151.5,127333.2,127444.8881,127524.4218,127613.7798,103
2020.06.11 02:55,127242,127251,127075,127111,-1,127163,127367.25,127449.4857,127531.5114,127615.6238,176
2020.06.11 02:50,127213,127248,127161,127242,1,127204.5,127392.95,127452.7119,127538.6774,127617.4534,87
2020.06.11 02:45,127305,127309,127214,127214,-1,127261.5,127408.6,127455.0548,127545.8873,127619.2642,95
2020.06.11 02:40,127302,127308,127269,127305,1,127288.5,127420.3,127456.7857,127553.1001,127621.0514,39
2020.06.11 02:35,127323,127344,127296,127303,-1,127320,127427.2,127458.0929,127560.2726,127622.8103,48
2020.06.11 02:30,127371,127375,127294,127324,-1,127334.5,127432.7,127459.2167,127567.3821,127624.5359,81
2020.06.11 02:25,127393,127418,127365,127370,-1,127391.5,127436.45,127460.2286,127574.4206,127626.2234,53
2020.06.11 02:20,127458,127471,127388,127393,-1,127429.5,127438.5,127461.1548,127581.4024,127627.8674,83
2020.06.11 02:15,127475,127478,127449,127458,-1,127463.5,127437.9,127462.0024,127588.3184,127629.4622,29
2020.06.11 02:10,127494,127511,127440,127475,-1,127475.5,127442.15,127462.4238,127595.1449,127631.0021,71
2020.06.11 02:05,127493,127524,127483,127494,1,127503.5,127444.45,127462.2857,127601.8821,127632.4812,41
2020.06.11 02:00,127428,127505,127418,127493,1,127461.5,127448.35,127461.6286,127608.5051,127633.8936,87
2020.06.11 01:55,127408,127428,127408,127428,1,127418,127455.05,127460.419,127614.9631,127635.2338,20
2020.06.11 01:50,127415,127415,127396,127409,-1,127405.5,127462.4,127458.8929,127621.2062,127636.497,19
2020.06.11 01:45,127368,127414,127364,127414,1,127389,127470.2,127457.2048,127627.1822,127637.6791,50
2020.06.11 01:40,127397,127411,127368,127368,-1,127389.5,127477.65,127455.3405,127632.838,127638.7764,43
2020.06.11 01:35,127460,127461,127397,127397,-1,127429,127479.6,127453.8571,127638.119,127639.7861,64
2020.06.11 01:30,127433,127468,127432,127460,1,127450,127479.4,127453.3619,127642.9717,127640.7063,36
2020.06.11 01:25,127513,127516,127399,127428,-1,127457.5,127479.7,127454.2024,127647.3848,127641.5358,117
2020.06.11 01:20,127519,127526,127510,127513,-1,127518,127474.1,127456.7,127651.3435,127642.2742,16
2020.06.11 01:15,127513,127540,127513,127519,1,127526.5,127467.75,127461.5214,127654.8022,127642.9225,27
2020.06.11 01:10,127487,127515,127486,127513,1,127500.5,127463.8,127468.35,127657.7407,127643.483,29
2020.06.11 01:05,127490,127494,127476,127487,-1,127485,127460.7,127477.2738,127660.1605,127643.9586,18
2020.06.11 01:00,127461,127499,127459,127491,1,127479,127457.8,127487.4548,127662.0813,127644.3531,40
2020.06.11 00:55,127462,127476,127458,127461,-1,127467,127456.65,127497.9929,127663.5522,127644.6703,18
2020.06.11 00:50,127455,127473,127455,127462,1,127464,127454.65,127508.6595,127664.6237,127644.9141,18
2020.06.11 00:45,127432,127466,127431,127455,1,127448.5,127456.3,127519.1905,127665.3369,127645.0879,35
2020.06.11 00:40,127450,127468,127428,127432,-1,127448,127457.7,127528.9905,127665.7396,127645.1949,40
2020.06.11 00:35,127470,127471,127450,127450,-1,127460.5,127457.95,127537.9119,127665.8557,127645.2379,21
2020.06.11 00:30,127458,127472,127452,127452,-1,127462,127455.7,127546.619,127665.7171,127645.2197,20
2020.06.11 00:25,127467,127472,127454,127458,-1,127463,127451,127555.3643,127665.3465,127645.1427,18
2020.06.11 00:20,127449,127473,127449,127464,1,127461,127441.55,127565.3167,127664.7232,127645.0096,24
2020.06.11 00:15,127448,127466,127442,127449,1,127454,127434.55,127575.6857,127663.8391,127644.8233,24
2020.06.11 00:10,127450,127456,127444,127448,-1,127450,127429.65,127587.4024,127662.6699,127644.5871,12
2020.06.11 00:05,127451,127478,127433,127450,-1,127455.5,127430.35,127601.431,127661.1586,127644.3051,45
2020.06.11 00:00,127452,127467,127421,127451,-1,127444,127434.75,127617.6976,127659.2542,127643.9823,46
2020.06.10 23:55,127451,127483,127447,127467,1,127465,127438.5,127636.0833,127656.9148,127643.6247,36
2020.06.10 23:50,127475,127485,127439,127451,-1,127462,127448.45,127656.3929,127654.1032,127643.2393,46
2020.06.10 23:45,127455,127481,127445,127478,1,127463,127469,127677.5905,127650.7972,127642.8339,36
2020.06.10 23:40,127405,127474,127405,127455,1,127439.5,127497.35,127698.3929,127647.0011,127642.4168,69
2020.06.10 23:35,127392,127441,127391,127405,1,127416,127526.55,127716.8405,127642.7754,127641.9958,50
2020.06.10 23:30,127366,127408,127325,127394,1,127366.5,127569,127732.1,127638.2086,127641.5778,83
2020.06.10 23:25,127350,127421,127347,127367,1,127384,127607.2,127744.8262,127633.3682,127641.1694,74
2020.06.10 23:20,127442,127453,127349,127349,-1,127401,127648.1,127754.3357,127628.3229,127640.7767,104
2020.06.10 23:15,127491,127491,127434,127442,-1,127462.5,127671.6,127760.85,127623.1411,127640.4052,57
2020.06.10 23:10,127503,127519,127457,127492,-1,127488,127677.95,127765.081,127617.8728,127640.06,62
2020.06.10 23:05,127520,127555,127450,127503,-1,127502.5,127678.65,127766.9381,127612.5736,127639.7459,105
2020.06.10 23:00,127596,127605,127518,127520,-1,127561.5,127677.45,127766.5095,127607.2975,127639.4673,87
2020.06.10 22:55,127734,127742,127595,127595,-1,127668.5,127663.5,127764.9262,127602.0693,127639.2284,147
2020.06.10 22:50,127708,127758,127688,127734,1,127723,127645.3,127762.8833,127596.8894,127639.0336,70
2020.06.10 22:45,127782,127783,127633,127714,-1,127708,127638.55,127761.3714,127591.7383,127638.8879,150
2020.06.10 22:40,127813,127814,127768,127782,-1,127791,127634.65,127759.3905,127586.6423,127638.7959,46
2020.06.10 22:35,127782,127815,127717,127811,1,127766,127650.55,127755.9619,127581.6645,127638.7616,98
2020.06.10 22:30,127817,127873,127747,127779,-1,127810,127652.3,127751.9857,127576.8506,127638.7887,126
2020.06.10 22:25,127570,127825,127570,127817,1,127697.5,127675.7,127746.419,127572.2737,127638.8804,255
2020.06.10 22:20,127540,127592,127511,127568,1,127551.5,127724.95,127738.1143,127568.0415,127639.0386,81
2020.06.10 22:15,127527,127546,127473,127540,1,127509.5,127776.35,127727.3452,127564.2545,127639.2635,73
2020.06.10 22:10,127587,127596,127503,127528,-1,127549.5,127824.6,127714.1714,127561.0068,127639.5545,93
2020.06.10 22:05,127456,127603,127455,127582,1,127529,127874.95,127698.5405,127558.3865,127639.9093,148
2020.06.10 22:00,127674,127685,127397,127456,-1,127541,127914.15,127680.9405,127556.4811,127640.3239,288
2020.06.10 21:55,127668,127702,127579,127679,1,127640.5,127934.2,127662.0286,127555.3478,127640.7931,123
2020.06.10 21:50,127847,127882,127622,127668,-1,127752,127913.95,127643.9643,127554.971,127641.3108,260
2020.06.10 21:45,127948,128008,127842,127845,-1,127925,127889.45,127626.9238,127555.3225,127641.8705,166
2020.06.10 21:40,127857,127955,127700,127948,1,127827.5,127874.45,127610.2476,127556.3908,127642.4649,255
2020.06.10 21:35,127971,128038,127825,127862,-1,127931.5,127847.8,127594.7048,127558.1399,127643.0854,213
2020.06.10 21:30,128046,128126,127962,127972,-1,128044,127808.4,127581.3262,127560.5106,127643.7234,164
2020.06.10 21:25,127975,128072,127975,128045,1,128023.5,127766.8,127570.0476,127563.4427,127644.3695,97
2020.06.10 21:20,128094,128124,127940,127973,-1,128032,127717.65,127561.2405,127566.8738,127645.0142,184
2020.06.10 21:15,127979,128129,127936,128094,1,128032.5,127668.45,127554.7357,127570.7615,127645.6474,193
2020.06.10 21:10,127876,127993,127873,127979,1,127933,127630.25,127549.8595,127575.0837,127646.2589,120
2020.06.10 21:05,127770,127913,127769,127871,1,127841,127602.4,127546.3071,127579.8296,127646.8382,144
2020.06.10 21:00,127682,127883,127216,127771,1,127549.5,127606.8,127542.9024,127585.0043,127647.3747,667
2020.06.10 20:55,127655,127713,127647,127692,1,127680,127593.05,127540.6595,127590.5659,127647.8579,66
2020.06.10 20:50,127664,127700,127655,127656,-1,127677.5,127578.55,127539.4262,127596.4752,127648.2778,45
2020.06.10 20:45,127669,127680,127650,127664,-1,127665,127568.8,127538.5167,127602.7101,127648.625,30
2020.06.10 20:40,127638,127680,127620,127671,1,127650,127558.8,127537.6714,127609.2336,127648.8902,60
2020.06.10 20:35,127571,127652,127563,127638,1,127607.5,127550.55,127537.1262,127615.9987,127649.0654,89
2020.06.10 20:30,127510,127571,127510,127570,1,127540.5,127550.2,127536.4452,127622.9653,127649.1433,61
2020.06.10 20:25,127573,127573,127508,127509,-1,127540.5,127547.95,127535.8048,127630.0739,127649.1172,65
2020.06.10 20:20,127551,127573,127529,127573,1,127551,127546.7,127535.4905,127637.2555,127648.981,44
2020.06.10 20:15,127596,127600,127525,127551,-1,127562.5,127544.55,127535.4929,127644.4496,127648.7298,75
2020.06.10 20:10,127558,127632,127555,127596,1,127593.5,127537.05,127535.4357,127651.6121,127648.3586,77
2020.06.10 20:05,127538,127568,127517,127558,1,127542.5,127534.6,127535.1595,127658.7181,127647.863,51
2020.06.10 20:00,127549,127554,127511,127538,-1,127532.5,127531.6,127535.1333,127665.7269,127647.2394,43
2020.06.10 19:55,127562,127589,127546,127548,-1,127567.5,127524.25,127535.7286,127672.5889,127646.4853,43
2020.06.10 19:50,127531,127573,127527,127562,1,127550,127521.4,127536.6905,127679.2692,127645.5987,46
2020.06.10 19:45,127551,127560,127490,127531,-1,127525,127527.45,127537.3857,127685.7328,127644.5786,70
2020.06.10 19:40,127532,127554,127520,127551,1,127537,127529.95,127538.0333,127691.9402,127643.4252,34
2020.06.10 19:35,127530,127535,127501,127532,1,127518,127532.7,127538.5452,127697.8539,127642.1395,34
2020.06.10 19:30,127529,127559,127518,127530,1,127538.5,127531.85,127539.0738,127703.4236,127640.7243,41
2020.06.10 19:25,127545,127563,127519,127529,-1,127541,127527.85,127539.6333,127708.5883,127639.1833,44
2020.06.10 19:20,127521,127559,127478,127545,1,127518.5,127527.8,127540.1167,127713.2952,127637.5216,81
2020.06.10 19:15,127508,127541,127495,127521,1,127518,127535.3,127540.1476,127717.5135,127635.7448,46
2020.06.10 19:10,127502,127535,127470,127505,1,127502.5,127545.95,127539.8738,127721.2333,127633.8585,65
2020.06.10 19:05,127518,127523,127465,127498,-1,127494,127552.65,127540.2619,127724.4274,127631.8684,58
2020.06.10 19:00,127567,127571,127472,127518,-1,127521.5,127549.7,127541.9143,127727.0615,127629.7806,99
